       1436.9321   5.1189466e-15   2.1324470e-16
       1436.9621   5.2325763e-15   2.1519982e-16
       1436.9921   4.7594394e-15   2.0518862e-16
       1437.0221   5.2494074e-15   2.1566367e-16
       1437.0521   4.8861705e-15   2.0726853e-16
       1437.0821   4.6829051e-15   2.0386096e-16
       1437.1121   4.4871744e-15   1.9959260e-16
       1437.1421   4.1106514e-15   1.9032311e-16
       1437.1721   4.0238610e-15   1.8874950e-16
       1437.2021   3.8706328e-15   1.8522950e-16
       1437.2321   3.3617113e-15   1.7208538e-16
       1437.2621   3.3125070e-15   1.7174275e-16
       1437.2921   3.2801264e-15   1.7036127e-16
       1437.3221   2.9152354e-15   1.6097395e-16
       1437.3521   3.5010059e-15   1.7592574e-16
       1437.3821   3.8412695e-15   1.8467164e-16
       1437.4121   3.8671591e-15   1.8566804e-16
       1437.4421   4.0686716e-15   1.8962028e-16
       1437.4721   4.3731414e-15   1.9665791e-16
       1437.5021   4.3994696e-15   1.9735444e-16
       1437.5321   4.5856046e-15   2.0138624e-16
       1437.5621   4.6258995e-15   2.0256654e-16
       1437.5921   4.5829232e-15   2.0155637e-16
       1437.6221   4.3763254e-15   1.9698176e-16
       1437.6521   5.1452343e-15   2.1320778e-16
       1437.6821   3.8916114e-15   1.8592649e-16
       1437.7121   3.9983376e-15   1.8866610e-16
       1437.7421   4.3426118e-15   1.9627526e-16
       1437.7721   3.9251145e-15   1.8655654e-16
       1437.8021   4.1679938e-15   1.9195733e-16
       1437.8321   3.9648252e-15   1.8763530e-16
       1437.8621   4.0467396e-15   1.8943154e-16
       1437.8921   4.1021658e-15   1.9104628e-16
       1437.9221   4.7190177e-15   2.0416714e-16
       1437.9521   4.5726256e-15   2.0152014e-16
       1437.9821   5.0346731e-15   2.1152610e-16
       1438.0121   4.7994658e-15   2.0593965e-16
       1438.0421   5.1257546e-15   2.1340222e-16
       1438.0721   4.9260156e-15   2.0919184e-16
       1438.1021   4.7642322e-15   2.0536727e-16
       1438.1321   5.4361495e-15   2.1970098e-16
       1438.1621   5.3290274e-15   2.1743776e-16
       1438.1921   4.7913243e-15   2.0618900e-16
       1438.2221   5.4552282e-15   2.1961564e-16
       1438.2521   5.1222057e-15   2.1365611e-16
       1438.2821   5.2873043e-15   2.1664626e-16
       1438.3121   5.4248930e-15   2.1912537e-16
       1438.3421   5.0226949e-15   2.1153667e-16
       1438.3721   5.0148263e-15   2.1103296e-16
       1438.4021   5.0668906e-15   2.1184874e-16
       1438.4321   4.8974416e-15   2.0880365e-16
       1438.4621   5.4632305e-15   2.2016773e-16
       1438.4921   5.2746382e-15   2.1623482e-16
       1438.5221   5.3020994e-15   2.1687623e-16
       1438.5521   5.2013963e-15   2.1464026e-16
       1438.5821   5.3941135e-15   2.1904123e-16
       1438.6121   4.8199244e-15   2.0671680e-16
       1438.6421   5.1412296e-15   2.1394072e-16
       1438.6721   4.8249120e-15   2.0698361e-16
       1438.7021   4.6178761e-15   2.0252163e-16
       1438.7321   4.7434028e-15   2.0537237e-16
       1438.7621   4.4886603e-15   1.9966544e-16
       1438.7921   4.1378506e-15   1.9143819e-16
       1438.8221   4.2837244e-15   1.9507483e-16
       1438.8521   4.0216125e-15   1.8901067e-16
       1438.8821   4.1064631e-15   1.9119191e-16
       1438.9121   3.6131841e-15   1.7946834e-16
       1438.9421   3.4101269e-15   1.7404804e-16
       1438.9721   2.9920071e-15   1.6335383e-16
       1439.0021   2.9839804e-15   1.6272065e-16
       1439.0321   2.6140922e-15   1.5262401e-16
       1439.0621   2.2324356e-15   1.4094764e-16
       1439.0921   1.6986492e-15   1.2273770e-16
       1439.1221   1.2693508e-15   1.0618703e-16
       1439.1521   1.0454811e-15   9.7154484e-17
       1439.1821   9.0499510e-16   8.9132684e-17
       1439.2121   7.5729029e-16   8.8738993e-17
       1439.2421   6.0379813e-16   7.8308020e-17
       1439.2721   6.4313696e-16   8.6941133e-17
       1439.3021   5.8551448e-16   8.4785097e-17
       1439.3321   7.1234725e-16   8.5163551e-17
       1439.3621   7.0979159e-16   8.6097453e-17
       1439.3921   8.3492328e-16   8.6394329e-17
       1439.4221   9.8314088e-16   9.3458265e-17
       1439.4521   1.1001204e-15   9.9004143e-17
       1439.4821   1.2425545e-15   1.0501137e-16
       1439.5121   1.4532047e-15   1.1387649e-16
       1439.5421   1.8128228e-15   1.2703239e-16
       1439.5721   2.0354331e-15   1.3426495e-16
       1439.6021   2.3859393e-15   1.4627101e-16
       1439.6321   2.6834933e-15   1.5459655e-16
       1439.6621   2.7533140e-15   1.5639737e-16
       1439.6921   3.0909572e-15   1.6602259e-16
       1439.7221   3.2983023e-15   1.7122386e-16
       1439.7521   3.8316654e-15   1.8444342e-16
       1439.7821   4.0617005e-15   1.9021281e-16
       1439.8121   4.5126245e-15   2.0020319e-16
       1439.8421   4.5891619e-15   2.0247679e-16
       1439.8721   4.9446253e-15   2.0957717e-16
       1439.9021   5.2621266e-15   2.1696408e-16
       1439.9321   5.3827747e-15   2.1911137e-16
       1439.9621   4.9994950e-15   2.1073697e-16
       1439.9921   5.3053212e-15   2.1760576e-16
       1440.0221   5.5113401e-15   2.2164828e-16
       1440.0521   5.3352855e-15   2.1771511e-16
       1440.0821   5.4306460e-15   2.2015522e-16
       1440.1121   5.4787021e-15   2.2094453e-16
       1440.1421   5.2086234e-15   2.1535160e-16
       1440.1721   5.7669118e-15   2.2670675e-16
       1440.2021   5.1928968e-15   2.1495212e-16
       1440.2321   5.5066280e-15   2.2188792e-16
       1440.2621   5.3901530e-15   2.1915022e-16
       1440.2921   5.3480569e-15   2.1876276e-16
       1440.3221   5.7720009e-15   2.2681680e-16
       1440.3521   5.3438804e-15   2.1819177e-16
       1440.3821   5.7560873e-15   2.2666352e-16
       1440.4121   5.9652132e-15   2.3068497e-16
       1440.4421   5.7567138e-15   2.2645966e-16
       1440.4721   5.8054872e-15   2.2780904e-16
       1440.5021   5.4902111e-15   2.2129892e-16
       1440.5321   5.0904149e-15   2.1292636e-16
       1440.5621   5.4670974e-15   2.2080596e-16
       1440.5921   4.9540184e-15   2.1026441e-16
       1440.6221   5.5842095e-15   2.2331960e-16
       1440.6521   5.3236715e-15   2.1742670e-16
       1440.6821   5.2501630e-15   2.1662114e-16
       1440.7121   5.7099867e-15   2.2568236e-16
       1440.7421   5.5102424e-15   2.2141321e-16
       1440.7721   5.1647969e-15   2.1480326e-16
       1440.8021   5.3176915e-15   2.0836939e-16
       1440.8321   5.1566020e-15   1.9758051e-16
       1440.8621   5.1997006e-15   1.9843329e-16
       1440.8921   5.2299623e-15   1.9863882e-16
       1440.9221   4.9366146e-15   1.9346255e-16
       1440.9521   5.2515224e-15   1.9958012e-16
       1440.9821   5.2422061e-15   1.9920898e-16
       1441.0121   5.2331020e-15   1.9921281e-16
       1441.0421   5.2520884e-15   1.9891854e-16
       1441.0721   5.1712470e-15   1.9799602e-16
       1441.1021   5.6250546e-15   2.0680815e-16
       1441.1321   5.6279916e-15   2.0647458e-16
       1441.1621   5.2009233e-15   1.9889316e-16
       1441.1921   5.5669968e-15   2.0578754e-16
       1441.2221   5.4822111e-15   2.0370838e-16
       1441.2521   5.7821418e-15   2.0972628e-16
       1441.2821   4.6828091e-15   1.8864539e-16
       1441.3121   5.1185169e-15   1.9663770e-16
       1441.3421   5.1474767e-15   1.9756973e-16
       1441.3721   5.3415980e-15   2.0121382e-16
       1441.4021   5.6779426e-15   2.0742783e-16
       1441.4321   5.4162418e-15   2.0240566e-16
       1441.4621   5.5793195e-15   2.0580567e-16
       1441.4921   5.4314010e-15   2.0304493e-16
       1441.5221   5.5258652e-15   2.0456619e-16
       1441.5521   5.5585088e-15   2.0563268e-16
       1441.5821   5.4037487e-15   2.0239234e-16
       1441.6121   5.3919228e-15   2.0215534e-16
       1441.6421   5.3165226e-15   2.0117927e-16
       1441.6721   5.2662855e-15   2.0010430e-16
       1441.7021   5.4912369e-15   2.0384115e-16
       1441.7321   5.5783766e-15   2.0604199e-16
       1441.7621   5.1509306e-15   1.9738472e-16
       1441.7921   5.4256742e-15   2.0315691e-16
       1441.8221   5.5850473e-15   2.0546049e-16
       1441.8521   5.4332208e-15   2.0336550e-16
       1441.8821   5.1951655e-15   1.9884918e-16
       1441.9121   5.4793115e-15   2.0364393e-16
       1441.9421   5.4702285e-15   2.0416173e-16
       1441.9721   5.2461423e-15   1.9990313e-16
       1442.0021   5.3695685e-15   2.0147763e-16
       1442.0321   5.6767496e-15   2.0801894e-16
       1442.0621   5.6330923e-15   2.0700762e-16
       1442.0921   5.2209519e-15   1.9863415e-16
       1442.1221   5.6075656e-15   2.0658602e-16
       1442.1521   5.7277211e-15   2.0872291e-16
       1442.1821   5.6445884e-15   2.0717531e-16
       1442.2121   5.8924539e-15   2.1134682e-16
       1442.2421   5.5565769e-15   2.0579734e-16
       1442.2721   5.9944956e-15   2.1361392e-16
       1442.3021   5.3943198e-15   2.0205205e-16
       1442.3321   5.4162755e-15   2.0318656e-16
       1442.3621   5.1204890e-15   1.9775643e-16
       1442.3921   5.4671965e-15   2.0315220e-16
       1442.4221   5.6963924e-15   2.0841019e-16
       1442.4521   5.4532117e-15   2.0399301e-16
       1442.4821   5.4135368e-15   2.0278893e-16
       1442.5121   5.6495323e-15   2.0735884e-16
       1442.5421   5.0086609e-15   1.9493068e-16
       1442.5721   5.4752034e-15   2.0407033e-16
       1442.6021   5.0294369e-15   1.9509329e-16
       1442.6321   4.7524225e-15   1.9044735e-16
       1442.6621   4.7684725e-15   1.9063833e-16
       1442.6921   5.1130628e-15   1.9678380e-16
       1442.7221   4.9773560e-15   1.9468863e-16
       1442.7521   5.5535775e-15   2.0559409e-16
       1442.7821   5.4500049e-15   2.0355424e-16
       1442.8121   5.3041355e-15   2.0077825e-16
       1442.8421   5.6454036e-15   2.0708413e-16
       1442.8721   5.2861411e-15   2.0063347e-16
       1442.9021   5.3835368e-15   2.0250910e-16
       1442.9321   5.4309116e-15   2.0371765e-16
       1442.9621   5.5765296e-15   2.0555184e-16
       1442.9921   5.5708583e-15   2.0586708e-16
       1443.0221   5.6037308e-15   2.0643773e-16
       1443.0521   5.1836538e-15   1.9900620e-16
       1443.0821   5.3840699e-15   2.0256323e-16
       1443.1121   5.4645360e-15   2.0426887e-16
       1443.1421   5.4885069e-15   2.0456060e-16
       1443.1721   5.3737393e-15   2.0200601e-16
       1443.2021   5.4841073e-15   2.0484092e-16
       1443.2321   5.7166322e-15   2.0932001e-16
       1443.2621   5.5925118e-15   2.0580525e-16
       1443.2921   5.5908579e-15   2.0668708e-16
       1443.3221   5.3174156e-15   2.0168259e-16
       1443.3521   5.3569551e-15   2.0219074e-16
       1443.3821   5.7848370e-15   2.1001274e-16
       1443.4121   5.3401143e-15   2.0146660e-16
       1443.4421   5.4892133e-15   2.0477902e-16
       1443.4721   5.3402919e-15   2.0159089e-16
       1443.5021   5.3960188e-15   2.0276928e-16
       1443.5321   5.4885940e-15   2.0484848e-16
       1443.5621   5.1547004e-15   1.9819022e-16
       1443.5921   5.0452843e-15   1.9646962e-16
       1443.6221   5.4250994e-15   2.0344244e-16
       1443.6521   5.4957446e-15   2.0431925e-16
       1443.6821   5.2297171e-15   1.9995356e-16
       1443.7121   5.3488488e-15   2.0191871e-16
       1443.7421   5.6013119e-15   2.0697830e-16
       1443.7721   5.3595018e-15   2.0223740e-16
       1443.8021   6.0559678e-15   2.1491516e-16
       1443.8321   5.7963090e-15   2.1065232e-16
       1443.8621   5.2162446e-15   1.9895726e-16
       1443.8921   5.4194367e-15   2.0372847e-16
       1443.9221   5.5131680e-15   2.0534262e-16
       1443.9521   5.4918060e-15   2.0417594e-16
       1443.9821   5.4099610e-15   2.0322864e-16
       1444.0121   5.5551656e-15   2.0606288e-16
       1444.0421   5.6825796e-15   2.0786142e-16
       1444.0721   5.3996401e-15   2.0309781e-16
       1444.1021   5.5373112e-15   2.0563688e-16
       1444.1321   5.7530135e-15   2.0960321e-16
       1444.1621   5.2047458e-15   1.9926536e-16
       1444.1921   5.2294491e-15   2.0013104e-16
       1444.2221   5.1069840e-15   1.9746061e-16
       1444.2521   5.5112145e-15   2.0450404e-16
       1444.2821   5.5323579e-15   2.0558226e-16
       1444.3121   5.8473155e-15   2.1178049e-16
       1444.3421   5.2586310e-15   1.9986903e-16
       1444.3721   5.4053820e-15   2.0336726e-16
       1444.4021   5.6809566e-15   2.0829900e-16
       1444.4321   5.6119744e-15   2.0668679e-16
       1444.4621   5.1913286e-15   1.9924218e-16
       1444.4921   5.8274072e-15   2.1090908e-16
       1444.5221   5.9656623e-15   2.1367399e-16
       1444.5521   5.7898647e-15   2.1046470e-16
       1444.5821   5.2803446e-15   2.0077187e-16
       1444.6121   5.2463536e-15   2.0036718e-16
       1444.6421   5.1913720e-15   1.9908061e-16
       1444.6721   5.1386104e-15   1.9878133e-16
       1444.7021   5.4180442e-15   2.0381870e-16
       1444.7321   4.7492788e-15   1.9082212e-16
       1444.7621   5.4161850e-15   2.0364841e-16
       1444.7921   5.4148623e-15   2.0359683e-16
       1444.8221   5.2633019e-15   2.0024848e-16
       1444.8521   5.5440596e-15   2.0602905e-16
       1444.8821   5.2477862e-15   2.0057851e-16
       1444.9121   5.2109145e-15   1.9975095e-16
       1444.9421   5.2612355e-15   2.0102465e-16
       1444.9721   5.5998565e-15   2.0718023e-16
       1445.0021   5.8885217e-15   2.1197943e-16
       1445.0321   5.3906548e-15   2.0308393e-16
       1445.0621   5.4139242e-15   2.0358615e-16
       1445.0921   5.4782164e-15   2.0487920e-16
       1445.1221   5.7199788e-15   2.0906646e-16
       1445.1521   5.5185712e-15   2.0599167e-16
       1445.1821   5.7893330e-15   2.1065495e-16
       1445.2121   5.8149845e-15   2.1085801e-16
       1445.2421   5.5276703e-15   2.0596373e-16
       1445.2721   5.3634242e-15   2.0299335e-16
       1445.3021   5.3751755e-15   2.0275967e-16
       1445.3321   5.2034988e-15   1.9986934e-16
       1445.3621   5.9017125e-15   2.1265676e-16
       1445.3921   5.2924197e-15   2.0152505e-16
       1445.4221   5.4443672e-15   2.0430747e-16
       1445.4521   5.5554383e-15   2.0621918e-16
       1445.4821   5.5285415e-15   2.0623112e-16
       1445.5121   5.9468697e-15   2.1307806e-16
       1445.5421   5.8152175e-15   2.1113011e-16
       1445.5721   5.4071481e-15   2.0368160e-16
       1445.6021   5.6809027e-15   2.0830651e-16
       1445.6321   5.0727910e-15   1.9738835e-16
       1445.6621   5.4850100e-15   2.0532359e-16
       1445.6921   5.3914967e-15   2.0277026e-16
       1445.7221   4.9004777e-15   1.9380661e-16
       1445.7521   4.9213175e-15   1.9410681e-16
       1445.7821   4.9060930e-15   1.9411119e-16
       1445.8121   5.3733806e-15   2.0295752e-16
       1445.8421   5.2793975e-15   2.0113716e-16
       1445.8721   5.4781277e-15   2.0502944e-16
       1445.9021   5.9562448e-15   2.1359580e-16
       1445.9321   5.7657559e-15   2.1070073e-16
       1445.9621   5.6648897e-15   2.0882612e-16
       1445.9921   5.8170995e-15   2.1102805e-16
       1446.0221   6.1284145e-15   2.1716977e-16
       1446.0521   5.4641507e-15   2.0478364e-16
       1446.0821   5.4104634e-15   2.0342430e-16
       1446.1121   5.5971843e-15   2.0712694e-16
       1446.1421   5.6778098e-15   2.0889468e-16
       1446.1721   5.6418659e-15   2.0791737e-16
       1446.2021   5.1517596e-15   1.9839683e-16
       1446.2321   5.8993516e-15   2.1301373e-16
       1446.2621   5.3226946e-15   2.0223058e-16
       1446.2921   5.4140748e-15   2.0350004e-16
       1446.3221   5.2081201e-15   2.0017390e-16
       1446.3521   5.0904599e-15   1.9795461e-16
       1446.3821   5.3564074e-15   2.0236757e-16
       1446.4121   5.6313143e-15   2.0812972e-16
       1446.4421   5.6255889e-15   2.0841869e-16
       1446.4721   5.1654278e-15   1.9880357e-16
       1446.5021   5.4605673e-15   2.0496425e-16
       1446.5321   5.6284780e-15   2.0822170e-16
       1446.5621   5.5043887e-15   2.0521316e-16
       1446.5921   5.3887435e-15   2.0347223e-16
       1446.6221   5.4120078e-15   2.0406884e-16
       1446.6521   5.5916735e-15   2.0777666e-16
       1446.6821   5.4264355e-15   2.0419221e-16
       1446.7121   5.4998162e-15   2.0584238e-16
       1446.7421   5.5001462e-15   2.0602134e-16
       1446.7721   5.4729687e-15   2.0495093e-16
       1446.8021   5.0773547e-15   1.9763369e-16
       1446.8321   5.3300765e-15   2.0267590e-16
       1446.8621   5.4814751e-15   2.0515548e-16
       1446.8921   5.5430860e-15   2.0699104e-16
       1446.9221   5.3198560e-15   2.0227590e-16
       1446.9521   5.6619454e-15   2.0838412e-16
       1446.9821   5.4820909e-15   2.0559969e-16
       1447.0121   5.0793905e-15   1.9758935e-16
       1447.0421   5.4471468e-15   2.0486043e-16
       1447.0721   5.4892661e-15   2.0586004e-16
       1447.1021   5.5379021e-15   2.0618019e-16
       1447.1321   5.5060214e-15   2.0614848e-16
       1447.1621   5.7743071e-15   2.1042939e-16
       1447.1921   5.5293852e-15   2.0646460e-16
       1447.2221   5.5031588e-15   2.0595052e-16
       1447.2521   5.7329797e-15   2.0973265e-16
       1447.2821   5.5338457e-15   2.0637998e-16
       1447.3121   5.6736567e-15   2.0884157e-16
       1447.3421   5.7484263e-15   2.1038996e-16
       1447.3721   5.2686311e-15   2.0132158e-16
       1447.4021   5.4150417e-15   2.0422106e-16
       1447.4321   5.4113738e-15   2.0447523e-16
       1447.4621   5.3603244e-15   2.0298350e-16
       1447.4921   5.8715522e-15   2.1293372e-16
       1447.5221   5.6109974e-15   2.0838059e-16
       1447.5521   5.7816916e-15   2.1075421e-16
       1447.5821   5.8531906e-15   2.1243081e-16
       1447.6121   5.3488137e-15   2.0359525e-16
       1447.6421   5.1463896e-15   1.9872244e-16
       1447.6721   5.5091365e-15   2.0618379e-16
       1447.7021   5.0397293e-15   1.9694872e-16
       1447.7321   5.4489331e-15   2.0503806e-16
       1447.7621   5.4975247e-15   2.0612449e-16
       1447.7921   5.5554822e-15   2.0701316e-16
       1447.8221   5.5924999e-15   2.0776362e-16
       1447.8521   5.4507196e-15   2.0498610e-16
       1447.8821   5.4802593e-15   2.0577250e-16
       1447.9121   5.8131930e-15   2.1227868e-16
       1447.9421   5.3482759e-15   2.0266396e-16
       1447.9721   5.4685557e-15   2.0575646e-16
       1448.0021   5.4978549e-15   2.0618945e-16
       1448.0321   5.5025636e-15   2.0576585e-16
       1448.0621   5.4126191e-15   2.0467894e-16
       1448.0921   5.1617204e-15   1.9960262e-16
       1448.1221   5.6556427e-15   2.0859150e-16
       1448.1521   5.6985862e-15   2.0975855e-16
       1448.1821   5.9756107e-15   2.1520727e-16
       1448.2121   5.4597787e-15   2.0516603e-16
       1448.2421   5.6743295e-15   2.0914606e-16
       1448.2721   5.8842319e-15   2.1318289e-16
       1448.3021   5.9276313e-15   2.1393775e-16
       1448.3321   5.3634706e-15   2.0350023e-16
       1448.3621   5.2771133e-15   2.0188710e-16
       1448.3921   5.6516411e-15   2.0940265e-16
       1448.4221   5.4519823e-15   2.0502837e-16
       1448.4521   5.7352918e-15   2.1056906e-16
       1448.4821   5.3279218e-15   2.0323573e-16
       1448.5121   5.6075208e-15   2.0795271e-16
       1448.5421   5.4572816e-15   2.0570969e-16
       1448.5721   5.5758228e-15   2.0745977e-16
       1448.6021   5.4828384e-15   2.0584350e-16
       1448.6321   5.2757066e-15   2.0199218e-16
       1448.6621   5.3047551e-15   2.0223668e-16
       1448.6921   5.2575628e-15   2.0148847e-16
       1448.7221   5.2409311e-15   2.0108675e-16
       1448.7521   5.1585611e-15   1.9966451e-16
       1448.7821   5.3380097e-15   2.0328604e-16
       1448.8121   4.8575722e-15   1.9354494e-16
       1448.8421   5.2258195e-15   2.0126911e-16
       1448.8721   4.6713758e-15   1.9011225e-16
       1448.9021   4.6219975e-15   1.8893209e-16
       1448.9321   4.2815834e-15   1.8205344e-16
       1448.9621   4.4416182e-15   1.8576671e-16
       1448.9921   4.3006996e-15   1.8261895e-16
       1449.0221   4.4006280e-15   1.8465243e-16
       1449.0521   4.2971532e-15   1.8212081e-16
       1449.0821   4.3624275e-15   1.8395002e-16
       1449.1121   4.5072598e-15   1.8673755e-16
       1449.1421   4.6529417e-15   1.8999513e-16
       1449.1721   4.7189182e-15   1.9102250e-16
       1449.2021   4.7735542e-15   1.9179829e-16
       1449.2321   4.7621798e-15   1.9228889e-16
       1449.2621   5.1142151e-15   1.9913034e-16
       1449.2921   5.3600986e-15   2.0333402e-16
       1449.3221   5.0042552e-15   1.9717347e-16
       1449.3521   5.5160791e-15   2.0652638e-16
       1449.3821   5.0495775e-15   1.9763783e-16
       1449.4121   5.3280830e-15   2.0328626e-16
       1449.4421   5.2961432e-15   2.0257379e-16
       1449.4721   5.6600902e-15   2.0947600e-16
       1449.5021   5.7391796e-15   2.1056873e-16
       1449.5321   5.4525795e-15   2.0557674e-16
       1449.5621   5.2422709e-15   2.0175790e-16
       1449.5921   5.7881254e-15   2.1134308e-16
       1449.6221   5.8058834e-15   2.1249878e-16
       1449.6521   5.7362605e-15   2.1107500e-16
       1449.6821   5.8357997e-15   2.1229316e-16
       1449.7121   5.9138208e-15   2.1448318e-16
       1449.7421   5.5101039e-15   2.0680246e-16
       1449.7721   5.7099970e-15   2.1069766e-16
       1449.8021   5.6700350e-15   2.0983642e-16
       1449.8321   5.4930680e-15   2.0619085e-16
       1449.8621   5.8590779e-15   2.1366750e-16
       1449.8921   5.7900815e-15   2.1230289e-16
       1449.9221   5.4635069e-15   2.0569657e-16
       1449.9521   5.7392197e-15   2.1114334e-16
       1449.9821   5.7642118e-15   2.1148840e-16
       1450.0121   5.5340365e-15   2.0735072e-16
       1450.0421   5.7894722e-15   2.1211719e-16
       1450.0721   5.7022643e-15   2.0977688e-16
       1450.1021   5.8831161e-15   2.1427796e-16
       1450.1321   5.5392246e-15   2.0787410e-16
       1450.1621   5.1710627e-15   2.0025597e-16
       1450.1921   5.6168686e-15   2.0897216e-16
       1450.2221   5.2211130e-15   2.0151749e-16
       1450.2521   5.4248054e-15   2.0539964e-16
       1450.2821   5.4250038e-15   2.0518359e-16
       1450.3121   5.6909887e-15   2.1044937e-16
       1450.3421   5.6011127e-15   2.0875028e-16
       1450.3721   5.8628602e-15   2.1310952e-16
       1450.4021   5.6353252e-15   2.0962572e-16
       1450.4321   5.5613204e-15   2.0821149e-16
       1450.4621   5.8572444e-15   2.1301574e-16
       1450.4921   5.2635276e-15   2.0257972e-16
       1450.5221   5.4495606e-15   2.0592789e-16
       1450.5521   5.7262916e-15   2.1068817e-16
       1450.5821   5.6445064e-15   2.0987393e-16
       1450.6121   5.6607240e-15   2.0981143e-16
       1450.6421   5.5596012e-15   2.0789249e-16
       1450.6721   5.4028576e-15   2.0502027e-16
       1450.7021   5.4555485e-15   2.0619778e-16
       1450.7321   5.3935085e-15   2.0495498e-16
       1450.7621   5.4645618e-15   2.0603980e-16
       1450.7921   4.8840680e-15   1.9525309e-16
       1450.8221   5.2378041e-15   2.0205215e-16
       1450.8521   5.5409848e-15   2.0768494e-16
       1450.8821   5.4330288e-15   2.0588288e-16
       1450.9121   5.6303227e-15   2.0961689e-16
       1450.9421   5.4456645e-15   2.0578443e-16
       1450.9721   5.3164189e-15   2.0375764e-16
       1451.0021   5.4362502e-15   2.0572763e-16
       1451.0321   5.8816528e-15   2.1369775e-16
       1451.0621   6.1250454e-15   2.1815045e-16
       1451.0921   5.3624585e-15   2.0455183e-16
       1451.1221   5.6377799e-15   2.0993340e-16
       1451.1521   5.4414566e-15   2.0579348e-16
       1451.1821   5.4617193e-15   2.0677313e-16
       1451.2121   5.4142823e-15   2.0580664e-16
       1451.2421   5.5200397e-15   2.0692451e-16
       1451.2721   5.7191182e-15   2.1149360e-16
       1451.3021   5.7980394e-15   2.1276589e-16
       1451.3321   5.6046473e-15   2.0880103e-16
       1451.3621   5.6138037e-15   2.0927519e-16
       1451.3921   5.7302064e-15   2.1166303e-16
       1451.4221   5.7483741e-15   2.1148583e-16
       1451.4521   5.3880985e-15   2.0502768e-16
       1451.4821   5.6239084e-15   2.0963528e-16
       1451.5121   5.6458141e-15   2.0982233e-16
       1451.5421   5.3159010e-15   2.0382747e-16
       1451.5721   5.8176917e-15   2.1296241e-16
       1451.6021   5.6018214e-15   2.0944680e-16
       1451.6321   5.2683639e-15   2.0247218e-16
       1451.6621   5.7400497e-15   2.1185083e-16
       1451.6921   5.6484636e-15   2.1023375e-16
       1451.7221   5.9095014e-15   2.1430200e-16
       1451.7521   5.7210220e-15   2.1185591e-16
       1451.7821   5.7339364e-15   2.1192336e-16
       1451.8121   5.8566833e-15   2.1361237e-16
       1451.8421   6.0167339e-15   2.1700513e-16
       1451.8721   5.6684440e-15   2.1048431e-16
       1451.9021   5.5083116e-15   2.0763156e-16
       1451.9321   5.3976085e-15   2.0531400e-16
       1451.9621   5.5526827e-15   2.0859561e-16
       1451.9921   5.5191539e-15   2.0790693e-16
       1452.0221   5.7140592e-15   2.1111445e-16
       1452.0521   5.4704750e-15   2.0721856e-16
       1452.0821   5.6058868e-15   2.0981302e-16
       1452.1121   5.2400808e-15   2.0216790e-16
       1452.1421   5.6732656e-15   2.1109789e-16
       1452.1721   5.2554368e-15   2.0300381e-16
       1452.2021   5.5910600e-15   2.0905424e-16
       1452.2321   5.4004579e-15   2.0586472e-16
       1452.2621   5.3404372e-15   2.0471918e-16
       1452.2921   5.5269349e-15   2.0813401e-16
       1452.3221   5.3170376e-15   2.0389337e-16
       1452.3521   5.2863343e-15   2.0338793e-16
       1452.3821   5.9830083e-15   2.1717976e-16
       1452.4121   5.9266565e-15   2.1545991e-16
       1452.4421   5.4943438e-15   2.0794526e-16
       1452.4721   5.6761771e-15   2.1142174e-16
       1452.5021   5.8368264e-15   2.1323446e-16
       1452.5321   5.9369998e-15   2.1615084e-16
       1452.5621   6.0021179e-15   2.1700718e-16
       1452.5921   5.4780750e-15   2.0710697e-16
       1452.6221   5.2894429e-15   2.0380518e-16
       1452.6521   5.5139580e-15   2.0804376e-16
       1452.6821   5.8119872e-15   2.1347070e-16
       1452.7121   5.7971983e-15   2.1321953e-16
       1452.7421   5.6881783e-15   2.1102879e-16
       1452.7721   5.9872407e-15   2.1696290e-16
       1452.8021   6.1996804e-15   2.2037324e-16
       1452.8321   5.3899460e-15   2.0614015e-16
       1452.8621   5.3017289e-15   2.0436203e-16
       1452.8921   5.6526159e-15   2.1039251e-16
       1452.9221   5.6769448e-15   2.1143580e-16
       1452.9521   5.4309199e-15   2.0653110e-16
       1452.9821   5.5792746e-15   2.0917667e-16
       1453.0121   5.3250695e-15   2.0458940e-16
       1453.0421   5.4793402e-15   2.0763513e-16
       1453.0721   5.2526043e-15   2.0323311e-16
       1453.1021   5.6429917e-15   2.1069845e-16
       1453.1321   5.6321865e-15   2.1048454e-16
       1453.1621   5.4561587e-15   2.0788262e-16
       1453.1921   5.9661852e-15   2.1658045e-16
       1453.2221   5.7232091e-15   2.1237127e-16
       1453.2521   5.5479979e-15   2.0924902e-16
       1453.2821   5.5294448e-15   2.0842592e-16
       1453.3121   5.5530912e-15   2.0950662e-16
       1453.3421   5.3225543e-15   2.0499042e-16
       1453.3721   5.4209911e-15   2.0634736e-16
       1453.4021   5.5937369e-15   2.0991594e-16
       1453.4321   5.8648195e-15   2.1487448e-16
       1453.4621   5.1475631e-15   2.0140737e-16
       1453.4921   5.1990336e-15   2.0288310e-16
       1453.5221   5.2207094e-15   2.0294689e-16
       1453.5521   5.0221895e-15   1.9876562e-16
       1453.5821   5.0306868e-15   1.9897238e-16
       1453.6121   5.0283998e-15   1.9927085e-16
       1453.6421   5.0363945e-15   1.9967567e-16
       1453.6721   4.9334471e-15   1.9682910e-16
       1453.7021   4.9901877e-15   1.9879868e-16
