       1526.7623   1.8415394e-15   4.3953501e-16
       1526.7923   2.2096067e-15   4.6758374e-16
       1526.8223   2.8591154e-15   5.1114468e-16
       1526.8523   4.9307155e-15   5.4221386e-16
       1526.8823   5.6050680e-15   5.7595091e-16
       1526.9123   8.6855258e-15   7.1925094e-16
       1526.9423   9.8184743e-15   7.6498309e-16
       1526.9723   8.7927775e-15   7.2216903e-16
       1527.0023   1.1169117e-14   8.1620773e-16
       1527.0323   1.1355190e-14   8.2318428e-16
       1527.0623   1.2752673e-14   8.6927591e-16
       1527.0923   1.3131310e-14   8.8456522e-16
       1527.1223   1.0954487e-14   8.0738995e-16
       1527.1523   1.1711504e-14   8.3544371e-16
       1527.1823   1.1689953e-14   8.3347028e-16
       1527.2123   1.2286237e-14   8.5488924e-16
       1527.2423   1.3561742e-14   8.9953871e-16
       1527.2723   1.2606278e-14   8.6361525e-16
       1527.3023   1.4317885e-14   9.2449380e-16
       1527.3323   1.3355199e-14   8.9189049e-16
       1527.3623   1.3191984e-14   8.8519196e-16
       1527.3923   1.3506105e-14   8.9803802e-16
       1527.4223   1.3142929e-14   8.8611671e-16
       1527.4523   1.2614763e-14   8.6643303e-16
       1527.4823   1.2511646e-14   8.6404254e-16
       1527.5123   1.2974381e-14   8.8004891e-16
       1527.5423   1.3473300e-14   8.9529665e-16
       1527.5723   1.3605911e-14   9.0215364e-16
       1527.6023   1.2819693e-14   8.7595975e-16
       1527.6323   1.6229762e-14   9.8305018e-16
       1527.6623   1.5323275e-14   9.5585397e-16
       1527.6923   1.5102341e-14   9.4769072e-16
       1527.7223   1.5644297e-14   9.6652830e-16
       1527.7523   1.3714097e-14   9.0321180e-16
       1527.7823   1.2447010e-14   8.6188832e-16
       1527.8123   1.4103566e-14   9.1736921e-16
       1527.8423   1.3610979e-14   8.9942028e-16
       1527.8723   1.4149758e-14   9.2051655e-16
       1527.9023   1.4368454e-14   9.2698533e-16
       1527.9323   1.5893228e-14   9.7213472e-16
       1527.9623   1.4719637e-14   9.3888299e-16
       1527.9923   1.4654774e-14   9.3529410e-16
       1528.0223   1.4201416e-14   9.2043097e-16
       1528.0523   1.3585744e-14   9.0127666e-16
       1528.0823   1.4225793e-14   9.2017256e-16
       1528.1123   1.6252435e-14   9.8652862e-16
       1528.1423   1.6597136e-14   9.9488674e-16
       1528.1723   1.5462665e-14   9.6151718e-16
       1528.2023   1.4576239e-14   9.3506294e-16
       1528.2323   1.4482570e-14   9.2963386e-16
       1528.2623   1.3952171e-14   9.1339083e-16
       1528.2923   1.4843408e-14   9.4170792e-16
       1528.3223   1.4934006e-14   9.4413884e-16
       1528.3523   1.3709010e-14   9.0611034e-16
       1528.3823   1.3936443e-14   9.1344984e-16
       1528.4123   1.5829722e-14   9.7335860e-16
       1528.4423   1.4023361e-14   9.1620998e-16
       1528.4723   1.5172737e-14   9.5238714e-16
       1528.5023   1.4218195e-14   9.2213627e-16
       1528.5323   1.3345977e-14   8.9283818e-16
       1528.5623   1.4367923e-14   9.2863462e-16
       1528.5923   1.4451333e-14   9.3092628e-16
       1528.6223   1.4486705e-14   9.2989419e-16
       1528.6523   1.3945396e-14   9.1571263e-16
       1528.6823   1.4371089e-14   9.2844832e-16
       1528.7123   1.3993768e-14   9.1490086e-16
       1528.7423   1.5745938e-14   9.7118063e-16
       1528.7723   1.4322145e-14   9.2522574e-16
       1528.8023   1.5288296e-14   9.5730886e-16
       1528.8323   1.4867045e-14   9.4404507e-16
       1528.8623   1.6038505e-14   9.8024225e-16
       1528.8923   1.6950918e-14   1.0092049e-15
       1528.9223   1.5903228e-14   9.7399453e-16
       1528.9523   1.4617395e-14   9.3729277e-16
       1528.9823   1.5758164e-14   9.7223065e-16
       1529.0123   1.4467159e-14   9.3089414e-16
       1529.0423   1.4418796e-14   9.3179242e-16
       1529.0723   1.5311736e-14   9.5951652e-16
       1529.1023   1.4123395e-14   9.1896316e-16
       1529.1323   1.4830625e-14   9.4494417e-16
       1529.1623   1.5414440e-14   9.6341966e-16
       1529.1923   1.3581889e-14   9.0121971e-16
       1529.2223   1.4930342e-14   9.4689745e-16
       1529.2523   1.6371713e-14   9.9116123e-16
       1529.2823   1.6037246e-14   9.8086647e-16
       1529.3123   1.6244307e-14   9.8796334e-16
       1529.3423   1.5521324e-14   9.6483825e-16
       1529.3723   1.4306326e-14   9.2655361e-16
       1529.4023   1.4386071e-14   9.2787961e-16
       1529.4323   1.5580801e-14   9.6895284e-16
       1529.4623   1.5546866e-14   9.6790086e-16
       1529.4923   1.6293434e-14   9.8809404e-16
       1529.5223   1.4455720e-14   9.3278501e-16
       1529.5523   1.6250468e-14   9.8882548e-16
       1529.5823   1.3936950e-14   9.1342724e-16
       1529.6123   1.4072526e-14   9.2049995e-16
       1529.6423   1.4724289e-14   9.3951733e-16
       1529.6723   1.7114236e-14   1.0149938e-15
       1529.7023   1.6352163e-14   9.9127303e-16
       1529.7323   1.4987057e-14   9.4827166e-16
       1529.7623   1.5783635e-14   9.7502640e-16
       1529.7923   1.4668560e-14   9.3814267e-16
       1529.8223   1.4848396e-14   9.4542052e-16
       1529.8523   1.4743643e-14   9.4238499e-16
       1529.8823   1.4725107e-14   9.3994933e-16
       1529.9123   1.5256619e-14   9.5869955e-16
       1529.9423   1.4395367e-14   9.3100484e-16
       1529.9723   1.4367651e-14   9.2950765e-16
       1530.0023   1.5488253e-14   9.6602310e-16
       1530.0323   1.6195832e-14   9.8694404e-16
       1530.0623   1.4582585e-14   9.3772811e-16
       1530.0923   1.5744172e-14   9.7252366e-16
       1530.1223   1.4644939e-14   9.4039032e-16
       1530.1523   1.4054094e-14   9.2119295e-16
       1530.1823   1.5386367e-14   9.6060726e-16
       1530.2123   1.4248313e-14   9.2647730e-16
       1530.2423   1.5302115e-14   9.6112912e-16
       1530.2723   1.3951277e-14   9.1621213e-16
       1530.3023   1.2510066e-14   8.6774057e-16
       1530.3323   1.5480428e-14   9.6656919e-16
       1530.3623   1.6084043e-14   9.8427603e-16
       1530.3923   1.3990399e-14   9.1944632e-16
       1530.4223   1.4966018e-14   9.4949828e-16
       1530.4523   1.6183019e-14   9.8924528e-16
       1530.4823   1.4314531e-14   9.2909814e-16
       1530.5123   1.5137263e-14   9.5657734e-16
       1530.5423   1.6175137e-14   9.8921979e-16
       1530.5723   1.5821709e-14   9.7496328e-16
       1530.6023   1.5066491e-14   9.5413070e-16
       1530.6323   1.4694307e-14   9.4284228e-16
       1530.6623   1.4848344e-14   9.4520696e-16
       1530.6923   1.7482413e-14   1.0287967e-15
       1530.7223   1.7231386e-14   1.0206444e-15
       1530.7523   1.4908773e-14   9.4815277e-16
       1530.7823   1.5207527e-14   9.5771150e-16
       1530.8123   1.4115709e-14   9.2424091e-16
       1530.8423   1.4423727e-14   9.3495124e-16
       1530.8723   1.6131471e-14   9.8767080e-16
       1530.9023   1.4640321e-14   9.4036724e-16
       1530.9323   1.4735292e-14   9.4352565e-16
       1530.9623   1.6041231e-14   9.8473353e-16
       1530.9923   1.5379680e-14   9.6380758e-16
       1531.0223   1.7351295e-14   1.0260569e-15
       1531.0523   1.4772755e-14   9.4402146e-16
       1531.0823   1.3551170e-14   9.0717358e-16
       1531.1123   1.4419635e-14   9.3395402e-16
       1531.1423   1.6084712e-14   9.8453107e-16
       1531.1723   1.5869033e-14   9.8069560e-16
       1531.2023   1.4239234e-14   9.3003390e-16
       1531.2323   1.4612558e-14   9.3989378e-16
       1531.2623   1.3490912e-14   9.0510884e-16
       1531.2923   1.4780695e-14   9.4575553e-16
       1531.3223   1.3648166e-14   9.0907851e-16
       1531.3523   1.8103686e-14   1.0458760e-15
       1531.3823   1.4671003e-14   9.4366957e-16
       1531.4123   1.4963470e-14   9.5281367e-16
       1531.4423   1.5041105e-14   9.5254095e-16
       1531.4723   1.5271476e-14   9.6213849e-16
       1531.5023   1.5891220e-14   9.8264164e-16
       1531.5323   1.4725361e-14   9.4365283e-16
       1531.5623   1.5611617e-14   9.7414149e-16
       1531.5923   1.5893724e-14   9.8208556e-16
       1531.6223   1.6589857e-14   1.0017829e-15
       1531.6523   1.3865952e-14   9.1644374e-16
       1531.6823   1.4243409e-14   9.2893003e-16
       1531.7123   1.5851249e-14   9.8101923e-16
       1531.7423   1.4491310e-14   9.3608507e-16
       1531.7723   1.5089529e-14   9.5791136e-16
       1531.8023   1.5129108e-14   9.6059191e-16
       1531.8323   1.4506341e-14   9.3643526e-16
       1531.8623   1.5585124e-14   9.7391339e-16
       1531.8923   1.3945152e-14   9.2074658e-16
       1531.9223   1.4462581e-14   9.3587962e-16
       1531.9523   1.4354180e-14   9.3406277e-16
       1531.9823   1.3200448e-14   8.9444256e-16
       1532.0123   1.4895866e-14   9.5093595e-16
       1532.0423   1.5522042e-14   9.7108430e-16
       1532.0723   1.4376978e-14   9.3328622e-16
       1532.1023   1.5657795e-14   9.7576813e-16
       1532.1323   1.3714926e-14   9.1115447e-16
       1532.1623   1.4773108e-14   9.4797327e-16
       1532.1923   1.3996135e-14   9.2307645e-16
       1532.2223   1.4720146e-14   9.4535060e-16
       1532.2523   1.6156541e-14   9.9287768e-16
       1532.2823   1.5163427e-14   9.6119968e-16
       1532.3123   1.3785333e-14   9.1523123e-16
       1532.3423   1.5180191e-14   9.6156301e-16
       1532.3723   1.3574922e-14   9.0981733e-16
       1532.4023   1.5851889e-14   9.8199917e-16
       1532.4323   1.4987072e-14   9.5385699e-16
       1532.4623   1.6057247e-14   9.8776968e-16
       1532.4923   1.4516730e-14   9.4047637e-16
       1532.5223   1.5233215e-14   9.6237532e-16
       1532.5523   1.3063944e-14   8.9284601e-16
       1532.5823   1.5169745e-14   9.6202984e-16
       1532.6123   1.6398162e-14   9.9828125e-16
       1532.6423   1.5532463e-14   9.7314154e-16
       1532.6723   1.6665242e-14   1.0089509e-15
       1532.7023   1.8387457e-14   1.0563066e-15
       1532.7323   1.5467846e-14   9.7162756e-16
       1532.7623   1.5945319e-14   9.8706851e-16
       1532.7923   1.5672581e-14   9.7612174e-16
       1532.8223   1.5430399e-14   9.7179256e-16
       1532.8523   1.4937486e-14   9.5461405e-16
       1532.8823   1.5935364e-14   9.8478919e-16
       1532.9123   1.4439659e-14   9.3768159e-16
       1532.9423   1.5969551e-14   9.8595650e-16
       1532.9723   1.6045042e-14   9.8941019e-16
       1533.0023   1.3916973e-14   9.1946906e-16
       1533.0323   1.4367911e-14   9.3638844e-16
       1533.0623   1.5144067e-14   9.6311069e-16
       1533.0923   1.4141481e-14   9.2732011e-16
       1533.1223   1.5803227e-14   9.8222064e-16
       1533.1523   1.4772027e-14   9.4939516e-16
       1533.1823   1.4552550e-14   9.4127718e-16
       1533.2123   1.5197816e-14   9.6528997e-16
       1533.2423   1.5419757e-14   9.6930728e-16
       1533.2723   1.5484768e-14   9.7167497e-16
       1533.3023   1.5115669e-14   9.6023035e-16
       1533.3323   1.6437562e-14   1.0028837e-15
       1533.3623   1.6726851e-14   1.0121120e-15
       1533.3923   1.5741515e-14   9.7946978e-16
       1533.4223   1.3898984e-14   9.2214533e-16
       1533.4523   1.5420726e-14   9.7216190e-16
       1533.4823   1.4270075e-14   9.3157262e-16
       1533.5123   1.6540470e-14   1.0067511e-15
       1533.5423   1.5385409e-14   9.7027108e-16
       1533.5723   1.5774308e-14   9.8032704e-16
       1533.6023   1.4739038e-14   9.5030861e-16
       1533.6323   1.6565559e-14   1.0067660e-15
       1533.6623   1.6377711e-14   1.0017810e-15
       1533.6923   1.3082221e-14   8.9462029e-16
       1533.7223   1.4099986e-14   9.2890283e-16
       1533.7523   1.5318111e-14   9.6925189e-16
       1533.7823   1.7208493e-14   1.0243302e-15
       1533.8123   1.6106269e-14   9.9346102e-16
       1533.8423   1.8605238e-14   1.0683328e-15
       1533.8723   1.5808050e-14   9.8287468e-16
       1533.9023   1.6116351e-14   9.9495728e-16
       1533.9323   1.4978511e-14   9.5863709e-16
       1533.9623   1.4719938e-14   9.4809055e-16
       1533.9923   1.5304225e-14   9.6941266e-16
       1534.0223   1.5870764e-14   9.8474034e-16
       1534.0523   1.4499176e-14   9.4358409e-16
       1534.0823   1.5251416e-14   9.6616370e-16
       1534.1123   1.5170811e-14   9.6446500e-16
       1534.1423   1.4872888e-14   9.5649024e-16
       1534.1723   1.7550240e-14   1.0368547e-15
       1534.2023   1.5522563e-14   9.7634308e-16
       1534.2323   1.4214037e-14   9.3437427e-16
       1534.2623   1.3339043e-14   9.0348882e-16
       1534.2923   1.5629719e-14   9.7981010e-16
       1534.3223   1.6349934e-14   1.0025738e-15
       1534.3523   1.5083348e-14   9.5998986e-16
       1534.3823   1.4152719e-14   9.3228129e-16
       1534.4123   1.5603493e-14   9.7949770e-16
       1534.4423   1.6814617e-14   1.0146140e-15
       1534.4723   1.5488244e-14   9.7609290e-16
       1534.5023   1.5719311e-14   9.8201623e-16
       1534.5323   1.4217642e-14   9.3518439e-16
       1534.5623   1.3903159e-14   9.2459031e-16
       1534.5923   1.5398738e-14   9.7216381e-16
       1534.6223   1.6228326e-14   9.9864171e-16
       1534.6523   1.5289032e-14   9.6806262e-16
       1534.6823   1.5165817e-14   9.6634065e-16
       1534.7123   1.4989017e-14   9.6089700e-16
       1534.7423   1.5038723e-14   9.6060351e-16
       1534.7723   1.5306485e-14   9.7071572e-16
       1534.8023   1.6678670e-14   1.0135098e-15
       1534.8323   1.5663765e-14   9.7982456e-16
       1534.8623   1.7519144e-14   1.0384768e-15
       1534.8923   1.4663065e-14   9.5020567e-16
       1534.9223   1.5497860e-14   9.7696394e-16
       1534.9523   1.6374818e-14   1.0031379e-15
       1534.9823   1.5628340e-14   9.8030067e-16
       1535.0123   1.6147674e-14   9.9841617e-16
       1535.0423   1.6140984e-14   9.9580745e-16
       1535.0723   1.4644092e-14   9.5050738e-16
       1535.1023   1.5921305e-14   9.9149228e-16
       1535.1323   1.5607956e-14   9.7837342e-16
       1535.1623   1.5866893e-14   9.9070454e-16
       1535.1923   1.4786966e-14   9.5462097e-16
       1535.2223   1.5574303e-14   9.7986810e-16
       1535.2523   1.6044837e-14   9.9505408e-16
       1535.2823   1.6102415e-14   9.9618435e-16
       1535.3123   1.6772100e-14   1.0167241e-15
       1535.3423   1.5255815e-14   9.6868625e-16
       1535.3723   1.6209899e-14   9.9999794e-16
       1535.4023   1.6665455e-14   1.0138835e-15
       1535.4323   1.6977604e-14   1.0218470e-15
       1535.4623   1.7560813e-14   1.0425864e-15
       1535.4923   1.5443988e-14   9.7735320e-16
       1535.5223   1.5099676e-14   9.6401436e-16
       1535.5523   1.4241615e-14   9.3978564e-16
       1535.5823   1.3523702e-14   9.1387680e-16
       1535.6123   1.4369572e-14   9.4065354e-16
       1535.6423   1.5160642e-14   9.6832524e-16
       1535.6723   1.5989978e-14   9.9190794e-16
       1535.7023   1.5612416e-14   9.8249180e-16
       1535.7323   1.4801551e-14   9.5623535e-16
       1535.7623   1.5997020e-14   9.9498490e-16
       1535.7923   1.4034311e-14   9.3252655e-16
       1535.8223   1.5609121e-14   9.8089409e-16
       1535.8523   1.4420515e-14   9.4508868e-16
       1535.8823   1.5618232e-14   9.8303852e-16
       1535.9123   1.5668220e-14   9.8281333e-16
       1535.9423   1.7218592e-14   1.0342418e-15
       1535.9723   1.6962974e-14   1.0235576e-15
       1536.0023   1.8498630e-14   1.0690977e-15
       1536.0323   1.5975683e-14   9.9415736e-16
       1536.0623   1.7463410e-14   1.0407954e-15
       1536.0923   1.4493985e-14   9.4666924e-16
       1536.1223   1.7336568e-14   1.0360044e-15
       1536.1523   1.7323266e-14   1.0345301e-15
       1536.1823   1.4687237e-14   9.5214067e-16
       1536.2123   1.6107963e-14   9.9765055e-16
       1536.2423   1.5878709e-14   9.9129796e-16
       1536.2723   1.5552549e-14   9.8202122e-16
       1536.3023   1.7677821e-14   1.0462058e-15
       1536.3323   1.4541999e-14   9.5044422e-16
       1536.3623   1.6006599e-14   9.9734884e-16
       1536.3923   1.4602550e-14   9.4942800e-16
       1536.4223   1.6260231e-14   1.0045120e-15
       1536.4523   1.6279509e-14   1.0045383e-15
       1536.4823   1.6107600e-14   9.9855012e-16
       1536.5123   1.6217634e-14   1.0027992e-15
       1536.5423   1.7042247e-14   1.0277462e-15
       1536.5723   1.4838279e-14   9.5908750e-16
       1536.6023   1.4570637e-14   9.4917847e-16
       1536.6323   1.6934579e-14   1.0249199e-15
       1536.6623   1.6910442e-14   1.0258355e-15
       1536.6923   1.6128495e-14   9.9950361e-16
       1536.7223   1.4925634e-14   9.6379133e-16
       1536.7523   1.4514112e-14   9.5009796e-16
       1536.7823   1.5203547e-14   9.7017871e-16
       1536.8123   1.4036530e-14   9.3394072e-16
       1536.8423   1.4926851e-14   9.6294935e-16
       1536.8723   1.4574701e-14   9.4969835e-16
       1536.9023   1.4629833e-14   9.5274932e-16
       1536.9323   1.5035378e-14   9.6503488e-16
       1536.9623   1.7061094e-14   1.0304267e-15
       1536.9923   1.4599782e-14   9.5167109e-16
       1537.0223   1.6593639e-14   1.0160904e-15
       1537.0523   1.4835186e-14   9.6081566e-16
       1537.0823   1.6498677e-14   1.0113640e-15
       1537.1123   1.7154502e-14   1.0340463e-15
       1537.1423   1.7689925e-14   1.0491568e-15
       1537.1723   1.6627648e-14   1.0152984e-15
       1537.2023   1.6572348e-14   1.0154184e-15
       1537.2323   1.4431487e-14   9.4699187e-16
       1537.2623   1.5199978e-14   9.7243422e-16
       1537.2923   1.7707833e-14   1.0487114e-15
       1537.3223   1.7159742e-14   1.0328928e-15
       1537.3523   1.4909913e-14   9.6401268e-16
       1537.3823   1.5106482e-14   9.6793013e-16
       1537.4123   1.8196181e-14   1.0652142e-15
       1537.4423   1.5748198e-14   9.9098533e-16
       1537.4723   1.5534124e-14   9.8176421e-16
       1537.5023   1.5294949e-14   9.7776992e-16
       1537.5323   1.6360331e-14   1.0103382e-15
       1537.5623   1.7731139e-14   1.0496050e-15
       1537.5923   1.4708032e-14   9.5916450e-16
       1537.6223   1.5727064e-14   9.9025430e-16
       1537.6523   1.4666601e-14   9.5538306e-16
       1537.6823   1.4816999e-14   9.6151469e-16
       1537.7123   1.4412425e-14   9.4836222e-16
       1537.7423   1.4126543e-14   9.3974613e-16
       1537.7723   1.5036935e-14   9.6857929e-16
       1537.8023   1.6458111e-14   1.0127608e-15
       1537.8323   1.7480999e-14   1.0443569e-15
       1537.8623   1.5671841e-14   9.8831226e-16
       1537.8923   1.4299376e-14   9.4503217e-16
       1537.9223   1.5825164e-14   9.9475860e-16
       1537.9523   1.5221040e-14   9.7298390e-16
       1537.9823   1.4558325e-14   9.5445152e-16
       1538.0123   1.4992953e-14   9.6788993e-16
       1538.0423   1.6192846e-14   1.0040209e-15
       1538.0723   1.3440063e-14   9.1697589e-16
       1538.1023   1.2831668e-14   8.9508884e-16
       1538.1323   1.3135765e-14   9.0557505e-16
       1538.1623   9.2017128e-15   7.5891871e-16
       1538.1923   8.9321689e-15   7.4510137e-16
       1538.2223   8.2095244e-15   7.1685492e-16
       1538.2523   6.1467645e-15   6.1972046e-16
       1538.2823   5.8544923e-15   6.0149223e-16
       1538.3123   4.3098060e-15   6.0391148e-16
       1538.3423   4.9844831e-15   6.0921108e-16
       1538.3723   6.6756121e-15   6.4119277e-16
       1538.4023   6.4195412e-15   6.3435316e-16
       1538.4323   7.6495776e-15   6.9202851e-16
       1538.4623   8.5912658e-15   7.3461371e-16
       1538.4923   1.1904297e-14   8.6382415e-16
       1538.5223   1.1306454e-14   8.3989320e-16
       1538.5523   1.2800941e-14   8.9331284e-16
       1538.5823   1.3916208e-14   9.3351295e-16
       1538.6123   1.3567729e-14   9.2297059e-16
       1538.6423   1.5499234e-14   9.8441487e-16
       1538.6723   1.5718065e-14   9.9361711e-16
       1538.7023   1.6924504e-14   1.0315396e-15
       1538.7323   1.5542023e-14   9.8631089e-16
       1538.7623   1.5374749e-14   9.8267357e-16
       1538.7923   1.5214036e-14   9.7746053e-16
       1538.8223   1.5792285e-14   9.9386271e-16
       1538.8523   1.5900776e-14   9.9864262e-16
       1538.8823   1.5918329e-14   9.9847358e-16
       1538.9123   1.6846413e-14   1.0277711e-15
       1538.9423   1.5842107e-14   9.9666218e-16
       1538.9723   1.4860391e-14   9.6451724e-16
       1539.0023   1.6141810e-14   1.0066286e-15
       1539.0323   1.4253683e-14   9.4366317e-16
       1539.0623   1.5146240e-14   9.7670637e-16
       1539.0923   1.6598213e-14   1.0223887e-15
       1539.1223   1.6245884e-14   1.0089295e-15
       1539.1523   1.6793864e-14   1.0277114e-15
       1539.1823   1.6567645e-14   1.0208099e-15
       1539.2123   1.6033584e-14   1.0027200e-15
       1539.2423   1.6155928e-14   1.0072332e-15
       1539.2723   1.6869987e-14   1.0287085e-15
       1539.3023   1.5903421e-14   9.9918261e-16
       1539.3323   1.6654463e-14   1.0213107e-15
       1539.3623   1.6233106e-14   1.0109544e-15
       1539.3923   1.6556162e-14   1.0214730e-15
       1539.4223   1.7301044e-14   1.0422126e-15
       1539.4523   1.5780759e-14   9.9668922e-16
       1539.4823   1.7495020e-14   1.0497411e-15
       1539.5123   1.5752480e-14   9.9380990e-16
       1539.5423   1.6586469e-14   1.0211532e-15
       1539.5723   1.6122599e-14   1.0074659e-15
       1539.6023   1.6232822e-14   1.0076454e-15
       1539.6323   1.5938185e-14   1.0028058e-15
       1539.6623   1.5953627e-14   1.0031705e-15
       1539.6923   1.5039122e-14   9.7153582e-16
       1539.7223   1.7782048e-14   1.0580976e-15
       1539.7523   1.6167770e-14   1.0090652e-15
       1539.7823   1.5422036e-14   9.8432242e-16
       1539.8123   1.5635043e-14   9.9242521e-16
       1539.8423   1.5808796e-14   9.9770262e-16
       1539.8723   1.4565141e-14   9.5825311e-16
       1539.9023   1.5296219e-14   9.8045489e-16
       1539.9323   1.7825899e-14   1.0609187e-15
       1539.9623   1.6696488e-14   1.0279665e-15
       1539.9923   1.4644155e-14   9.5951461e-16
       1540.0223   1.6979233e-14   1.0358868e-15
       1540.0523   1.5832476e-14   9.9888174e-16
       1540.0823   1.6082020e-14   1.0069577e-15
       1540.1123   1.6589191e-14   1.0230892e-15
       1540.1423   1.7864168e-14   1.0612138e-15
       1540.1723   1.5411944e-14   9.8458508e-16
       1540.2023   1.6963264e-14   1.0338819e-15
       1540.2323   1.6387718e-14   1.0168880e-15
       1540.2623   1.5946325e-14   1.0048439e-15
       1540.2923   1.6850663e-14   1.0304518e-15
       1540.3223   1.4748584e-14   9.6511012e-16
       1540.3523   1.6153350e-14   1.0105205e-15
       1540.3823   1.6649409e-14   1.0230284e-15
       1540.4123   1.5250982e-14   9.8298588e-16
       1540.4423   1.5262137e-14   9.8240387e-16
       1540.4723   1.6548024e-14   1.0211498e-15
       1540.5023   1.6870628e-14   1.0325750e-15
       1540.5323   1.6363156e-14   1.0162185e-15
       1540.5623   1.7500435e-14   1.0518342e-15
       1540.5923   1.6982457e-14   1.0353820e-15
       1540.6223   1.5809960e-14   9.9912209e-16
       1540.6523   1.4067120e-14   9.4358468e-16
       1540.6823   1.6700139e-14   1.0263940e-15
       1540.7123   1.6279685e-14   1.0158367e-15
       1540.7423   1.5337280e-14   9.8631548e-16
       1540.7723   1.5455282e-14   9.8765603e-16
       1540.8023   1.5151304e-14   9.8010928e-16
       1540.8323   1.5926627e-14   1.0041759e-15
       1540.8623   1.5294346e-14   9.8322167e-16
       1540.8923   1.4028599e-14   9.4315740e-16
       1540.9223   1.5176939e-14   9.8025710e-16
       1540.9523   1.7254958e-14   1.0458582e-15
       1540.9823   1.5870645e-14   1.0012360e-15
       1541.0123   1.4367121e-14   9.5474379e-16
       1541.0423   1.3946521e-14   9.4158850e-16
       1541.0723   1.4594644e-14   9.5979280e-16
       1541.1023   1.4748443e-14   9.6747815e-16
       1541.1323   1.6916497e-14   1.0365486e-15
       1541.1623   1.4433787e-14   9.5552752e-16
       1541.1923   1.6332900e-14   1.0189948e-15
       1541.2223   1.4872487e-14   9.7125191e-16
       1541.2523   1.7102619e-14   1.0399934e-15
       1541.2823   1.5142357e-14   9.8145411e-16
       1541.3123   1.7268672e-14   1.0476248e-15
       1541.3423   1.6285782e-14   1.0157054e-15
       1541.3723   1.6732919e-14   1.0316245e-15
       1541.4023   1.5834002e-14   1.0017803e-15
       1541.4323   1.5374774e-14   9.8846012e-16
       1541.4623   1.5580435e-14   9.9344366e-16
       1541.4923   1.5093530e-14   9.7826300e-16
       1541.5223   1.6117669e-14   1.0125216e-15
       1541.5523   1.5238952e-14   9.8274936e-16
       1541.5823   1.7318031e-14   1.0500064e-15
       1541.6123   1.6071350e-14   1.0113258e-15
       1541.6423   1.4366311e-14   9.5427801e-16
       1541.6723   1.4752893e-14   9.6946720e-16
       1541.7023   1.6320694e-14   1.0180558e-15
       1541.7323   1.5008617e-14   9.7669622e-16
       1541.7623   1.5182385e-14   9.8272889e-16
       1541.7923   1.7727586e-14   1.0614349e-15
       1541.8223   1.6033196e-14   1.0105730e-15
       1541.8523   1.6728710e-14   1.0302805e-15
       1541.8823   1.4937888e-14   9.7562997e-16
       1541.9123   1.5890485e-14   1.0068008e-15
       1541.9423   1.5689365e-14   9.9841656e-16
       1541.9723   1.5696815e-14   1.0000005e-15
       1542.0023   1.4508323e-14   9.6166807e-16
       1542.0323   1.6778756e-14   1.0321112e-15
       1542.0623   1.5758453e-14   1.0027901e-15
       1542.0923   1.6477627e-14   1.0255936e-15
       1542.1223   1.6949000e-14   1.0375786e-15
       1542.1523   1.8064666e-14   1.0726251e-15
       1542.1823   1.7138575e-14   1.0436756e-15
       1542.2123   1.6461441e-14   1.0236507e-15
       1542.2423   1.4896099e-14   9.7281643e-16
       1542.2723   1.5275898e-14   9.8771487e-16
       1542.3023   1.4800686e-14   9.7196153e-16
       1542.3323   1.5048093e-14   9.7915948e-16
       1542.3623   1.7006031e-14   1.0431813e-15
       1542.3923   1.6205846e-14   1.0180731e-15
       1542.4223   1.6727174e-14   1.0322618e-15
       1542.4523   1.5279299e-14   9.8892208e-16
       1542.4823   1.4300642e-14   9.5517614e-16
       1542.5123   1.5620931e-14   9.9814353e-16
       1542.5423   1.4658733e-14   9.6744815e-16
       1542.5723   1.4830230e-14   9.7233948e-16
       1542.6023   1.5729420e-14   1.0031343e-15
       1542.6323   1.3913113e-14   9.4187983e-16
       1542.6623   1.5194168e-14   9.8556626e-16
       1542.6923   1.5646541e-14   1.0005183e-15
       1542.7223   1.6156067e-14   1.0156755e-15
       1542.7523   1.6740040e-14   1.0358743e-15
       1542.7823   1.5806562e-14   1.0053186e-15
       1542.8123   1.5619175e-14   9.9791469e-16
       1542.8423   1.4293600e-14   9.5754143e-16
       1542.8723   1.4570939e-14   9.6533124e-16
       1542.9023   1.4092692e-14   9.4932601e-16
       1542.9323   1.6001764e-14   1.0109606e-15
       1542.9623   1.7659902e-14   1.0644159e-15
       1542.9923   1.5194393e-14   9.8490087e-16
       1543.0223   1.7450284e-14   1.0564031e-15
       1543.0523   1.6561725e-14   1.0279430e-15
       1543.0823   1.6042857e-14   1.0126594e-15
       1543.1123   1.5340059e-14   9.8895275e-16
       1543.1423   1.7486469e-14   1.0574710e-15
       1543.1723   1.6000741e-14   1.0139496e-15
       1543.2023   1.6912751e-14   1.0388467e-15
       1543.2323   1.6132241e-14   1.0176326e-15
       1543.2623   1.5355653e-14   9.9299962e-16
       1543.2923   1.6366274e-14   1.0225712e-15
       1543.3223   1.5346462e-14   9.9256437e-16
       1543.3523   1.6056004e-14   1.0140748e-15
       1543.3823   1.5105002e-14   9.8311891e-16
       1543.4123   1.6725002e-14   1.0358084e-15
       1543.4423   1.5527950e-14   9.9768313e-16
       1543.4723   1.7507015e-14   1.0598056e-15
       1543.5023   1.5949700e-14   1.0102719e-15
       1543.5323   1.5922162e-14   1.0106832e-15
