       1449.4417   1.3280044e-14   6.7100050e-16
       1449.4717   1.3690308e-14   6.8289789e-16
       1449.5017   1.3103244e-14   6.6550885e-16
       1449.5317   1.3887644e-14   6.8678809e-16
       1449.5617   1.4923667e-14   7.1185737e-16
       1449.5917   1.3660747e-14   6.8011883e-16
       1449.6217   1.3476555e-14   6.7739721e-16
       1449.6517   1.4494063e-14   7.0083626e-16
       1449.6817   1.5140999e-14   7.1603451e-16
       1449.7117   1.4064258e-14   6.9169388e-16
       1449.7417   1.4992866e-14   7.1330008e-16
       1449.7717   1.3386378e-14   6.7390779e-16
       1449.8017   1.4371308e-14   6.9732882e-16
       1449.8317   1.3651967e-14   6.8144917e-16
       1449.8617   1.4378857e-14   6.9978667e-16
       1449.8917   1.4182682e-14   6.9336910e-16
       1449.9217   1.4742412e-14   7.0768407e-16
       1449.9517   1.4300158e-14   6.9762881e-16
       1449.9817   1.3855418e-14   6.8499917e-16
       1450.0117   1.5295116e-14   7.2100796e-16
       1450.0417   1.3480709e-14   6.7772131e-16
       1450.0717   1.5024155e-14   7.1293142e-16
       1450.1017   1.4163473e-14   6.9422441e-16
       1450.1317   1.5013680e-14   7.1490610e-16
       1450.1617   1.4765817e-14   7.0680271e-16
       1450.1917   1.4442676e-14   7.0167995e-16
       1450.2217   1.4396570e-14   6.9943577e-16
       1450.2517   1.4445063e-14   7.0074688e-16
       1450.2817   1.3592702e-14   6.8007716e-16
       1450.3117   1.4118869e-14   6.9340727e-16
       1450.3417   1.3924773e-14   6.8880791e-16
       1450.3717   1.4000162e-14   6.8902269e-16
       1450.4017   1.4467334e-14   7.0263731e-16
       1450.4317   1.5085908e-14   7.1687767e-16
       1450.4617   1.3750924e-14   6.8367232e-16
       1450.4917   1.3971621e-14   6.9086746e-16
       1450.5217   1.4766586e-14   7.0973021e-16
       1450.5517   1.4348886e-14   6.9801003e-16
       1450.5817   1.3615586e-14   6.8179215e-16
       1450.6117   1.4286278e-14   6.9714091e-16
       1450.6417   1.5925718e-14   7.3576347e-16
       1450.6717   1.4272334e-14   6.9708476e-16
       1450.7017   1.4632584e-14   7.0637685e-16
       1450.7317   1.3640679e-14   6.8253319e-16
       1450.7617   1.3491946e-14   6.7752673e-16
       1450.7917   1.4443145e-14   7.0286242e-16
       1450.8217   1.2953584e-14   6.6403590e-16
       1450.8517   1.3594359e-14   6.7946938e-16
       1450.8817   1.4187299e-14   6.9608994e-16
       1450.9117   1.4503047e-14   7.0382821e-16
       1450.9417   1.4889021e-14   7.1115327e-16
       1450.9717   1.4672946e-14   7.0744922e-16
       1451.0017   1.3946901e-14   6.8909149e-16
       1451.0317   1.4435681e-14   7.0233933e-16
       1451.0617   1.3550804e-14   6.7926717e-16
       1451.0917   1.3856204e-14   6.8773205e-16
       1451.1217   1.4351198e-14   7.0026305e-16
       1451.1517   1.3209134e-14   6.6943555e-16
       1451.1817   1.4883192e-14   7.1400867e-16
       1451.2117   1.3617336e-14   6.8262819e-16
       1451.2417   1.4016924e-14   6.9045500e-16
       1451.2717   1.5088124e-14   7.1826480e-16
       1451.3017   1.5094240e-14   7.1741926e-16
       1451.3317   1.4345413e-14   6.9924421e-16
       1451.3617   1.4729352e-14   7.0963285e-16
       1451.3917   1.4680739e-14   7.0732881e-16
       1451.4217   1.3962491e-14   6.9137509e-16
       1451.4517   1.3595204e-14   6.8107277e-16
       1451.4817   1.3711196e-14   6.8473043e-16
       1451.5117   1.5041600e-14   7.1776843e-16
       1451.5417   1.4605773e-14   7.0558247e-16
       1451.5717   1.5170790e-14   7.2120137e-16
       1451.6017   1.2669906e-14   6.5945472e-16
       1451.6317   1.4365673e-14   6.9992661e-16
       1451.6617   1.2973822e-14   6.6593496e-16
       1451.6917   1.4223642e-14   6.9864920e-16
       1451.7217   1.3928022e-14   6.8855836e-16
       1451.7517   1.3261403e-14   6.7465887e-16
       1451.7817   1.3686250e-14   6.8507240e-16
       1451.8117   1.4156555e-14   6.9591950e-16
       1451.8417   1.3930774e-14   6.9167787e-16
       1451.8717   1.4827935e-14   7.1150131e-16
       1451.9017   1.5123272e-14   7.1963425e-16
       1451.9317   1.4820335e-14   7.1161428e-16
       1451.9617   1.4021453e-14   6.9285805e-16
       1451.9917   1.5265038e-14   7.2346885e-16
       1452.0217   1.3748301e-14   6.8561546e-16
       1452.0517   1.5213437e-14   7.2284277e-16
       1452.0817   1.5087861e-14   7.1947907e-16
       1452.1117   1.4870624e-14   7.1304600e-16
       1452.1417   1.4543597e-14   7.0675482e-16
       1452.1717   1.4195134e-14   6.9783253e-16
       1452.2017   1.4125019e-14   6.9532963e-16
       1452.2317   1.4001176e-14   6.9320554e-16
       1452.2617   1.4251188e-14   6.9851392e-16
       1452.2917   1.3501441e-14   6.8066966e-16
       1452.3217   1.3495602e-14   6.8044441e-16
       1452.3517   1.3106344e-14   6.7007758e-16
       1452.3817   1.4673078e-14   7.1043479e-16
       1452.4117   1.2659693e-14   6.5756846e-16
       1452.4417   1.3741531e-14   6.8690287e-16
       1452.4717   1.3697212e-14   6.8599716e-16
       1452.5017   1.4296620e-14   6.9935506e-16
       1452.5317   1.6079928e-14   7.4407771e-16
       1452.5617   1.3552963e-14   6.8234557e-16
       1452.5917   1.5614115e-14   7.3111812e-16
       1452.6217   1.4229063e-14   6.9935101e-16
       1452.6517   1.4786758e-14   7.1251188e-16
       1452.6817   1.4682351e-14   7.1032968e-16
       1452.7117   1.3985254e-14   6.9240027e-16
       1452.7417   1.3291102e-14   6.7624211e-16
       1452.7717   1.2977685e-14   6.6861266e-16
       1452.8017   1.2786363e-14   6.6210239e-16
       1452.8317   1.4162195e-14   6.9796316e-16
       1452.8617   1.4420786e-14   7.0499183e-16
       1452.8917   1.4550607e-14   7.0648149e-16
       1452.9217   1.5358125e-14   7.2802416e-16
       1452.9517   1.4884310e-14   7.1565051e-16
       1452.9817   1.3678771e-14   6.8563413e-16
       1453.0117   1.3766654e-14   6.8817206e-16
       1453.0417   1.4452455e-14   7.0465202e-16
       1453.0717   1.4019773e-14   6.9521925e-16
       1453.1017   1.4405396e-14   7.0348726e-16
       1453.1317   1.3731085e-14   6.8794314e-16
       1453.1617   1.4386751e-14   7.0495862e-16
       1453.1917   1.4553353e-14   7.0706931e-16
       1453.2217   1.4530263e-14   7.0829838e-16
       1453.2517   1.3695728e-14   6.8738230e-16
       1453.2817   1.2928712e-14   6.6619672e-16
       1453.3117   1.4486629e-14   7.0718081e-16
       1453.3417   1.4129942e-14   6.9802827e-16
       1453.3717   1.3174729e-14   6.7233586e-16
       1453.4017   1.3971134e-14   6.9441981e-16
       1453.4317   1.3820810e-14   6.9143102e-16
       1453.4617   1.4393994e-14   7.0344166e-16
       1453.4917   1.5431856e-14   7.3010845e-16
       1453.5217   1.5600868e-14   7.3232340e-16
       1453.5517   1.3977431e-14   6.9467254e-16
       1453.5817   1.4796961e-14   7.1369598e-16
       1453.6117   1.5182410e-14   7.2380110e-16
       1453.6417   1.3958288e-14   6.9466959e-16
       1453.6717   1.3401048e-14   6.7962831e-16
       1453.7017   1.3847875e-14   6.9200283e-16
       1453.7317   1.3492744e-14   6.8323596e-16
       1453.7617   1.3205324e-14   6.7419800e-16
       1453.7917   1.2596675e-14   6.6005244e-16
       1453.8217   1.1075631e-14   6.1890763e-16
       1453.8517   1.1881489e-14   6.3954047e-16
       1453.8817   1.1995232e-14   6.4399774e-16
       1453.9117   1.1990054e-14   6.4310989e-16
       1453.9417   1.3141662e-14   6.7425986e-16
       1453.9717   1.2334173e-14   6.5187160e-16
       1454.0017   1.3196414e-14   6.7608381e-16
       1454.0317   1.3298935e-14   6.7885032e-16
       1454.0617   1.4522634e-14   7.0743533e-16
       1454.0917   1.3911060e-14   6.9466252e-16
       1454.1217   1.3371268e-14   6.8017902e-16
       1454.1517   1.2899344e-14   6.6744253e-16
       1454.1817   1.5500249e-14   7.3305280e-16
       1454.2117   1.5509965e-14   7.3261193e-16
       1454.2417   1.3459128e-14   6.8166917e-16
       1454.2717   1.5289894e-14   7.2730690e-16
       1454.3017   1.4164165e-14   6.9962118e-16
       1454.3317   1.4516623e-14   7.0970118e-16
       1454.3617   1.4967818e-14   7.1835525e-16
       1454.3917   1.4537989e-14   7.1068465e-16
       1454.4217   1.3582285e-14   6.8643120e-16
       1454.4517   1.3947773e-14   6.9425018e-16
       1454.4817   1.5204023e-14   7.2712086e-16
       1454.5117   1.3245123e-14   6.7839501e-16
       1454.5417   1.4905095e-14   7.1816429e-16
       1454.5717   1.5044447e-14   7.2286007e-16
       1454.6017   1.4724991e-14   7.1466171e-16
       1454.6317   1.2977156e-14   6.6923227e-16
       1454.6617   1.5081753e-14   7.2321401e-16
       1454.6917   1.4635742e-14   7.1178147e-16
       1454.7217   1.4393289e-14   7.0648467e-16
       1454.7517   1.3626828e-14   6.8577986e-16
       1454.7817   1.4869991e-14   7.1907706e-16
       1454.8117   1.4240246e-14   7.0430951e-16
       1454.8417   1.4181064e-14   7.0061950e-16
       1454.8717   1.4098938e-14   7.0039445e-16
       1454.9017   1.2233252e-14   6.5301031e-16
       1454.9317   1.3055742e-14   6.7246328e-16
       1454.9617   1.4111721e-14   7.0070297e-16
       1454.9917   1.3833372e-14   6.9310973e-16
       1455.0217   1.4501132e-14   7.0940921e-16
       1455.0517   1.3778090e-14   6.9138490e-16
       1455.0817   1.4966410e-14   7.2263847e-16
       1455.1117   1.5697576e-14   7.3870764e-16
       1455.1417   1.3675983e-14   6.9019418e-16
       1455.1717   1.4744982e-14   7.1646428e-16
       1455.2017   1.4884943e-14   7.1966693e-16
       1455.2317   1.4787477e-14   7.1671777e-16
       1455.2617   1.3465496e-14   6.8506995e-16
       1455.2917   1.4006915e-14   6.9887236e-16
       1455.3217   1.3695744e-14   6.8938745e-16
       1455.3517   1.3174999e-14   6.7848486e-16
       1455.3817   1.4729606e-14   7.1678840e-16
       1455.4117   1.4609183e-14   7.1239100e-16
       1455.4417   1.3746216e-14   6.9251367e-16
       1455.4717   1.4151413e-14   7.0224273e-16
       1455.5017   1.3999557e-14   6.9818730e-16
       1455.5317   1.4715561e-14   7.1548002e-16
       1455.5617   1.4842552e-14   7.1918873e-16
       1455.5917   1.3870929e-14   6.9593541e-16
       1455.6217   1.4196742e-14   7.0306488e-16
       1455.6517   1.4321922e-14   7.0722198e-16
       1455.6817   1.4229754e-14   7.0496901e-16
       1455.7117   1.4607017e-14   7.1327344e-16
       1455.7417   1.2877523e-14   6.7000740e-16
       1455.7717   1.6025735e-14   7.4792827e-16
       1455.8017   1.5027390e-14   7.2293208e-16
       1455.8317   1.4338491e-14   7.0757050e-16
       1455.8617   1.5007392e-14   7.2418904e-16
       1455.8917   1.4206052e-14   7.0368018e-16
       1455.9217   1.3047995e-14   6.7574195e-16
       1455.9517   1.5187749e-14   7.2805822e-16
       1455.9817   1.3710442e-14   6.9319102e-16
       1456.0117   1.4253975e-14   7.0441308e-16
       1456.0417   1.3502966e-14   6.8795531e-16
       1456.0717   1.4129853e-14   7.0370501e-16
       1456.1017   1.4637868e-14   7.1438455e-16
       1456.1317   1.2908907e-14   6.7245339e-16
       1456.1617   1.4442078e-14   7.1122488e-16
       1456.1917   1.4296736e-14   7.0719958e-16
       1456.2217   1.4591255e-14   7.1459750e-16
       1456.2517   1.3451698e-14   6.8630363e-16
       1456.2817   1.4129059e-14   7.0324727e-16
       1456.3117   1.3304668e-14   6.8179906e-16
       1456.3417   1.4970367e-14   7.2468495e-16
       1456.3717   1.4302794e-14   7.0674633e-16
       1456.4017   1.4754840e-14   7.1799908e-16
       1456.4317   1.4118764e-14   7.0351805e-16
       1456.4617   1.4678274e-14   7.1793936e-16
       1456.4917   1.4464434e-14   7.1116000e-16
       1456.5217   1.3977469e-14   7.0135238e-16
       1456.5517   1.4310745e-14   7.0854316e-16
       1456.5817   1.3399032e-14   6.8503350e-16
       1456.6117   1.4860883e-14   7.2226063e-16
       1456.6417   1.4268440e-14   7.0632090e-16
       1456.6717   1.5475068e-14   7.3706770e-16
       1456.7017   1.5531971e-14   7.3751999e-16
       1456.7317   1.4061862e-14   7.0280188e-16
       1456.7617   1.3949119e-14   7.0021553e-16
       1456.7917   1.2331834e-14   6.5808323e-16
       1456.8217   1.3282197e-14   6.8291784e-16
       1456.8517   1.3549176e-14   6.9075267e-16
       1456.8817   1.4194902e-14   7.0562359e-16
       1456.9117   1.3862752e-14   6.9838054e-16
       1456.9417   1.4421781e-14   7.1247140e-16
       1456.9717   1.5101718e-14   7.2736502e-16
       1457.0017   1.6502836e-14   7.6272363e-16
       1457.0317   1.4786873e-14   7.2187781e-16
       1457.0617   1.4480061e-14   7.1234416e-16
       1457.0917   1.4624936e-14   7.1730169e-16
       1457.1217   1.3158880e-14   6.8039136e-16
       1457.1517   1.6174731e-14   7.5393149e-16
       1457.1817   1.4426846e-14   7.1236164e-16
       1457.2117   1.5045418e-14   7.2716941e-16
       1457.2417   1.3432747e-14   6.8852304e-16
       1457.2717   1.4308174e-14   7.0918920e-16
       1457.3017   1.5065203e-14   7.2863854e-16
       1457.3317   1.3735877e-14   6.9598280e-16
       1457.3617   1.4959757e-14   7.2427924e-16
       1457.3917   1.6427963e-14   7.6197179e-16
       1457.4217   1.3989300e-14   7.0275677e-16
       1457.4517   1.4338810e-14   7.1039930e-16
       1457.4817   1.4700737e-14   7.2080377e-16
       1457.5117   1.5597213e-14   7.4106033e-16
       1457.5417   1.4062381e-14   7.0418375e-16
       1457.5717   1.3506900e-14   6.8999690e-16
       1457.6017   1.3637797e-14   6.9451171e-16
       1457.6317   1.3377803e-14   6.8791097e-16
       1457.6617   1.5226534e-14   7.3211782e-16
       1457.6917   1.5701769e-14   7.4539412e-16
       1457.7217   1.3574626e-14   6.9304592e-16
       1457.7517   1.3304796e-14   6.8340539e-16
       1457.7817   1.4178930e-14   7.0823030e-16
       1457.8117   1.3822439e-14   6.9903447e-16
       1457.8417   1.5374550e-14   7.3658843e-16
       1457.8717   1.3331649e-14   6.8684028e-16
       1457.9017   1.3961572e-14   7.0256878e-16
       1457.9317   1.4305750e-14   7.1087812e-16
       1457.9617   1.5140958e-14   7.3019328e-16
       1457.9917   1.5553125e-14   7.4173108e-16
       1458.0217   1.4667877e-14   7.2108126e-16
       1458.0517   1.7130379e-14   7.7848857e-16
       1458.0817   1.4984607e-14   7.2773675e-16
       1458.1117   1.4070655e-14   7.0696044e-16
       1458.1417   1.6038674e-14   7.5221975e-16
       1458.1717   1.4995491e-14   7.2942948e-16
       1458.2017   1.4661779e-14   7.2032124e-16
       1458.2317   1.6146738e-14   7.5556487e-16
       1458.2617   1.5476721e-14   7.4017481e-16
       1458.2917   1.5367127e-14   7.3757798e-16
       1458.3217   1.4873068e-14   7.2599635e-16
       1458.3517   1.5841505e-14   7.4813437e-16
       1458.3817   1.4359787e-14   7.1438343e-16
       1458.4117   1.3887069e-14   7.0280494e-16
       1458.4417   1.4289223e-14   7.1096647e-16
       1458.4717   1.3950826e-14   7.0360596e-16
       1458.5017   1.5227662e-14   7.3594329e-16
       1458.5317   1.5310215e-14   7.3577650e-16
       1458.5617   1.4382189e-14   7.1472378e-16
       1458.5917   1.5398782e-14   7.3995308e-16
       1458.6217   1.4722171e-14   7.2178883e-16
       1458.6517   1.4779331e-14   7.2477545e-16
       1458.6817   1.5105110e-14   7.3218780e-16
       1458.7117   1.4745442e-14   7.2307045e-16
       1458.7417   1.5543769e-14   7.4367851e-16
       1458.7717   1.4740911e-14   7.2397712e-16
       1458.8017   1.5134995e-14   7.3323057e-16
       1458.8317   1.6107601e-14   7.5586416e-16
       1458.8617   1.4684230e-14   7.2330252e-16
       1458.8917   1.4371772e-14   7.1515144e-16
       1458.9217   1.3750774e-14   6.9756961e-16
       1458.9517   1.4468416e-14   7.1798449e-16
       1458.9817   1.5472126e-14   7.4231818e-16
       1459.0117   1.4793396e-14   7.2478806e-16
       1459.0417   1.5083399e-14   7.3305708e-16
       1459.0717   1.3870897e-14   7.0261126e-16
       1459.1017   1.3727269e-14   6.9852289e-16
       1459.1317   1.4659489e-14   7.2360564e-16
       1459.1617   1.4754522e-14   7.2462023e-16
       1459.1917   1.3815097e-14   7.0211278e-16
       1459.2217   1.4838030e-14   7.2677271e-16
       1459.2517   1.4055119e-14   7.0820532e-16
       1459.2817   1.3499457e-14   6.9440409e-16
       1459.3117   1.4597253e-14   7.1932504e-16
       1459.3417   1.5242593e-14   7.3826316e-16
       1459.3717   1.6038483e-14   7.5729186e-16
       1459.4017   1.5902414e-14   7.5274785e-16
       1459.4317   1.5383120e-14   7.4140073e-16
       1459.4617   1.5371267e-14   7.4007065e-16
       1459.4917   1.4613394e-14   7.2141089e-16
       1459.5217   1.5326330e-14   7.3887719e-16
       1459.5517   1.4506076e-14   7.1872077e-16
       1459.5817   1.3808576e-14   7.0300245e-16
       1459.6117   1.5463911e-14   7.4215682e-16
       1459.6417   1.4388213e-14   7.1761778e-16
       1459.6717   1.4302064e-14   7.1553804e-16
       1459.7017   1.3436970e-14   6.9146506e-16
       1459.7317   1.4174533e-14   7.1220201e-16
       1459.7617   1.4587094e-14   7.2300449e-16
       1459.7917   1.3719564e-14   6.9924549e-16
       1459.8217   1.3238744e-14   6.8830105e-16
       1459.8517   1.3881865e-14   7.0521920e-16
       1459.8817   1.3943966e-14   7.0550728e-16
       1459.9117   1.3795821e-14   7.0250155e-16
       1459.9417   1.4747106e-14   7.2552485e-16
       1459.9717   1.4913053e-14   7.3082674e-16
       1460.0017   1.4206507e-14   7.1221114e-16
       1460.0317   1.4453088e-14   7.1995249e-16
       1460.0617   1.2840097e-14   6.7834879e-16
       1460.0917   1.3912390e-14   7.0453978e-16
       1460.1217   1.4893808e-14   7.3119311e-16
       1460.1517   1.5211707e-14   7.3905524e-16
       1460.1817   1.5136357e-14   7.3549125e-16
       1460.2117   1.4134271e-14   7.1248905e-16
       1460.2417   1.4214602e-14   7.1338528e-16
       1460.2717   1.2657268e-14   6.7409745e-16
       1460.3017   1.1270844e-14   6.3625388e-16
       1460.3317   1.0730565e-14   6.2086238e-16
       1460.3617   1.0117736e-14   6.0252768e-16
       1460.3917   8.7369006e-15   5.5939530e-16
       1460.4217   8.5115859e-15   5.5198124e-16
       1460.4517   6.9662028e-15   5.0029284e-16
       1460.4817   5.8373068e-15   4.5643969e-16
       1460.5117   5.1256934e-15   4.2816827e-16
       1460.5417   4.9350200e-15   4.2204096e-16
       1460.5717   3.7488334e-15   3.6686313e-16
       1460.6017   3.2368614e-15   3.4195734e-16
       1460.6317   2.7873478e-15   3.4356053e-16
       1460.6617   3.3969092e-15   3.4604533e-16
       1460.6917   4.7343499e-15   4.1225462e-16
       1460.7217   5.5263456e-15   4.4568847e-16
       1460.7517   5.1191527e-15   4.2826077e-16
       1460.7817   6.6238596e-15   4.8843650e-16
       1460.8117   6.0531816e-15   4.6658042e-16
       1460.8417   4.3460840e-15   3.9674413e-16
       1460.8717   4.5970262e-15   4.0493276e-16
       1460.9017   3.3684563e-15   3.5545860e-16
       1460.9317   3.2113139e-15   3.5352676e-16
       1460.9617   4.0535453e-15   3.8063832e-16
       1460.9917   5.2616852e-15   4.3541404e-16
       1461.0217   6.1789735e-15   4.7112691e-16
       1461.0517   8.3971193e-15   5.4819254e-16
       1461.0817   8.9346544e-15   5.6699189e-16
       1461.1117   1.1647603e-14   6.4753190e-16
       1461.1417   1.1048265e-14   6.3048552e-16
       1461.1717   1.1710084e-14   6.4867728e-16
       1461.2017   1.3929500e-14   7.0781672e-16
       1461.2317   1.3489677e-14   6.9729613e-16
       1461.2617   1.3905156e-14   7.0627874e-16
       1461.2917   1.4240586e-14   7.1665989e-16
       1461.3217   1.3191484e-14   6.9009591e-16
       1461.3517   1.2960451e-14   6.8236069e-16
       1461.3817   1.4487202e-14   7.2397549e-16
       1461.4117   1.4941852e-14   7.3374478e-16
       1461.4417   1.4395047e-14   7.1900949e-16
       1461.4717   1.3993590e-14   7.1081489e-16
       1461.5017   1.4342263e-14   7.1938156e-16
       1461.5317   1.5568132e-14   7.4984043e-16
       1461.5617   1.3788009e-14   7.0619623e-16
       1461.5917   1.3566940e-14   6.9962185e-16
       1461.6217   1.4196437e-14   7.1535830e-16
       1461.6517   1.5022998e-14   7.3583096e-16
       1461.6817   1.4083208e-14   7.1362749e-16
       1461.7117   1.2863567e-14   6.8277444e-16
       1461.7417   1.3547792e-14   6.9858758e-16
       1461.7717   1.5424647e-14   7.4758585e-16
       1461.8017   1.4405958e-14   7.2236324e-16
       1461.8317   1.4914177e-14   7.3352301e-16
       1461.8617   1.3759271e-14   7.0544650e-16
       1461.8917   1.4840188e-14   7.3251186e-16
       1461.9217   1.4351663e-14   7.2044084e-16
       1461.9517   1.5550042e-14   7.4923115e-16
       1461.9817   1.3557085e-14   7.0159359e-16
       1462.0117   1.4063341e-14   7.1274705e-16
       1462.0417   1.5255659e-14   7.4311051e-16
       1462.0717   1.3068179e-14   6.8749549e-16
       1462.1017   1.3581094e-14   7.0187626e-16
       1462.1317   1.3785987e-14   7.0552019e-16
       1462.1617   1.4396680e-14   7.2220683e-16
       1462.1917   1.5170946e-14   7.4184127e-16
       1462.2217   1.3808506e-14   7.0637493e-16
       1462.2517   1.4200533e-14   7.1851480e-16
       1462.2817   1.5039100e-14   7.3913434e-16
       1462.3117   1.4339282e-14   7.2021363e-16
       1462.3417   1.5328990e-14   7.4625141e-16
       1462.3717   1.3765556e-14   7.0639249e-16
       1462.4017   1.4772824e-14   7.3178502e-16
       1462.4317   1.5565177e-14   7.5123622e-16
       1462.4617   1.4892100e-14   7.3515253e-16
       1462.4917   1.4669398e-14   7.3027684e-16
       1462.5217   1.5484128e-14   7.4888219e-16
       1462.5517   1.4865266e-14   7.3567063e-16
       1462.5817   1.3994098e-14   7.1265275e-16
       1462.6117   1.5597472e-14   7.5147498e-16
       1462.6417   1.3873892e-14   7.1075352e-16
       1462.6717   1.3727418e-14   7.0585047e-16
       1462.7017   1.3570581e-14   7.0145553e-16
       1462.7317   1.3871469e-14   7.1007893e-16
       1462.7617   1.3165867e-14   6.9146105e-16
       1462.7917   1.4204243e-14   7.1857886e-16
       1462.8217   1.4956554e-14   7.3650700e-16
       1462.8517   1.4119426e-14   7.1649042e-16
       1462.8817   1.3854201e-14   7.0994471e-16
       1462.9117   1.4094781e-14   7.1468337e-16
       1462.9417   1.4401329e-14   7.2434327e-16
       1462.9717   1.4248359e-14   7.2069395e-16
       1463.0017   1.4687654e-14   7.3017518e-16
       1463.0317   1.5295642e-14   7.4739378e-16
       1463.0617   1.3520023e-14   7.0166924e-16
       1463.0917   1.4265515e-14   7.2040270e-16
       1463.1217   1.4730075e-14   7.3366963e-16
       1463.1517   1.3807828e-14   7.0859517e-16
       1463.1817   1.4354408e-14   7.2320885e-16
       1463.2117   1.4335398e-14   7.2181424e-16
       1463.2417   1.5434729e-14   7.5112224e-16
       1463.2717   1.5814373e-14   7.5909104e-16
       1463.3017   1.3663679e-14   7.0595288e-16
       1463.3317   1.4973954e-14   7.3852751e-16
       1463.3617   1.4423262e-14   7.2665403e-16
       1463.3917   1.3165125e-14   6.9290677e-16
       1463.4217   1.4015859e-14   7.1625286e-16
       1463.4517   1.6210633e-14   7.6901787e-16
       1463.4817   1.5161980e-14   7.4374145e-16
       1463.5117   1.6462917e-14   7.7474028e-16
       1463.5417   1.4859013e-14   7.3588303e-16
       1463.5717   1.4790344e-14   7.3580638e-16
       1463.6017   1.3675080e-14   7.0639730e-16
       1463.6317   1.4942915e-14   7.3932642e-16
       1463.6617   1.4990720e-14   7.4023569e-16
       1463.6917   1.3718171e-14   7.0735911e-16
       1463.7217   1.4318741e-14   7.2405993e-16
       1463.7517   1.3427433e-14   7.0120369e-16
       1463.7817   1.5383603e-14   7.4898992e-16
       1463.8117   1.5498427e-14   7.5375745e-16
       1463.8417   1.4318150e-14   7.2408848e-16
       1463.8717   1.5261879e-14   7.4609171e-16
       1463.9017   1.4339373e-14   7.2489539e-16
       1463.9317   1.3788432e-14   7.1021069e-16
       1463.9617   1.3706390e-14   7.0831903e-16
       1463.9917   1.4291179e-14   7.2296378e-16
       1464.0217   1.4767247e-14   7.3473230e-16
       1464.0517   1.3013629e-14   6.9096320e-16
       1464.0817   1.4556269e-14   7.2938584e-16
       1464.1117   1.2591771e-14   6.7960026e-16
       1464.1417   1.3206676e-14   6.9629585e-16
       1464.1717   1.5059833e-14   7.4170611e-16
       1464.2017   1.5400282e-14   7.5256881e-16
       1464.2317   1.4913361e-14   7.4059650e-16
       1464.2617   1.2934174e-14   6.8763789e-16
       1464.2917   1.4363802e-14   7.2638648e-16
       1464.3217   1.5240114e-14   7.4792546e-16
       1464.3517   1.3444618e-14   7.0143995e-16
       1464.3817   1.3569314e-14   7.0560521e-16
       1464.4117   1.5319384e-14   7.4968343e-16
       1464.4417   1.4988911e-14   7.4129053e-16
       1464.4717   1.5125121e-14   7.4480100e-16
       1464.5017   1.4445992e-14   7.2822265e-16
       1464.5317   1.4834417e-14   7.3920350e-16
       1464.5617   1.4870295e-14   7.3862073e-16
       1464.5917   1.4724168e-14   7.3621082e-16
       1464.6217   1.4715569e-14   7.3548058e-16
       1464.6517   1.5557133e-14   7.5581927e-16
       1464.6817   1.4529340e-14   7.3179931e-16
       1464.7117   1.5927825e-14   7.6531037e-16
       1464.7417   1.4403700e-14   7.2754423e-16
       1464.7717   1.3324897e-14   6.9982662e-16
       1464.8017   1.4648524e-14   7.3387152e-16
       1464.8317   1.5567889e-14   7.5724346e-16
       1464.8617   1.5662885e-14   7.5810836e-16
       1464.8917   1.4918017e-14   7.4160041e-16
       1464.9217   1.3557670e-14   7.0788350e-16
       1464.9517   1.4138004e-14   7.2115711e-16
       1464.9817   1.5592483e-14   7.5845780e-16
       1465.0117   1.4240623e-14   7.2494724e-16
       1465.0417   1.6053124e-14   7.6737848e-16
       1465.0717   1.5101220e-14   7.4622570e-16
       1465.1017   1.4203483e-14   7.2402772e-16
       1465.1317   1.4698671e-14   7.3456985e-16
       1465.1617   1.3402943e-14   7.0227148e-16
       1465.1917   1.4319068e-14   7.2641185e-16
       1465.2217   1.4227801e-14   7.2495753e-16
       1465.2517   1.6491851e-14   7.7895059e-16
       1465.2817   1.5209844e-14   7.4974041e-16
       1465.3117   1.4820110e-14   7.4031275e-16
       1465.3417   1.4256261e-14   7.2366146e-16
       1465.3717   1.4600022e-14   7.3504379e-16
       1465.4017   1.3892681e-14   7.1685336e-16
       1465.4317   1.4344397e-14   7.2586079e-16
       1465.4617   1.2863203e-14   6.8971204e-16
       1465.4917   1.5306757e-14   7.5267384e-16
       1465.5217   1.3634399e-14   7.0929992e-16
       1465.5517   1.3230156e-14   6.9950000e-16
       1465.5817   1.4824707e-14   7.4041746e-16
       1465.6117   1.4864809e-14   7.4070739e-16
       1465.6417   1.3968440e-14   7.1943557e-16
       1465.6717   1.4878293e-14   7.4165850e-16
       1465.7017   1.3198490e-14   6.9895993e-16
       1465.7317   1.4842139e-14   7.4034631e-16
       1465.7617   1.4274718e-14   7.2700416e-16
       1465.7917   1.4478541e-14   7.3207641e-16
       1465.8217   1.5106988e-14   7.4648966e-16
       1465.8517   1.3935342e-14   7.1951980e-16
       1465.8817   1.5441772e-14   7.5704287e-16
       1465.9117   1.3811157e-14   7.1441534e-16
       1465.9417   1.5082511e-14   7.4800275e-16
       1465.9717   1.2465446e-14   6.7867189e-16
       1466.0017   1.4011789e-14   7.2068625e-16
       1466.0317   1.3853857e-14   7.1593513e-16
       1466.0617   1.4426173e-14   7.3082529e-16
       1466.0917   1.4750296e-14   7.3959209e-16
       1466.1217   1.4037104e-14   7.2107209e-16
       1466.1517   1.4247601e-14   7.2804648e-16
       1466.1817   1.3848587e-14   7.1810285e-16
       1466.2117   1.5726854e-14   7.6233759e-16
