       1449.2118   2.5115758e-15   2.7121334e-16
       1449.2418   3.4725969e-15   3.1873352e-16
       1449.2718   2.7880577e-15   2.8655201e-16
       1449.3018   3.0273167e-15   2.9732626e-16
       1449.3318   2.5876922e-15   2.7508815e-16
       1449.3618   3.2439606e-15   3.0763833e-16
       1449.3918   2.6601199e-15   2.7824573e-16
       1449.4218   2.7150915e-15   2.8255024e-16
       1449.4518   2.6426438e-15   2.7884495e-16
       1449.4818   2.9077855e-15   2.9167233e-16
       1449.5118   2.7262401e-15   2.8338290e-16
       1449.5418   2.8784661e-15   2.9104166e-16
       1449.5718   2.8562403e-15   2.8954577e-16
       1449.6018   3.2652581e-15   3.0867454e-16
       1449.6318   2.8556884e-15   2.8923232e-16
       1449.6618   2.8230128e-15   3.0438001e-16
       1449.6918   2.9679880e-15   2.9608721e-16
       1449.7218   2.8916039e-15   2.9105598e-16
       1449.7518   3.1977189e-15   3.0636393e-16
       1449.7818   2.3761174e-15   2.6334614e-16
       1449.8118   2.6845371e-15   2.8107085e-16
       1449.8418   2.7189615e-15   2.8269974e-16
       1449.8718   2.9398215e-15   2.9256917e-16
       1449.9018   2.9270431e-15   2.9322258e-16
       1449.9318   2.8615729e-15   2.8902094e-16
       1449.9618   2.8697184e-15   2.8871400e-16
       1449.9918   2.5722710e-15   2.7468788e-16
       1450.0218   2.4237756e-15   2.8864913e-16
       1450.0518   2.8377431e-15   2.8627840e-16
       1450.0818   2.5856009e-15   2.7551179e-16
       1450.1118   2.8892923e-15   2.9130647e-16
       1450.1418   3.1803609e-15   3.0591439e-16
       1450.1718   2.5561949e-15   2.7298641e-16
       1450.2018   2.7652244e-15   2.8437441e-16
       1450.2318   2.8514123e-15   2.8961519e-16
       1450.2618   2.7857039e-15   2.8474105e-16
       1450.2918   3.0634888e-15   2.9960166e-16
       1450.3218   2.9084796e-15   2.9283284e-16
       1450.3518   2.8736639e-15   2.8994117e-16
       1450.3818   2.5437369e-15   2.7325483e-16
       1450.4118   2.8428655e-15   2.8868324e-16
       1450.4418   3.2072143e-15   3.0690799e-16
       1450.4718   2.8424360e-15   2.8881721e-16
       1450.5018   3.2789143e-15   3.1153374e-16
       1450.5318   2.3462245e-15   2.8222454e-16
       1450.5618   2.3344555e-15   2.8301527e-16
       1450.5918   2.5164276e-15   2.6896422e-16
       1450.6218   2.8094944e-15   2.8707510e-16
       1450.6518   2.4124241e-15   2.8127375e-16
       1450.6818   2.3336881e-15   2.6616751e-16
       1450.7118   2.8969097e-15   2.9176690e-16
       1450.7418   2.2192894e-15   2.5702261e-16
       1450.7718   2.1769160e-15   2.6411129e-16
       1450.8018   2.0432492e-15   2.5411019e-16
       1450.8318   2.1703104e-15   2.8627895e-16
       1450.8618   2.4671551e-15   2.7695721e-16
       1450.8918   3.1161799e-15   3.0026281e-16
       1450.9218   2.5212351e-15   2.9405924e-16
       1450.9518   2.6666441e-15   2.7908329e-16
       1450.9818   2.6697325e-15   2.9371963e-16
       1451.0118   2.5964235e-15   2.7955231e-16
       1451.0418   2.0184187e-15   2.8068276e-16
       1451.0718   2.5071482e-15   2.9601496e-16
       1451.1018   2.9947268e-15   3.0601306e-16
       1451.1318   2.7168549e-15   2.9090827e-16
       1451.1618   2.0534101e-15   2.9729829e-16
       1451.1918   2.1902646e-15   2.6461164e-16
       1451.2218   2.5543040e-15   2.9632458e-16
       1451.2518   2.6076085e-15   2.9029241e-16
       1451.2818   2.9144077e-15   2.9631583e-16
       1451.3118   2.8839176e-15   2.8951633e-16
       1451.3418   2.1458075e-15   2.7662202e-16
       1451.3718   2.4879375e-15   2.8862119e-16
       1451.4018   3.0649560e-15   3.0197252e-16
       1451.4318   2.9066782e-15   2.9252666e-16
       1451.4618   2.7314233e-15   2.8348324e-16
       1451.4918   3.6969273e-15   3.3020943e-16
       1451.5218   2.8747121e-15   2.9105552e-16
       1451.5518   2.9976863e-15   2.9575755e-16
       1451.5818   2.8520441e-15   3.1166608e-16
       1451.6118   2.9899534e-15   2.9633674e-16
       1451.6418   2.8336760e-15   2.8902028e-16
       1451.6718   2.9419433e-15   2.9421691e-16
       1451.7018   3.1390675e-15   3.0423130e-16
       1451.7318   2.7115014e-15   2.8193424e-16
       1451.7618   2.6965307e-15   2.8246930e-16
       1451.7918   2.6355395e-15   2.7946522e-16
       1451.8218   2.9505408e-15   2.9477236e-16
       1451.8518   2.9409575e-15   2.9596796e-16
       1451.8818   3.5152036e-15   3.2165468e-16
       1451.9118   2.8101084e-15   2.8747150e-16
       1451.9418   2.9062206e-15   2.9256275e-16
       1451.9718   2.3721908e-15   2.6412273e-16
       1452.0018   2.9435121e-15   2.9452395e-16
       1452.0318   3.7694882e-15   3.3355654e-16
       1452.0618   2.9979878e-15   2.9771321e-16
       1452.0918   2.7500595e-15   3.0647865e-16
       1452.1218   3.0804395e-15   2.9885452e-16
       1452.1518   3.3017034e-15   3.1318238e-16
       1452.1818   2.9211295e-15   2.9436712e-16
       1452.2118   2.9031318e-15   2.9201925e-16
       1452.2418   2.8214736e-15   2.8910669e-16
       1452.2718   2.7858417e-15   2.8771575e-16
       1452.3018   2.6018466e-15   2.8966826e-16
       1452.3318   2.6766140e-15   2.8787326e-16
       1452.3618   2.8398791e-15   2.8995225e-16
       1452.3918   2.6871828e-15   2.8227571e-16
       1452.4218   3.0680065e-15   3.0138373e-16
       1452.4518   3.2988021e-15   3.1188758e-16
       1452.4818   2.6902992e-15   2.8260433e-16
       1452.5118   2.8729177e-15   2.9176603e-16
       1452.5418   2.9826363e-15   2.9693397e-16
       1452.5718   2.6047930e-15   2.7888209e-16
       1452.6018   2.9694209e-15   2.9571152e-16
       1452.6318   2.7667091e-15   2.8675548e-16
       1452.6618   2.5958193e-15   2.7831475e-16
       1452.6918   3.3176444e-15   3.1343406e-16
       1452.7218   2.9488941e-15   2.9543957e-16
       1452.7518   3.2406406e-15   3.0961187e-16
       1452.7818   3.2667259e-15   3.1183664e-16
       1452.8118   3.0445835e-15   2.9966034e-16
       1452.8418   2.9929519e-15   2.9871968e-16
       1452.8718   2.7005503e-15   2.8579539e-16
       1452.9018   2.4534084e-15   2.8653963e-16
       1452.9318   2.7118091e-15   3.0411279e-16
       1452.9618   2.7460095e-15   3.0580484e-16
       1452.9918   2.8524037e-15   2.8959883e-16
       1453.0218   2.2039227e-15   2.7677341e-16
       1453.0518   3.0447366e-15   3.0149881e-16
       1453.0818   3.1597119e-15   3.0638984e-16
       1453.1118   3.0501432e-15   3.0150899e-16
       1453.1418   2.4991311e-15   2.9244432e-16
       1453.1718   2.8399077e-15   2.8948658e-16
       1453.2018   3.0611331e-15   3.0107914e-16
       1453.2318   2.5248467e-15   2.7275752e-16
       1453.2618   2.5253905e-15   2.7400366e-16
       1453.2918   2.7117765e-15   2.8276040e-16
       1453.3218   2.6701949e-15   2.8214802e-16
       1453.3518   3.0497922e-15   3.0120789e-16
       1453.3818   3.2549440e-15   3.1066035e-16
       1453.4118   3.1851986e-15   3.0754555e-16
       1453.4418   2.9036080e-15   2.9176021e-16
       1453.4718   2.6384497e-15   3.0109524e-16
       1453.5018   2.5727365e-15   2.7681815e-16
       1453.5318   2.4156071e-15   2.8897932e-16
       1453.5618   2.1450556e-15   2.8810673e-16
       1453.5918   3.0557341e-15   3.0028106e-16
       1453.6218   3.3367551e-15   3.1502304e-16
       1453.6518   3.1583003e-15   3.0674692e-16
       1453.6818   2.8925757e-15   2.9326254e-16
       1453.7118   3.4709711e-15   3.2136350e-16
       1453.7418   2.6686966e-15   2.8299955e-16
       1453.7718   2.9146697e-15   2.9405242e-16
       1453.8018   2.8660386e-15   2.9190256e-16
       1453.8318   2.7534827e-15   2.8593444e-16
       1453.8618   3.0892870e-15   3.0255756e-16
       1453.8918   2.7207438e-15   2.8633013e-16
       1453.9218   2.4233978e-15   2.8681547e-16
       1453.9518   2.3496400e-15   2.8673407e-16
       1453.9818   2.7196796e-15   2.8238620e-16
       1454.0118   2.9660062e-15   2.9563878e-16
       1454.0418   2.4881653e-15   2.9551635e-16
       1454.0718   3.1428897e-15   3.0491206e-16
       1454.1018   2.8303788e-15   2.9097129e-16
       1454.1318   2.9036956e-15   2.9462737e-16
       1454.1618   2.2626609e-15   2.7305396e-16
       1454.1918   1.9334506e-15   2.6988961e-16
       1454.2218   2.4358044e-15   2.7851569e-16
       1454.2518   2.4588897e-15   2.7902822e-16
       1454.2818   2.6831201e-15   2.8398340e-16
       1454.3118   2.5386943e-15   2.7435193e-16
       1454.3418   1.8707091e-15   2.8029620e-16
       1454.3718   2.5639620e-15   2.8776480e-16
       1454.4018   2.5044390e-15   2.9859443e-16
       1454.4318   2.2731309e-15   2.7289977e-16
       1454.4618   1.7189465e-15   2.5390318e-16
       1454.4918   2.6966830e-15   2.8251562e-16
       1454.5218   1.8793156e-15   2.8051838e-16
       1454.5518   1.8463751e-15   2.6059004e-16
       1454.5818   2.1338598e-15   2.8706468e-16
       1454.6118   2.0366283e-15   2.9614042e-16
       1454.6418   2.0535139e-15   2.7584310e-16
       1454.6718   2.3882939e-15   2.7383275e-16
       1454.7018   1.5815300e-15   2.5372364e-16
       1454.7318   1.7856125e-15   2.7604608e-16
       1454.7618   1.8332000e-15   2.7158994e-16
       1454.7918   1.6406626e-15   2.6180247e-16
       1454.8218   1.9734339e-15   2.9266614e-16
       1454.8518   1.2720538e-15   2.4458915e-16
       1454.8818   1.5218183e-15   2.6453050e-16
       1454.9118   1.3666664e-15   2.5382300e-16
       1454.9418   1.5018868e-15   2.5923052e-16
       1454.9718   1.2294974e-15   2.4166745e-16
       1455.0018   1.2172673e-15   2.4377145e-16
       1455.0318   1.3311897e-15   2.5008987e-16
       1455.0618   9.0266641e-16   2.1492548e-16
       1455.0918   1.2410367e-15   2.4596300e-16
       1455.1218   1.4033767e-15   2.5541899e-16
       1455.1518   1.5406382e-15   2.6577822e-16
       1455.1818   1.2139424e-15   2.4314863e-16
       1455.2118   2.1391955e-15   2.8273151e-16
       1455.2418   1.9424045e-15   2.7013644e-16
       1455.2718   2.1085712e-15   2.7743415e-16
       1455.3018   2.4483827e-15   2.7154995e-16
       1455.3318   2.8883639e-15   2.9385736e-16
       1455.3618   2.9578458e-15   2.9616755e-16
       1455.3918   2.3579330e-15   2.8843870e-16
       1455.4218   2.9150155e-15   2.9328083e-16
       1455.4518   2.4374937e-15   2.9408639e-16
       1455.4818   3.2895105e-15   3.1504027e-16
       1455.5118   2.8360544e-15   2.9143524e-16
       1455.5418   2.9431141e-15   3.0557783e-16
       1455.5718   2.1743219e-15   2.8705709e-16
       1455.6018   2.9315362e-15   3.0119510e-16
       1455.6318   3.0007709e-15   3.0004898e-16
       1455.6618   3.3871071e-15   3.1894359e-16
       1455.6918   3.4419452e-15   3.2179132e-16
       1455.7218   3.9971748e-15   3.4604752e-16
       1455.7518   2.9372460e-15   2.9727837e-16
       1455.7818   3.1060802e-15   3.0577177e-16
       1455.8118   2.7944690e-15   3.0953549e-16
       1455.8418   3.3275301e-15   3.1742684e-16
       1455.8718   3.2143766e-15   3.1123906e-16
       1455.9018   3.4980174e-15   3.2421848e-16
       1455.9318   3.3733588e-15   3.1895914e-16
       1455.9618   3.0105515e-15   3.0117872e-16
       1455.9918   3.2141081e-15   3.1098926e-16
       1456.0218   3.2209048e-15   3.1137197e-16
       1456.0518   3.3564665e-15   3.1845952e-16
       1456.0818   3.3832143e-15   3.1879248e-16
       1456.1118   2.8302466e-15   2.9074935e-16
       1456.1418   2.7824444e-15   2.8987446e-16
       1456.1718   3.0496518e-15   3.0386513e-16
       1456.2018   2.9542865e-15   2.9852413e-16
       1456.2318   3.4200335e-15   3.2163106e-16
       1456.2618   3.3700851e-15   3.1935583e-16
       1456.2918   3.6713799e-15   3.3255031e-16
       1456.3218   3.3072026e-15   3.1589839e-16
       1456.3518   3.2699092e-15   3.1536077e-16
       1456.3818   3.0290927e-15   3.0189004e-16
       1456.4118   3.6646575e-15   3.3247611e-16
       1456.4418   3.2537791e-15   3.1421240e-16
       1456.4718   3.2495877e-15   3.1375941e-16
       1456.5018   2.7750177e-15   2.8992094e-16
       1456.5318   3.6711667e-15   3.3401700e-16
       1456.5618   3.6982688e-15   3.3472614e-16
       1456.5918   2.8571316e-15   2.9329783e-16
       1456.6218   3.3004523e-15   3.1652051e-16
       1456.6518   3.4868848e-15   3.2549634e-16
       1456.6818   3.4530206e-15   3.2288398e-16
       1456.7118   3.1733353e-15   3.1040783e-16
       1456.7418   3.4071805e-15   3.2066082e-16
       1456.7718   3.0954955e-15   3.0675653e-16
       1456.8018   3.0256630e-15   3.0310871e-16
       1456.8318   3.3142674e-15   3.1602441e-16
       1456.8618   3.4680194e-15   3.2358808e-16
       1456.8918   2.8349710e-15   2.9320605e-16
       1456.9218   3.2747707e-15   3.1527849e-16
       1456.9518   3.3168086e-15   3.1740140e-16
       1456.9818   3.0714716e-15   3.0471045e-16
       1457.0118   3.5783917e-15   3.2985336e-16
       1457.0418   3.6321739e-15   3.3204145e-16
       1457.0718   3.3859424e-15   3.2002624e-16
       1457.1018   3.0762451e-15   3.0541635e-16
       1457.1318   2.9330411e-15   2.9829067e-16
       1457.1618   2.9498272e-15   2.9874126e-16
       1457.1918   3.5201472e-15   3.2723412e-16
       1457.2218   3.8036302e-15   3.3994324e-16
       1457.2518   3.3293798e-15   3.1797464e-16
       1457.2818   3.1439113e-15   3.0829362e-16
       1457.3118   3.3664809e-15   3.1979066e-16
       1457.3418   3.6685217e-15   3.3404873e-16
       1457.3718   3.9564773e-15   3.4616098e-16
       1457.4018   2.9402238e-15   2.9993190e-16
       1457.4318   3.1484686e-15   3.0995663e-16
       1457.4618   3.6777712e-15   3.3340985e-16
       1457.4918   3.3611726e-15   3.2010325e-16
       1457.5218   3.7049027e-15   3.3529583e-16
       1457.5518   3.2554049e-15   3.1381876e-16
       1457.5818   3.8750976e-15   3.4363343e-16
       1457.6118   4.0771229e-15   3.5246823e-16
       1457.6418   3.5304156e-15   3.2712250e-16
       1457.6718   3.4744255e-15   3.2473399e-16
       1457.7018   3.0693484e-15   3.0580073e-16
       1457.7318   3.4486328e-15   3.2430293e-16
       1457.7618   3.5296803e-15   3.2769183e-16
       1457.7918   3.3592749e-15   3.1984315e-16
       1457.8218   3.3647744e-15   3.2102253e-16
       1457.8518   2.8484491e-15   2.9474409e-16
       1457.8818   3.3187159e-15   3.1904286e-16
       1457.9118   2.7019320e-15   2.8686676e-16
       1457.9418   3.0837800e-15   3.0622195e-16
       1457.9718   3.9024024e-15   3.4482504e-16
       1458.0018   2.9153961e-15   3.0451390e-16
       1458.0318   2.9966314e-15   3.1428192e-16
       1458.0618   3.2780754e-15   3.1700372e-16
       1458.0918   3.0524013e-15   3.0487238e-16
       1458.1218   3.4508760e-15   3.2353755e-16
       1458.1518   3.8099061e-15   3.4018695e-16
       1458.1818   3.0033318e-15   3.0282908e-16
       1458.2118   3.0147197e-15   3.0322176e-16
       1458.2418   3.7179943e-15   3.3642919e-16
       1458.2718   3.3348228e-15   3.1956545e-16
       1458.3018   3.3571728e-15   3.1999568e-16
       1458.3318   3.4370335e-15   3.2384078e-16
       1458.3618   3.5759624e-15   3.3150328e-16
       1458.3918   2.9615605e-15   3.0125804e-16
       1458.4218   3.2994545e-15   3.1789869e-16
       1458.4518   3.4578591e-15   3.2547001e-16
       1458.4818   3.4540177e-15   3.2563446e-16
       1458.5118   3.2505909e-15   3.1559471e-16
       1458.5418   3.1830110e-15   3.1158011e-16
       1458.5718   3.1909797e-15   3.1244415e-16
       1458.6018   3.1557342e-15   3.1167702e-16
       1458.6318   2.8295517e-15   2.9464890e-16
       1458.6618   3.5815291e-15   3.3081851e-16
       1458.6918   3.0743825e-15   3.0757025e-16
       1458.7218   3.0303342e-15   3.0472094e-16
       1458.7518   3.0537054e-15   3.0552530e-16
       1458.7818   3.2477153e-15   3.1606329e-16
       1458.8118   3.3770937e-15   3.2157190e-16
       1458.8418   2.9110476e-15   2.9890334e-16
       1458.8718   3.1986545e-15   3.1254828e-16
       1458.9018   3.0584065e-15   3.0494012e-16
       1458.9318   3.1393821e-15   3.1001537e-16
       1458.9618   3.3222134e-15   3.1867601e-16
       1458.9918   3.6355933e-15   3.3411480e-16
       1459.0218   3.7148114e-15   3.3770310e-16
       1459.0518   3.6407658e-15   3.3528347e-16
       1459.0818   3.8250258e-15   3.4244688e-16
       1459.1118   4.1168979e-15   3.5532713e-16
       1459.1418   3.3187802e-15   3.1874558e-16
       1459.1718   4.0953194e-15   3.5512708e-16
       1459.2018   3.1204032e-15   3.0893357e-16
       1459.2318   2.8160097e-15   2.9406666e-16
       1459.2618   3.2789859e-15   3.1727385e-16
       1459.2918   3.0405434e-15   3.0525000e-16
       1459.3218   3.5008747e-15   3.2806054e-16
       1459.3518   3.1934609e-15   3.1365059e-16
       1459.3818   3.6696410e-15   3.3510488e-16
       1459.4118   3.4409891e-15   3.2457359e-16
       1459.4418   3.7425121e-15   3.3932739e-16
       1459.4718   3.0314774e-15   3.0527537e-16
       1459.5018   3.3575100e-15   3.2111659e-16
       1459.5318   4.0059299e-15   3.5146250e-16
       1459.5618   3.4794023e-15   3.2738019e-16
       1459.5918   3.6590301e-15   3.3471916e-16
       1459.6218   3.3262769e-15   3.1968137e-16
       1459.6518   3.8159943e-15   3.4312064e-16
       1459.6818   3.4039423e-15   3.2459501e-16
       1459.7118   3.3414976e-15   3.2038046e-16
       1459.7418   3.2883402e-15   3.1830803e-16
       1459.7718   3.4716309e-15   3.2676849e-16
       1459.8018   4.1243901e-15   3.5725978e-16
       1459.8318   3.5721994e-15   3.3111236e-16
       1459.8618   3.1824192e-15   3.1405765e-16
       1459.8918   3.0849981e-15   3.0787863e-16
       1459.9218   3.0852828e-15   3.0734709e-16
       1459.9518   2.5692669e-15   3.0491187e-16
       1459.9818   3.3188783e-15   3.1896177e-16
       1460.0118   3.3792347e-15   3.2272424e-16
       1460.0418   3.4476501e-15   3.2623569e-16
       1460.0718   3.4431077e-15   3.2659698e-16
       1460.1018   4.0143218e-15   3.5195995e-16
       1460.1318   3.8770463e-15   3.4677449e-16
       1460.1618   3.4962019e-15   3.2843210e-16
       1460.1918   4.2303692e-15   3.6047590e-16
       1460.2218   3.7290145e-15   3.3954958e-16
       1460.2518   4.0876849e-15   3.5546866e-16
       1460.2818   3.9936228e-15   3.5089030e-16
       1460.3118   3.5035099e-15   3.2952806e-16
       1460.3418   3.6069039e-15   3.3417534e-16
       1460.3718   4.0733865e-15   3.5388927e-16
       1460.4018   3.5360299e-15   3.3122423e-16
       1460.4318   3.0424323e-15   3.0648640e-16
       1460.4618   3.4039530e-15   3.2368797e-16
       1460.4918   3.0991296e-15   3.0967795e-16
       1460.5218   3.3472382e-15   3.2195938e-16
       1460.5518   3.3053581e-15   3.1951448e-16
       1460.5818   3.7817862e-15   3.4181377e-16
       1460.6118   3.3766133e-15   3.2357119e-16
       1460.6418   3.6760850e-15   3.3709083e-16
       1460.6718   3.2148021e-15   3.1564678e-16
       1460.7018   3.4954013e-15   3.2930633e-16
       1460.7318   3.3166611e-15   3.2034125e-16
       1460.7618   4.3368500e-15   3.6578126e-16
       1460.7918   3.5919734e-15   3.3399946e-16
       1460.8218   3.3295199e-15   3.2130679e-16
       1460.8518   3.3250627e-15   3.2031095e-16
       1460.8818   3.6083189e-15   3.3479519e-16
       1460.9118   4.1668722e-15   3.5922787e-16
       1460.9418   3.7521770e-15   3.4145912e-16
       1460.9718   4.1039456e-15   3.5650694e-16
       1461.0018   3.3611873e-15   3.2301260e-16
       1461.0318   3.5051910e-15   3.3010673e-16
       1461.0618   3.6521058e-15   3.3595402e-16
       1461.0918   3.5203957e-15   3.3096971e-16
       1461.1218   2.8859382e-15   2.9937646e-16
       1461.1518   3.5946563e-15   3.3318683e-16
       1461.1818   3.4906872e-15   3.2959974e-16
       1461.2118   3.9255333e-15   3.4853408e-16
       1461.2418   3.9369092e-15   3.5060468e-16
       1461.2718   3.6071411e-15   3.3520831e-16
       1461.3018   3.6564294e-15   3.3689235e-16
       1461.3318   3.5676250e-15   3.3295290e-16
       1461.3618   3.2763493e-15   3.1891508e-16
       1461.3918   3.1061519e-15   3.1151495e-16
       1461.4218   2.7226896e-15   2.9090631e-16
       1461.4518   3.9215523e-15   3.4795693e-16
       1461.4818   3.8115380e-15   3.4468583e-16
       1461.5118   4.0664472e-15   3.5584203e-16
       1461.5418   3.4825914e-15   3.2905686e-16
       1461.5718   3.7841895e-15   3.4435985e-16
       1461.6018   3.3264913e-15   3.2199890e-16
       1461.6318   3.4025480e-15   3.2492076e-16
       1461.6618   3.6106315e-15   3.3527305e-16
       1461.6918   3.5988156e-15   3.3486714e-16
       1461.7218   3.8850060e-15   3.4863307e-16
       1461.7518   3.0984404e-15   3.1092920e-16
       1461.7818   3.4186677e-15   3.2559386e-16
       1461.8118   3.3949866e-15   3.2510597e-16
       1461.8418   3.4541681e-15   3.2771466e-16
       1461.8718   2.7946410e-15   2.9589800e-16
       1461.9018   3.5047864e-15   3.3067562e-16
       1461.9318   3.1343927e-15   3.1218794e-16
       1461.9618   2.9515398e-15   3.0333261e-16
       1461.9918   2.4506410e-15   3.2172399e-16
       1462.0218   3.1782656e-15   3.1407448e-16
       1462.0518   2.8201482e-15   3.1956647e-16
       1462.0818   3.4682223e-15   3.2764713e-16
       1462.1118   3.4970387e-15   3.2902301e-16
       1462.1418   2.3715200e-15   2.9708230e-16
       1462.1718   3.4777401e-15   3.2826736e-16
       1462.2018   3.3057382e-15   3.2193929e-16
       1462.2318   3.3462541e-15   3.2291535e-16
       1462.2618   2.7256998e-15   2.9257119e-16
       1462.2918   3.3523698e-15   3.2442691e-16
       1462.3218   3.3398155e-15   3.2187847e-16
       1462.3518   3.1542872e-15   3.1469289e-16
       1462.3818   3.3519165e-15   3.2355669e-16
       1462.4118   2.8592180e-15   2.9883090e-16
       1462.4418   3.0963771e-15   3.3198695e-16
       1462.4718   3.2238504e-15   3.1563667e-16
       1462.5018   3.3603205e-15   3.2447602e-16
       1462.5318   2.9270519e-15   2.9977421e-16
       1462.5618   2.9968406e-15   3.2900922e-16
       1462.5918   3.0858547e-15   3.1076102e-16
       1462.6218   3.2284246e-15   3.1752587e-16
       1462.6518   2.5662341e-15   2.8356801e-16
       1462.6818   2.9376326e-15   3.0354243e-16
       1462.7118   3.2282447e-15   3.2231575e-16
       1462.7418   2.6129282e-15   3.0099724e-16
       1462.7718   2.3662129e-15   2.9762033e-16
       1462.8018   2.3833209e-15   3.1518808e-16
       1462.8318   2.7986230e-15   2.9704947e-16
       1462.8618   1.9339889e-15   2.9995504e-16
       1462.8918   2.1869972e-15   2.9604551e-16
       1462.9218   1.8747221e-15   2.9719301e-16
       1462.9518   2.0602138e-15   3.0989364e-16
       1462.9818   2.2389707e-15   2.9578915e-16
       1463.0118   1.8365005e-15   2.9393221e-16
       1463.0418   2.1256754e-15   3.0774343e-16
       1463.0718   2.2050850e-15   2.8435780e-16
       1463.1018   2.4177303e-15   2.9980961e-16
       1463.1318   2.3351849e-15   3.0254537e-16
       1463.1618   2.0785341e-15   3.1271469e-16
       1463.1918   2.6064147e-15   3.0949499e-16
       1463.2218   2.7780945e-15   2.9392566e-16
       1463.2518   2.7933374e-15   3.0237550e-16
       1463.2818   2.5122711e-15   3.1794926e-16
       1463.3118   3.5887233e-15   3.3496014e-16
       1463.3418   3.0086340e-15   3.0755560e-16
       1463.3718   3.8718852e-15   3.4927738e-16
       1463.4018   3.7446807e-15   3.4398778e-16
       1463.4318   3.4414182e-15   3.2914660e-16
       1463.4618   3.3930539e-15   3.2701291e-16
       1463.4918   3.9849573e-15   3.5340280e-16
       1463.5218   3.9203635e-15   3.5172782e-16
       1463.5518   3.5010684e-15   3.3172266e-16
       1463.5818   3.7039726e-15   3.4146449e-16
       1463.6118   3.8693434e-15   3.4979401e-16
       1463.6418   4.0714671e-15   3.5802273e-16
       1463.6718   3.0182157e-15   3.0866825e-16
       1463.7018   3.9810546e-15   3.5402005e-16
       1463.7318   3.8379079e-15   3.4842440e-16
       1463.7618   3.9857350e-15   3.5462601e-16
       1463.7918   3.8633231e-15   3.4958123e-16
       1463.8218   3.7442197e-15   3.4385749e-16
       1463.8518   4.6347688e-15   3.8293730e-16
       1463.8818   3.8992526e-15   3.4997636e-16
       1463.9118   3.4700327e-15   3.3105216e-16
       1463.9418   4.3210939e-15   3.7010568e-16
       1463.9718   3.5506636e-15   3.3465410e-16
       1464.0018   3.5990014e-15   3.3732343e-16
       1464.0318   4.2121776e-15   3.6480776e-16
       1464.0618   3.7161404e-15   3.4235061e-16
       1464.0918   3.4686425e-15   3.3079956e-16
       1464.1218   4.0884221e-15   3.5895586e-16
       1464.1518   4.3870230e-15   3.7192144e-16
       1464.1818   3.7191406e-15   3.4265917e-16
       1464.2118   3.9543170e-15   3.5397252e-16
       1464.2418   4.5491662e-15   3.7960603e-16
       1464.2718   4.5407333e-15   3.7851887e-16
       1464.3018   4.4157863e-15   3.7436659e-16
       1464.3318   3.2025904e-15   3.1863956e-16
       1464.3618   3.5364133e-15   3.3374663e-16
       1464.3918   4.2260093e-15   3.6640785e-16
       1464.4218   4.0062099e-15   3.5649876e-16
       1464.4518   3.6149050e-15   3.3803223e-16
       1464.4818   4.0679874e-15   3.5870538e-16
       1464.5118   3.9245858e-15   3.5309513e-16
       1464.5418   3.6190814e-15   3.3830704e-16
       1464.5718   3.7192458e-15   3.4315708e-16
       1464.6018   3.6669638e-15   3.4041208e-16
       1464.6318   4.3558958e-15   3.7216341e-16
       1464.6618   4.4215804e-15   3.7355622e-16
       1464.6918   3.4303864e-15   3.2963916e-16
       1464.7218   3.9222207e-15   3.5299082e-16
       1464.7518   3.7495115e-15   3.4457985e-16
       1464.7818   3.8262610e-15   3.4874965e-16
       1464.8118   3.6869166e-15   3.4169274e-16
       1464.8418   3.6651070e-15   3.4124546e-16
       1464.8718   4.4613821e-15   3.7653464e-16
       1464.9018   3.2639890e-15   3.2099202e-16
       1464.9318   3.7587783e-15   3.4583606e-16
       1464.9618   3.5474246e-15   3.3540418e-16
       1464.9918   4.4933355e-15   3.7843747e-16
       1465.0218   4.4199133e-15   3.7412475e-16
       1465.0518   3.4555195e-15   3.3160044e-16
       1465.0818   3.9073314e-15   3.5174604e-16
       1465.1118   3.8237524e-15   3.4998737e-16
       1465.1418   4.4431635e-15   3.7530366e-16
       1465.1718   4.1001611e-15   3.6136845e-16
       1465.2018   4.0413566e-15   3.5871060e-16
       1465.2318   4.0747222e-15   3.6012413e-16
       1465.2618   3.8486285e-15   3.5005650e-16
       1465.2918   4.0597614e-15   3.5940005e-16
       1465.3218   4.0934074e-15   3.6130143e-16
       1465.3518   3.7865223e-15   3.4734729e-16
       1465.3818   4.1842095e-15   3.6572002e-16
       1465.4118   3.5820060e-15   3.3746288e-16
       1465.4418   4.5627397e-15   3.8078754e-16
       1465.4718   3.7022918e-15   3.4314769e-16
       1465.5018   3.9812400e-15   3.5657471e-16
       1465.5318   4.3188780e-15   3.7087596e-16
       1465.5618   3.8674528e-15   3.5077202e-16
       1465.5918   4.7437360e-15   3.8944184e-16
       1465.6218   3.6309561e-15   3.3941863e-16
       1465.6518   3.8109174e-15   3.4843539e-16
       1465.6818   4.2269246e-15   3.6707794e-16
       1465.7118   4.5348509e-15   3.7943519e-16
       1465.7418   4.8751459e-15   3.9410580e-16
       1465.7718   4.1513681e-15   3.6304736e-16
       1465.8018   4.0932146e-15   3.6094492e-16
       1465.8318   4.3247921e-15   3.7077473e-16
       1465.8618   3.8125643e-15   3.4876837e-16
       1465.8918   4.3424461e-15   3.7213411e-16
       1465.9218   4.2057780e-15   3.6501154e-16
       1465.9518   3.6913285e-15   3.4417958e-16
       1465.9818   4.7202012e-15   3.8844923e-16
