       1537.1118   1.0102274e-15   9.4451268e-17
       1537.1418   1.0153470e-15   9.4631248e-17
       1537.1718   1.2313959e-15   1.0404583e-16
       1537.2018   1.0346245e-15   9.5693607e-17
       1537.2318   1.1813260e-15   1.0198981e-16
       1537.2618   1.0542076e-15   9.6408170e-17
       1537.2918   9.4558566e-16   9.1059975e-17
       1537.3218   9.3911993e-16   9.0926314e-17
       1537.3518   9.0869694e-16   8.9785336e-17
       1537.3818   1.0762672e-15   9.7251458e-17
       1537.4118   1.1987625e-15   1.0299063e-16
       1537.4418   8.7117784e-16   8.7769494e-17
       1537.4718   1.1450774e-15   1.0039477e-16
       1537.5018   1.0817007e-15   9.7881828e-17
       1537.5318   9.9541798e-16   9.3688815e-17
       1537.5618   1.0012829e-15   9.4042971e-17
       1537.5918   1.0415842e-15   9.5877279e-17
       1537.6218   1.0382827e-15   9.5670895e-17
       1537.6518   1.1426192e-15   1.0038281e-16
       1537.6818   1.0184991e-15   9.4889323e-17
       1537.7118   1.0604595e-15   9.6844408e-17
       1537.7418   9.3317062e-16   9.0791831e-17
       1537.7718   1.0046209e-15   9.4385597e-17
       1537.8018   1.0723035e-15   9.7283280e-17
       1537.8318   1.0453410e-15   9.6222815e-17
       1537.8618   1.1484071e-15   1.0057536e-16
       1537.8918   9.5020116e-16   9.1886172e-17
       1537.9218   1.0136852e-15   9.4770608e-17
       1537.9518   8.9151122e-16   8.8673057e-17
       1537.9818   1.0378960e-15   9.5726615e-17
       1538.0118   1.0051404e-15   9.4411602e-17
       1538.0418   1.0015976e-15   9.4151794e-17
       1538.0718   1.0769061e-15   9.7624309e-17
       1538.1018   9.0554337e-16   8.9476302e-17
       1538.1318   9.8472794e-16   9.3257036e-17
       1538.1618   8.7189514e-16   8.7746924e-17
       1538.1918   1.0293942e-15   9.5573523e-17
       1538.2218   1.2412276e-15   1.0501508e-16
       1538.2518   1.2390249e-15   1.0455675e-16
       1538.2818   1.0438103e-15   9.6305503e-17
       1538.3118   1.0150035e-15   9.4886209e-17
       1538.3418   8.6249117e-16   8.7259029e-17
       1538.3718   1.0366335e-15   9.6087250e-17
       1538.4018   1.0566108e-15   9.7044947e-17
       1538.4318   1.3142411e-15   1.0786656e-16
       1538.4618   1.0718078e-15   9.7660212e-17
       1538.4918   9.0357626e-16   8.9484736e-17
       1538.5218   1.1127985e-15   9.9368629e-17
       1538.5518   9.7361495e-16   9.2715915e-17
       1538.5818   9.3363166e-16   9.0954293e-17
       1538.6118   1.0453559e-15   9.6458509e-17
       1538.6418   9.8105148e-16   9.3245563e-17
       1538.6718   1.2817507e-15   1.0667845e-16
       1538.7018   1.0709256e-15   9.7625797e-17
       1538.7318   1.1251825e-15   9.9819600e-17
       1538.7618   9.4354892e-16   9.1648397e-17
       1538.7918   1.0546258e-15   9.7918179e-17
       1538.8218   1.0259713e-15   9.7834851e-17
       1538.8518   8.1699696e-16   8.7550460e-17
       1538.8818   9.4469055e-16   9.4022368e-17
       1538.9118   8.4950932e-16   8.9247552e-17
       1538.9418   8.0375517e-16   8.8464442e-17
       1538.9718   7.7838881e-16   9.9668362e-17
       1539.0018   8.6704631e-16   9.3736942e-17
       1539.0318   7.2607086e-16   8.9524426e-17
       1539.0618   6.0467513e-16   9.2662288e-17
       1539.0918   6.4826218e-16   9.3009981e-17
       1539.1218   6.5855208e-16   9.4239277e-17
       1539.1518   6.8561055e-16   9.3066389e-17
       1539.1818   8.3538608e-16   1.0001140e-16
       1539.2118   7.2902410e-16   8.7101896e-17
       1539.2418   7.2995031e-16   9.5904640e-17
       1539.2718   7.6718201e-16   9.4142696e-17
       1539.3018   8.6766396e-16   9.2998913e-17
       1539.3318   8.5321748e-16   9.8690522e-17
       1539.3618   1.0376766e-15   1.0085315e-16
       1539.3918   1.0712019e-15   1.0306983e-16
       1539.4218   1.1723234e-15   1.0766225e-16
       1539.4518   9.9842523e-16   9.9703896e-17
       1539.4818   9.2881178e-16   9.6321183e-17
       1539.5118   1.0523556e-15   1.0213286e-16
       1539.5418   9.8472267e-16   9.8672748e-17
       1539.5718   9.1498654e-16   9.5545051e-17
       1539.6018   9.3405023e-16   9.6393250e-17
       1539.6318   1.0979646e-15   1.0453090e-16
       1539.6618   1.1580178e-15   1.0728817e-16
       1539.6918   8.9357894e-16   9.4131908e-17
       1539.7218   9.4800242e-16   9.6953995e-17
       1539.7518   9.1863220e-16   9.5971421e-17
       1539.7818   9.7280656e-16   9.8251351e-17
       1539.8118   8.6515174e-16   1.0014445e-16
       1539.8418   1.1787646e-15   1.0776049e-16
       1539.8718   1.0463288e-15   1.0222317e-16
       1539.9018   9.1821196e-16   9.5685589e-17
       1539.9318   1.1916082e-15   1.0856675e-16
       1539.9618   1.1852714e-15   1.0567995e-16
       1539.9918   1.1275305e-15   1.0286413e-16
       1540.0218   9.7164434e-16   9.5862862e-17
       1540.0518   7.9992344e-16   8.6963773e-17
       1540.0818   8.5987449e-16   8.9707775e-17
       1540.1118   8.9772741e-16   9.1451612e-17
       1540.1418   8.3239653e-16   8.6196473e-17
       1540.1718   8.2750626e-16   8.5986804e-17
       1540.2018   8.1598921e-16   8.6817432e-17
       1540.2318   6.7867717e-16   8.2457997e-17
       1540.2618   7.2540991e-16   8.7216249e-17
       1540.2918   6.5180843e-16   7.9215024e-17
       1540.3218   5.9287182e-16   8.8556941e-17
       1540.3518   6.2803099e-16   8.3108023e-17
       1540.3818   4.5199868e-16   7.9433071e-17
       1540.4118   5.8897393e-16   8.5496251e-17
       1540.4418   8.2866627e-16   8.5743502e-17
       1540.4718   6.7466505e-16   8.4383223e-17
       1540.5018   8.4090761e-16   8.6115684e-17
       1540.5318   7.2729370e-16   8.6240047e-17
       1540.5618   8.6248647e-16   9.3564330e-17
       1540.5918   7.8716788e-16   8.9910116e-17
       1540.6218   9.0699244e-16   9.0199419e-17
       1540.6518   9.2589329e-16   9.1208374e-17
       1540.6818   8.0900766e-16   8.4897350e-17
       1540.7118   9.2079240e-16   9.1062503e-17
       1540.7418   9.8952895e-16   9.4289346e-17
       1540.7718   9.5727607e-16   9.2616439e-17
       1540.8018   9.0022865e-16   8.9629975e-17
       1540.8318   9.2211641e-16   9.0993960e-17
       1540.8618   9.3217859e-16   9.1165753e-17
       1540.8918   1.0402455e-15   9.6453642e-17
       1540.9218   9.5035037e-16   9.2677387e-17
       1540.9518   1.0677612e-15   9.7824632e-17
       1540.9818   1.0499412e-15   9.7011462e-17
       1541.0118   1.3475431e-15   1.1010403e-16
       1541.0418   9.8100759e-16   9.4131208e-17
       1541.0718   1.0485733e-15   9.6906107e-17
       1541.1018   1.0290706e-15   9.6187974e-17
       1541.1318   1.2610543e-15   1.0654292e-16
       1541.1618   9.8671141e-16   9.4150520e-17
       1541.1918   1.1549558e-15   1.0213532e-16
       1541.2218   1.0547715e-15   9.7449775e-17
       1541.2518   7.7499201e-16   8.9992955e-17
       1541.2818   1.0760010e-15   9.8291763e-17
       1541.3118   8.8780944e-16   8.9587457e-17
       1541.3418   1.0774154e-15   9.8178964e-17
       1541.3718   8.4802668e-16   8.7513088e-17
       1541.4018   8.9159249e-16   8.9703164e-17
       1541.4318   8.4050395e-16   8.7276578e-17
       1541.4618   8.8429087e-16   8.9037792e-17
       1541.4918   9.8814940e-16   9.4498159e-17
       1541.5218   9.2284601e-16   9.1316907e-17
       1541.5518   1.0389500e-15   9.6611951e-17
       1541.5818   1.0238029e-15   9.6211471e-17
       1541.6118   1.0191528e-15   9.5781118e-17
       1541.6418   9.9756382e-16   9.4785350e-17
       1541.6718   1.0638282e-15   9.8201020e-17
       1541.7018   9.6289603e-16   9.2934725e-17
       1541.7318   1.1331085e-15   1.0113550e-16
       1541.7618   1.0454311e-15   9.7462127e-17
       1541.7918   1.0069262e-15   9.5667469e-17
       1541.8218   1.1495836e-15   1.0185209e-16
       1541.8518   1.0615517e-15   9.7793738e-17
       1541.8818   1.0568555e-15   9.7499244e-17
       1541.9118   1.2731557e-15   1.0737427e-16
       1541.9418   1.2202290e-15   1.0451659e-16
       1541.9718   1.0901280e-15   9.9332383e-17
       1542.0018   1.0189115e-15   9.5624697e-17
       1542.0318   1.0854230e-15   9.8889242e-17
       1542.0618   1.1966081e-15   1.0416551e-16
       1542.0918   1.2004101e-15   1.0422933e-16
       1542.1218   1.0668123e-15   9.8467082e-17
       1542.1518   9.8316594e-16   9.4177839e-17
       1542.1818   1.1962162e-15   1.0387539e-16
       1542.2118   1.1279537e-15   1.0085571e-16
       1542.2418   1.1015235e-15   9.9676372e-17
       1542.2718   9.6126423e-16   9.3303243e-17
       1542.3018   1.0660840e-15   9.8093816e-17
       1542.3318   1.0222707e-15   9.6243506e-17
       1542.3618   1.1937122e-15   1.0414449e-16
       1542.3918   1.1547188e-15   1.0225834e-16
       1542.4218   1.0816517e-15   9.8396317e-17
       1542.4518   9.4768065e-16   9.2556947e-17
       1542.4818   1.0373162e-15   9.6843742e-17
       1542.5118   1.0416395e-15   9.7020475e-17
       1542.5418   1.0537024e-15   9.7725588e-17
       1542.5718   8.9632180e-16   9.0092599e-17
       1542.6018   1.0896716e-15   9.9486155e-17
       1542.6318   9.3566707e-16   9.1959579e-17
       1542.6618   9.7552950e-16   9.4048973e-17
       1542.6918   1.1456520e-15   1.0202592e-16
       1542.7218   1.0516404e-15   9.7370998e-17
       1542.7518   1.1323712e-15   1.0144738e-16
       1542.7818   1.1856559e-15   1.0381076e-16
       1542.8118   1.2381464e-15   1.0574629e-16
       1542.8418   1.1322924e-15   1.0141506e-16
       1542.8718   9.8093775e-16   9.4259385e-17
       1542.9018   1.0873939e-15   9.9574351e-17
       1542.9318   8.5443021e-16   8.8300633e-17
       1542.9618   1.0000906e-15   9.5539701e-17
       1542.9918   1.0293071e-15   9.6597260e-17
       1543.0218   1.1900782e-15   1.0388005e-16
       1543.0518   9.8625611e-16   9.4543341e-17
       1543.0818   1.1125176e-15   1.0062303e-16
       1543.1118   1.0098476e-15   9.5729452e-17
       1543.1418   8.2746232e-16   8.6657761e-17
       1543.1718   9.0056369e-16   9.0624693e-17
       1543.2018   9.9835798e-16   9.5200691e-17
       1543.2318   1.0833843e-15   9.9344587e-17
       1543.2618   1.0724119e-15   9.8744686e-17
       1543.2918   1.0868340e-15   9.9547556e-17
       1543.3218   9.9240442e-16   9.5387271e-17
       1543.3518   1.0709894e-15   9.8505468e-17
       1543.3818   9.3345767e-16   9.1966230e-17
       1543.4118   1.1372887e-15   1.0170424e-16
       1543.4418   9.1822366e-16   9.1509531e-17
       1543.4718   9.9782081e-16   9.5219780e-17
       1543.5018   1.0223914e-15   9.6280706e-17
       1543.5318   1.0348784e-15   9.7235202e-17
       1543.5618   7.8264052e-16   8.9938599e-17
       1543.5918   7.8906862e-16   8.5235202e-17
       1543.6218   9.9393354e-16   9.4907786e-17
       1543.6518   9.1397241e-16   9.1220931e-17
       1543.6818   1.0154513e-15   9.5881759e-17
       1543.7118   9.6382272e-16   9.3556513e-17
       1543.7418   8.3601958e-16   8.6949795e-17
       1543.7718   6.9071904e-16   8.4932195e-17
       1543.8018   9.4605107e-16   9.5556291e-17
       1543.8318   8.7319108e-16   9.2071605e-17
       1543.8618   8.7316867e-16   8.9359331e-17
       1543.8918   9.6499485e-16   9.3788137e-17
       1543.9218   9.6740442e-16   9.3871297e-17
       1543.9518   1.0185130e-15   9.6718778e-17
       1543.9818   9.9434475e-16   9.4991052e-17
       1544.0118   9.3018390e-16   9.2138180e-17
       1544.0418   8.7524374e-16   8.9166626e-17
       1544.0718   9.9739393e-16   9.4510116e-17
       1544.1018   8.0596977e-16   9.2474577e-17
       1544.1318   1.0362766e-15   9.7066724e-17
       1544.1618   1.0416360e-15   9.7587494e-17
       1544.1918   1.0515468e-15   9.7871301e-17
       1544.2218   1.0135133e-15   9.6070888e-17
       1544.2518   1.1320571e-15   1.0146605e-16
       1544.2818   1.0527721e-15   9.7825916e-17
       1544.3118   8.4818973e-16   8.7929018e-17
       1544.3418   1.1662382e-15   1.0321765e-16
       1544.3718   1.3545258e-15   1.1076459e-16
       1544.4018   1.1438334e-15   1.0224233e-16
       1544.4318   1.0320701e-15   9.7013580e-17
       1544.4618   1.1878609e-15   1.0381288e-16
       1544.4918   1.2128256e-15   1.0555374e-16
       1544.5218   1.0946112e-15   9.9938745e-17
       1544.5518   8.5927008e-16   8.8320337e-17
       1544.5818   9.8181535e-16   9.4516902e-17
       1544.6118   1.1000070e-15   1.0030626e-16
       1544.6418   1.2975637e-15   1.0903774e-16
       1544.6718   1.1278062e-15   1.0143754e-16
       1544.7018   9.9326459e-16   9.5519484e-17
       1544.7318   1.0452498e-15   9.7841684e-17
       1544.7618   1.0383477e-15   9.7287756e-17
       1544.7918   1.0950642e-15   1.0007124e-16
       1544.8218   1.3592381e-15   1.1167860e-16
       1544.8518   9.9648293e-16   9.5329438e-17
       1544.8818   1.0040946e-15   9.6198560e-17
       1544.9118   1.1028814e-15   1.0055006e-16
       1544.9418   1.2283916e-15   1.0576583e-16
       1544.9718   1.1438893e-15   1.0248885e-16
       1545.0018   1.0259122e-15   9.6919248e-17
       1545.0318   1.0726280e-15   9.9206093e-17
       1545.0618   1.4048002e-15   1.1321747e-16
       1545.0918   1.0940309e-15   1.0027569e-16
       1545.1218   9.6464470e-16   9.4197761e-17
       1545.1518   1.3278476e-15   1.1011573e-16
       1545.1818   9.9766183e-16   9.5681879e-17
       1545.2118   1.0124207e-15   9.6705637e-17
       1545.2418   1.1348414e-15   1.0165425e-16
       1545.2718   1.0379784e-15   9.7431826e-17
       1545.3018   1.2391811e-15   1.0660504e-16
       1545.3318   1.2342656e-15   1.0652787e-16
       1545.3618   1.0224447e-15   9.6908950e-17
       1545.3918   1.3373241e-15   1.1059757e-16
       1545.4218   1.0776341e-15   9.9444502e-17
       1545.4518   1.0126722e-15   9.6368143e-17
       1545.4818   1.0040847e-15   9.6035274e-17
       1545.5118   1.0091371e-15   9.6459829e-17
       1545.5418   1.2367099e-15   1.0640247e-16
       1545.5718   1.0819444e-15   9.9879898e-17
       1545.6018   1.0741555e-15   9.9369866e-17
       1545.6318   1.1069224e-15   1.0062694e-16
       1545.6618   1.0720926e-15   9.9304757e-17
       1545.6918   9.5187763e-16   9.3350180e-17
       1545.7218   1.0376905e-15   9.7416073e-17
       1545.7518   9.2198954e-16   9.1899140e-17
       1545.7818   9.0809505e-16   9.0923187e-17
       1545.8118   1.1221351e-15   1.0159046e-16
       1545.8418   9.6359885e-16   9.4049341e-17
       1545.8718   1.0540705e-15   9.8456555e-17
       1545.9018   9.0528858e-16   9.1478161e-17
       1545.9318   9.6146935e-16   9.3490230e-17
       1545.9618   1.0022516e-15   9.6062150e-17
       1545.9918   1.1906740e-15   1.0457773e-16
       1546.0218   1.1942600e-15   1.0472005e-16
       1546.0518   1.1349850e-15   1.0220726e-16
       1546.0818   1.0127875e-15   9.6405925e-17
       1546.1118   1.1083925e-15   1.0089081e-16
       1546.1418   9.8138129e-16   9.5174750e-17
       1546.1718   1.2852516e-15   1.0854449e-16
       1546.2018   1.2693607e-15   1.0815297e-16
       1546.2318   1.3623257e-15   1.1181708e-16
       1546.2618   1.0945268e-15   1.0032096e-16
       1546.2918   1.2407672e-15   1.0699626e-16
       1546.3218   1.2190088e-15   1.0608858e-16
       1546.3518   1.3197842e-15   1.1068412e-16
       1546.3818   1.1204468e-15   1.0193190e-16
       1546.4118   1.0720409e-15   9.9205184e-17
       1546.4418   1.1509277e-15   1.0284672e-16
       1546.4718   1.1230449e-15   1.0161627e-16
       1546.5018   8.7076869e-16   9.0036650e-17
       1546.5318   8.9383781e-16   9.6546408e-17
       1546.5618   7.6350231e-16   8.9993265e-17
       1546.5918   1.0672617e-15   9.9170954e-17
       1546.6218   9.9384113e-16   9.5647500e-17
       1546.6518   8.7970643e-16   8.9618513e-17
       1546.6818   7.8854322e-16   9.1292436e-17
       1546.7118   6.6903150e-16   9.2966010e-17
       1546.7418   5.5904338e-16   8.7660123e-17
       1546.7718   4.2224549e-16   7.8517897e-17
       1546.8018   4.8051448e-16   8.2327628e-17
       1546.8318   4.5380748e-16   7.9876871e-17
       1546.8618   7.5061428e-16   8.9861384e-17
       1546.8918   5.7866746e-16   8.4811361e-17
       1546.9218   6.1281216e-16   9.0895984e-17
       1546.9518   7.6352737e-16   8.7017565e-17
       1546.9818   8.2321635e-16   8.7219634e-17
       1547.0118   1.1600038e-15   1.0290486e-16
       1547.0418   7.0899353e-16   8.7457055e-17
       1547.0718   9.2673789e-16   9.2732802e-17
       1547.1018   1.1464940e-15   1.0328824e-16
       1547.1318   7.8552897e-16   9.0616690e-17
       1547.1618   9.3136859e-16   9.2822008e-17
       1547.1918   8.4052802e-16   9.3797107e-17
       1547.2218   1.0180147e-15   9.6791858e-17
       1547.2518   1.0456144e-15   9.8577350e-17
       1547.2818   9.4901553e-16   9.3560905e-17
       1547.3118   9.1649439e-16   9.2295026e-17
       1547.3418   1.0548146e-15   9.9032714e-17
       1547.3718   7.9449789e-16   9.1571254e-17
       1547.4018   1.1612486e-15   1.0340737e-16
       1547.4318   1.1345350e-15   1.0247888e-16
       1547.4618   1.1327414e-15   1.0245990e-16
       1547.4918   1.2277175e-15   1.0646292e-16
       1547.5218   9.8707327e-16   9.5554165e-17
       1547.5518   1.0505699e-15   9.8857359e-17
       1547.5818   9.4348704e-16   9.3407527e-17
       1547.6118   1.0432776e-15   9.8109673e-17
       1547.6418   8.6364084e-16   9.0997247e-17
       1547.6718   6.3964659e-16   8.6811640e-17
       1547.7018   7.3150564e-16   9.0943660e-17
       1547.7318   8.3589354e-16   9.0885713e-17
       1547.7618   5.9606133e-16   8.3166568e-17
       1547.7918   6.3018154e-16   8.8589839e-17
       1547.8218   4.6175256e-16   7.7191563e-17
       1547.8518   4.7838291e-16   8.2391226e-17
       1547.8818   4.1966297e-16   7.8325024e-17
       1547.9118   2.4843251e-16   6.3581091e-17
       1547.9418   4.3317442e-16   7.9600422e-17
       1547.9718   4.6505306e-16   8.0893546e-17
       1548.0018   4.9104434e-16   8.3299461e-17
       1548.0318   4.7697612e-16   8.2592465e-17
       1548.0618   4.6923293e-16   8.1335338e-17
       1548.0918   3.8268227e-16   7.5001186e-17
       1548.1218   2.3770621e-16   6.3218715e-17
       1548.1518   3.5700382e-16   7.3308997e-17
       1548.1818   3.8532600e-16   7.5024412e-17
       1548.2118   5.3312659e-16   8.5768169e-17
       1548.2418   6.1974549e-16   8.4699094e-17
       1548.2718   7.2554212e-16   8.6393573e-17
       1548.3018   6.0887874e-16   8.9024066e-17
       1548.3318   8.4850869e-16   8.8774558e-17
       1548.3618   7.5343478e-16   8.3648904e-17
       1548.3918   7.7190715e-16   8.8226043e-17
       1548.4218   6.9357756e-16   8.3425464e-17
       1548.4518   6.8680513e-16   8.2601148e-17
       1548.4818   8.8791303e-16   9.4449693e-17
       1548.5118   1.0275305e-15   9.7761562e-17
       1548.5418   8.4955537e-16   9.2741415e-17
       1548.5718   7.4736356e-16   8.4443146e-17
       1548.6018   9.6940384e-16   9.5132892e-17
       1548.6318   9.7173111e-16   9.5090889e-17
       1548.6618   1.2748676e-15   1.0897799e-16
       1548.6918   1.1298654e-15   1.0241783e-16
       1548.7218   1.0628676e-15   9.9724444e-17
       1548.7518   9.8672029e-16   9.5733621e-17
       1548.7818   1.0329229e-15   9.8216115e-17
       1548.8118   8.3315582e-16   8.8372409e-17
       1548.8418   1.0370269e-15   9.8230682e-17
       1548.8718   8.4119943e-16   8.8387819e-17
       1548.9018   1.0421459e-15   9.8627654e-17
       1548.9318   9.9272412e-16   9.5854256e-17
       1548.9618   1.0029524e-15   9.7303220e-17
       1548.9918   8.7655820e-16   9.5676029e-17
       1549.0218   8.7291773e-16   9.0266145e-17
       1549.0518   8.0867914e-16   8.7220307e-17
       1549.0818   7.6813434e-16   8.9835786e-17
       1549.1118   6.9466663e-16   9.4414310e-17
       1549.1418   8.1199743e-16   8.6244189e-17
       1549.1718   7.7442310e-16   8.6221883e-17
       1549.2018   6.2699360e-16   8.9010318e-17
       1549.2318   8.5159009e-16   8.8788551e-17
       1549.2618   9.6625151e-16   9.4417617e-17
       1549.2918   9.3772958e-16   9.9957821e-17
       1549.3218   9.3633147e-16   9.3380019e-17
       1549.3518   8.1014962e-16   8.6998045e-17
       1549.3818   8.0698076e-16   9.2753628e-17
       1549.4118   8.6597641e-16   9.0123212e-17
       1549.4418   8.5835556e-16   8.9838017e-17
       1549.4718   7.4524682e-16   8.3650496e-17
       1549.5018   9.0774129e-16   9.8466909e-17
       1549.5318   8.9785925e-16   9.0797637e-17
       1549.5618   9.4736290e-16   9.4331210e-17
       1549.5918   8.5646290e-16   8.9535496e-17
       1549.6218   8.7551305e-16   9.0658896e-17
       1549.6518   7.1421887e-16   8.9546420e-17
       1549.6818   7.0022606e-16   9.0895706e-17
       1549.7118   8.6245787e-16   9.1530095e-17
       1549.7418   7.0727082e-16   9.2546552e-17
       1549.7718   8.7296793e-16   9.0095207e-17
       1549.8018   8.3148144e-16   8.8059088e-17
       1549.8318   8.2280980e-16   8.7645038e-17
       1549.8618   8.5449564e-16   8.9291560e-17
       1549.8918   8.4250541e-16   8.8880754e-17
       1549.9218   9.3490449e-16   9.3502889e-17
       1549.9518   1.0841159e-15   1.0081954e-16
       1549.9818   9.2998964e-16   9.3590993e-17
       1550.0118   1.0552538e-15   9.9243971e-17
       1550.0418   9.7498851e-16   9.5598818e-17
       1550.0718   7.9179202e-16   8.6397259e-17
       1550.1018   9.1922715e-16   9.2699361e-17
       1550.1318   9.7024176e-16   9.5551291e-17
       1550.1618   9.0146272e-16   9.1954418e-17
       1550.1918   9.6966231e-16   9.5330351e-17
       1550.2218   9.1933875e-16   9.2909164e-17
       1550.2518   9.2117475e-16   9.2919409e-17
       1550.2818   8.8636011e-16   9.1010172e-17
       1550.3118   7.6501911e-16   8.4519962e-17
       1550.3418   9.2655680e-16   9.2951238e-17
       1550.3718   5.9914112e-16   8.9024662e-17
       1550.4018   6.8556306e-16   8.4711225e-17
       1550.4318   7.0717821e-16   9.0785225e-17
       1550.4618   6.3818220e-16   8.5758344e-17
       1550.4918   6.4608198e-16   9.3087318e-17
       1550.5218   6.4696162e-16   8.4949161e-17
       1550.5518   9.0244841e-16   9.1709719e-17
       1550.5818   7.4888066e-16   8.9033362e-17
       1550.6118   5.6477505e-16   8.5839581e-17
       1550.6418   6.6983418e-16   8.6158934e-17
       1550.6718   8.5126247e-16   8.9501265e-17
       1550.7018   6.1938680e-16   8.9487316e-17
       1550.7318   6.6750510e-16   8.9802426e-17
       1550.7618   5.4980902e-16   8.6721569e-17
       1550.7918   7.7304839e-16   8.9114483e-17
       1550.8218   7.1317826e-16   9.0584223e-17
       1550.8518   8.6313129e-16   8.9903624e-17
       1550.8818   7.4870418e-16   8.3409959e-17
       1550.9118   9.8521536e-16   9.5788634e-17
       1550.9418   7.6408360e-16   9.1823851e-17
       1550.9718   7.4990685e-16   8.9957120e-17
       1551.0018   9.4700664e-16   9.4742355e-17
       1551.0318   9.7718632e-16   9.5938729e-17
       1551.0618   1.0283184e-15   9.8536138e-17
       1551.0918   9.8915099e-16   9.6235372e-17
       1551.1218   1.0502602e-15   9.9495359e-17
       1551.1518   8.0934397e-16   8.7596079e-17
       1551.1818   9.8043925e-16   9.5867944e-17
       1551.2118   1.0445053e-15   9.9170675e-17
       1551.2418   1.0912875e-15   1.0150026e-16
       1551.2718   1.2274558e-15   1.0744879e-16
       1551.3018   9.4852357e-16   9.4803178e-17
       1551.3318   1.0284590e-15   9.8728073e-17
       1551.3618   8.7206619e-16   9.0633866e-17
       1551.3918   1.0386313e-15   9.9095485e-17
       1551.4218   9.2358924e-16   9.3317793e-17
       1551.4518   1.1628538e-15   1.0484305e-16
       1551.4818   1.2194469e-15   1.0697869e-16
       1551.5118   1.0499608e-15   9.9730094e-17
       1551.5418   1.0206695e-15   9.8457550e-17
       1551.5718   9.9632695e-16   9.6903376e-17
       1551.6018   1.0518422e-15   1.0009738e-16
       1551.6318   9.2988800e-16   9.3762506e-17
       1551.6618   1.0911844e-15   1.0075454e-16
       1551.6918   8.7940758e-16   9.7858853e-17
       1551.7218   1.0425108e-15   9.9414322e-17
       1551.7518   9.8523341e-16   9.6589849e-17
       1551.7818   1.1303849e-15   1.0374904e-16
       1551.8118   1.0793128e-15   1.0107810e-16
       1551.8418   9.9760594e-16   9.6734878e-17
       1551.8718   1.2381071e-15   1.0826589e-16
       1551.9018   1.2561744e-15   1.0904966e-16
       1551.9318   1.1103529e-15   1.0235413e-16
       1551.9618   9.0047305e-16   9.2411906e-17
       1551.9918   1.0759920e-15   1.0091204e-16
       1552.0218   1.2034514e-15   1.0691731e-16
       1552.0518   8.9974638e-16   9.2362722e-17
       1552.0818   1.0191455e-15   9.8411468e-17
       1552.1118   1.1402741e-15   1.0387943e-16
       1552.1418   1.0945262e-15   1.0166644e-16
       1552.1718   9.9768166e-16   9.7053684e-17
       1552.2018   1.2242607e-15   1.0780216e-16
       1552.2318   1.0937691e-15   1.0159105e-16
       1552.2618   1.0772313e-15   1.0110310e-16
       1552.2918   1.0360425e-15   9.8932339e-17
       1552.3218   1.1397616e-15   1.0368106e-16
       1552.3518   9.0807965e-16   9.9015427e-17
       1552.3818   8.8199806e-16   9.1510019e-17
       1552.4118   9.9254153e-16   9.7028145e-17
       1552.4418   1.0495083e-15   9.9255641e-17
       1552.4718   1.0593700e-15   9.9969659e-17
       1552.5018   8.2372886e-16   8.8551748e-17
       1552.5318   1.2485182e-15   1.0871502e-16
       1552.5618   1.0115358e-15   9.8085810e-17
       1552.5918   1.0271959e-15   9.8716886e-17
       1552.6218   8.9175166e-16   9.1801914e-17
       1552.6518   1.0787274e-15   1.0103047e-16
       1552.6818   1.0583176e-15   1.0041332e-16
       1552.7118   9.7137371e-16   9.6163487e-17
       1552.7418   1.1539412e-15   1.0473423e-16
       1552.7718   1.0397923e-15   9.9154638e-17
       1552.8018   9.7484663e-16   9.6165629e-17
       1552.8318   1.0764260e-15   1.0084009e-16
       1552.8618   1.2788666e-15   1.1040492e-16
       1552.8918   1.0235318e-15   9.8507024e-17
       1552.9218   1.0251065e-15   9.8510723e-17
       1552.9518   1.0487551e-15   9.9949696e-17
       1552.9818   1.0468243e-15   9.9647494e-17
       1553.0118   1.0199890e-15   9.8433999e-17
       1553.0418   1.0529955e-15   1.0021605e-16
       1553.0718   1.0180793e-15   9.8423963e-17
       1553.1018   9.7454037e-16   9.6359740e-17
       1553.1318   1.0718372e-15   1.0091988e-16
       1553.1618   1.0601658e-15   1.0048551e-16
       1553.1918   9.6618044e-16   9.6126839e-17
       1553.2218   8.4008445e-16   9.5729914e-17
       1553.2518   8.3727025e-16   9.3309213e-17
       1553.2818   8.4293001e-16   9.1531972e-17
       1553.3118   8.6496975e-16   9.0538385e-17
       1553.3418   1.0493842e-15   1.0012417e-16
       1553.3718   1.0278418e-15   9.8492057e-17
       1553.4018   9.0350708e-16   9.8604668e-17
       1553.4318   8.9351898e-16   9.2162658e-17
       1553.4618   9.7563993e-16   9.6627390e-17
       1553.4918   8.5462547e-16   9.0086089e-17
       1553.5218   8.6593910e-16   9.0680338e-17
       1553.5518   1.1229354e-15   1.0342938e-16
       1553.5818   9.8515779e-16   9.6742946e-17
       1553.6118   1.1554655e-15   1.0498872e-16
       1553.6418   1.1115289e-15   1.0302578e-16
       1553.6718   9.7253356e-16   9.6462619e-17
       1553.7018   1.0603589e-15   1.0260368e-16
       1553.7318   8.5926649e-16   9.3639015e-17
       1553.7618   7.0552057e-16   8.8339813e-17
       1553.7918   7.6650325e-16   8.5480715e-17
       1553.8218   7.9514860e-16   8.8079150e-17
       1553.8518   6.4689502e-16   9.0640489e-17
       1553.8818   7.5722392e-16   8.5142872e-17
