       1412.7417   2.2739012e-14   9.4868002e-16
       1412.7717   2.3956997e-14   9.7323318e-16
       1412.8017   2.1662355e-14   9.2341725e-16
       1412.8317   2.2474656e-14   9.4495028e-16
       1412.8617   2.3132678e-14   9.5482349e-16
       1412.8917   2.4443848e-14   9.8367899e-16
       1412.9217   2.3107039e-14   9.5549891e-16
       1412.9517   2.0842962e-14   9.0834054e-16
       1412.9817   2.0753247e-14   9.0637002e-16
       1413.0117   2.0735124e-14   9.0611991e-16
       1413.0417   2.0725568e-14   9.0586009e-16
       1413.0717   2.0569197e-14   9.0085210e-16
       1413.1017   1.9689724e-14   8.8556199e-16
       1413.1317   1.9015834e-14   8.6631428e-16
       1413.1617   2.1594153e-14   9.2480860e-16
       1413.1917   2.0862543e-14   9.0992240e-16
       1413.2217   2.1434567e-14   9.2189174e-16
       1413.2517   2.2608592e-14   9.4685185e-16
       1413.2817   2.2300521e-14   9.3979172e-16
       1413.3117   2.2555928e-14   9.4491241e-16
       1413.3417   2.3554133e-14   9.6448950e-16
       1413.3717   2.2394502e-14   9.4401388e-16
       1413.4017   2.1650841e-14   9.2530882e-16
       1413.4317   2.2123652e-14   9.3617070e-16
       1413.4617   2.3072322e-14   9.5644651e-16
       1413.4917   2.2290493e-14   9.4056587e-16
       1413.5217   2.3655399e-14   9.6830766e-16
       1413.5517   2.2825193e-14   9.5045946e-16
       1413.5817   2.2239265e-14   9.4155158e-16
       1413.6117   2.4615112e-14   9.8566952e-16
       1413.6417   2.3490791e-14   9.6540152e-16
       1413.6717   2.4918679e-14   9.9402842e-16
       1413.7017   2.2139296e-14   9.3676624e-16
       1413.7317   2.2475887e-14   9.4522984e-16
       1413.7617   2.2097975e-14   9.3583953e-16
       1413.7917   2.2222635e-14   9.3840126e-16
       1413.8217   2.0694776e-14   9.0459087e-16
       1413.8517   2.1395345e-14   9.2357638e-16
       1413.8817   2.0350586e-14   8.9686389e-16
       1413.9117   1.8947979e-14   8.6738410e-16
       1413.9417   1.6536635e-14   8.1085735e-16
       1413.9717   1.6445832e-14   8.0772186e-16
       1414.0017   1.5969685e-14   7.9720168e-16
       1414.0317   1.4287693e-14   7.5145355e-16
       1414.0617   1.1555545e-14   6.7791238e-16
       1414.0917   8.8218085e-15   5.9145418e-16
       1414.1217   6.9352034e-15   5.2471414e-16
       1414.1517   5.6260043e-15   4.7332502e-16
       1414.1817   3.9570554e-15   4.1924035e-16
       1414.2117   3.1986463e-15   4.0358896e-16
       1414.2417   2.5355448e-15   3.7303338e-16
       1414.2717   1.7125494e-15   3.3884905e-16
       1414.3017   1.3918996e-15   3.1087094e-16
       1414.3317   1.4438190e-15   3.1874138e-16
       1414.3617   1.4043904e-15   3.1554765e-16
       1414.3917   1.3244112e-15   3.0943495e-16
       1414.4217   1.7196634e-15   3.3919739e-16
       1414.4517   1.9994401e-15   3.5843052e-16
       1414.4817   2.9367059e-15   4.2121263e-16
       1414.5117   4.1012937e-15   4.1270477e-16
       1414.5417   6.6093467e-15   5.1369212e-16
       1414.5717   8.2422818e-15   5.7139569e-16
       1414.6017   1.1503711e-14   6.7659197e-16
       1414.6317   1.2282642e-14   6.9908538e-16
       1414.6617   1.3702675e-14   7.3962454e-16
       1414.6917   1.6031530e-14   7.9909011e-16
       1414.7217   1.7014055e-14   8.2153691e-16
       1414.7517   1.9350607e-14   8.7886075e-16
       1414.7817   2.2559675e-14   9.4503607e-16
       1414.8117   2.0397584e-14   9.0171932e-16
       1414.8417   1.9340920e-14   8.7662201e-16
       1414.8717   2.1069490e-14   9.1656680e-16
       1414.9017   2.0742896e-14   9.0898089e-16
       1414.9317   2.1727506e-14   9.2909932e-16
       1414.9617   2.0832799e-14   9.1205071e-16
       1414.9917   2.1392112e-14   9.2146471e-16
       1415.0217   2.3885564e-14   9.7483659e-16
       1415.0517   2.0387095e-14   8.9981192e-16
       1415.0817   2.0503420e-14   9.0514305e-16
       1415.1117   2.1878278e-14   9.3347486e-16
       1415.1417   2.3601624e-14   9.6944884e-16
       1415.1717   2.1361280e-14   9.2238864e-16
       1415.2017   2.2433723e-14   9.4381139e-16
       1415.2317   2.0562964e-14   9.0618378e-16
       1415.2617   2.1755477e-14   9.2925318e-16
       1415.2917   2.1694681e-14   9.3008502e-16
       1415.3217   2.0757848e-14   9.0943467e-16
       1415.3517   2.0798459e-14   9.1052366e-16
       1415.3817   2.0312083e-14   8.9950691e-16
       1415.4117   2.1327377e-14   9.2265822e-16
       1415.4417   2.0648263e-14   9.0823710e-16
       1415.4717   1.9690922e-14   8.8435162e-16
       1415.5017   2.2529919e-14   9.4815629e-16
       1415.5317   2.3786349e-14   9.7420086e-16
       1415.5617   2.3010293e-14   9.5766474e-16
       1415.5917   2.1943279e-14   9.3488476e-16
       1415.6217   2.1953212e-14   9.3637757e-16
       1415.6517   2.2062984e-14   9.3882828e-16
       1415.6817   2.2178644e-14   9.6055802e-16
       1415.7117   2.3727302e-14   9.7496296e-16
       1415.7417   2.3654794e-14   9.7006453e-16
       1415.7717   2.2933516e-14   9.5734502e-16
       1415.8017   2.2781704e-14   9.5394977e-16
       1415.8317   2.1050555e-14   9.1587959e-16
       1415.8617   2.2594984e-14   9.4929734e-16
       1415.8917   2.1553699e-14   9.2548798e-16
       1415.9217   2.1284364e-14   9.2426736e-16
       1415.9517   2.3195002e-14   9.6034740e-16
       1415.9817   2.3382231e-14   9.6855507e-16
       1416.0117   2.1776588e-14   9.3146358e-16
       1416.0417   2.3631626e-14   9.7135897e-16
       1416.0717   2.3294720e-14   1.0103695e-15
       1416.1017   2.4408165e-14   9.8803821e-16
       1416.1317   2.2150418e-14   9.4147559e-16
       1416.1617   2.2966958e-14   9.5627432e-16
       1416.1917   2.2237891e-14   9.4804321e-16
       1416.2217   2.3098508e-14   9.5881699e-16
       1416.2517   2.3245218e-14   9.6392579e-16
       1416.2817   2.3044458e-14   9.6013152e-16
       1416.3117   2.2294473e-14   9.4352487e-16
       1416.3417   2.3521673e-14   9.7004757e-16
       1416.3717   2.2743132e-14   9.5299683e-16
       1416.4017   2.2954521e-14   9.5808415e-16
       1416.4317   2.1466772e-14   9.2418859e-16
       1416.4617   2.2167843e-14   9.4333450e-16
       1416.4917   2.2411445e-14   9.4479478e-16
       1416.5217   2.2736411e-14   9.5153317e-16
       1416.5517   2.2466326e-14   9.4770582e-16
       1416.5817   2.2645154e-14   9.4874767e-16
       1416.6117   2.3438512e-14   9.6899465e-16
       1416.6417   2.1812851e-14   9.3228572e-16
       1416.6717   2.5450293e-14   1.0113113e-15
       1416.7017   2.2203862e-14   9.4175834e-16
       1416.7317   2.2369069e-14   9.4704216e-16
       1416.7617   2.2009965e-14   9.3887029e-16
       1416.7917   2.3638211e-14   9.7338179e-16
       1416.8217   2.4288202e-14   9.8628411e-16
       1416.8517   2.3125183e-14   9.5787020e-16
       1416.8817   2.3957412e-14   9.7907822e-16
       1416.9117   2.3189276e-14   9.6340303e-16
       1416.9417   2.2490248e-14   9.5098344e-16
       1416.9717   2.2213083e-14   9.4185792e-16
       1417.0017   2.1245646e-14   9.2244918e-16
       1417.0317   2.2525251e-14   9.4704149e-16
       1417.0617   2.0989972e-14   9.1626345e-16
       1417.0917   2.3881225e-14   9.7972533e-16
       1417.1217   2.1365232e-14   9.2520431e-16
       1417.1517   2.3806470e-14   9.7653653e-16
       1417.1817   2.1510341e-14   9.2773522e-16
       1417.2117   2.3004944e-14   9.6211802e-16
       1417.2417   2.1311052e-14   9.2304758e-16
       1417.2717   2.3836295e-14   9.7734249e-16
       1417.3017   2.0903296e-14   9.1209479e-16
       1417.3317   2.0527922e-14   9.0614818e-16
       1417.3617   1.9907359e-14   8.9509802e-16
       1417.3917   1.8298755e-14   8.5127180e-16
       1417.4217   1.9893333e-14   8.9501715e-16
       1417.4517   1.8559126e-14   8.6208478e-16
       1417.4817   1.5966050e-14   8.0133954e-16
       1417.5117   1.4684931e-14   7.6470392e-16
       1417.5417   1.7042494e-14   8.2613693e-16
       1417.5717   1.9141374e-14   8.7791746e-16
       1417.6017   2.0037853e-14   8.9243039e-16
       1417.6317   2.0345003e-14   9.0440220e-16
       1417.6617   2.0195838e-14   9.0082114e-16
       1417.6917   2.2408484e-14   9.5016139e-16
       1417.7217   2.1096930e-14   9.1972977e-16
       1417.7517   2.1927184e-14   9.3921648e-16
       1417.7817   2.2329702e-14   9.4724522e-16
       1417.8117   2.2956858e-14   9.5881996e-16
       1417.8417   2.2308754e-14   9.4817730e-16
       1417.8717   2.2406732e-14   9.4649885e-16
       1417.9017   2.1503865e-14   9.3076663e-16
       1417.9317   2.2544397e-14   9.5085058e-16
       1417.9617   2.2481430e-14   9.5021822e-16
       1417.9917   2.0973706e-14   9.1805412e-16
       1418.0217   2.1663923e-14   9.3090645e-16
       1418.0517   2.1737386e-14   9.3753070e-16
       1418.0817   2.2767767e-14   9.5484684e-16
       1418.1117   2.3046018e-14   9.6524034e-16
       1418.1417   2.0964457e-14   9.1586429e-16
       1418.1717   2.1221379e-14   9.2494981e-16
       1418.2017   2.3239526e-14   9.6667054e-16
       1418.2317   2.3064012e-14   9.6324877e-16
       1418.2617   2.3230207e-14   9.6698028e-16
       1418.2917   2.2630342e-14   9.4901208e-16
       1418.3217   2.3695496e-14   9.7919674e-16
       1418.3517   2.0972548e-14   9.1687312e-16
       1418.3817   2.1541531e-14   9.3155477e-16
       1418.4117   2.2409596e-14   9.4954587e-16
       1418.4417   2.3118298e-14   9.6520749e-16
       1418.4717   2.3913932e-14   9.8072972e-16
       1418.5017   2.2139103e-14   9.4416243e-16
       1418.5317   2.2429307e-14   9.4997996e-16
       1418.5617   2.4253517e-14   9.8594776e-16
       1418.5917   2.2961829e-14   9.6050047e-16
       1418.6217   2.1480081e-14   9.2440845e-16
       1418.6517   2.1354107e-14   9.2745726e-16
       1418.6817   2.1741511e-14   9.3592304e-16
       1418.7117   2.2043503e-14   9.4278722e-16
       1418.7417   2.2770308e-14   9.5811774e-16
       1418.7717   2.2325980e-14   9.4674806e-16
       1418.8017   2.1766580e-14   9.3858221e-16
       1418.8317   1.9548472e-14   8.8527929e-16
       1418.8617   2.2770051e-14   9.5796957e-16
       1418.8917   2.1312762e-14   9.2662319e-16
       1418.9217   2.2211241e-14   9.4653135e-16
       1418.9517   1.9605948e-14   8.9019877e-16
       1418.9817   2.2747801e-14   9.5652658e-16
       1419.0117   2.3683132e-14   9.7714937e-16
       1419.0417   2.2342232e-14   9.4734225e-16
       1419.0717   2.2795904e-14   9.6100939e-16
       1419.1017   2.2748030e-14   9.5707415e-16
       1419.1317   2.2732591e-14   9.5760414e-16
       1419.1617   2.3604529e-14   9.7687315e-16
       1419.1917   2.4696296e-14   9.9806238e-16
       1419.2217   2.0963138e-14   9.2052365e-16
       1419.2517   2.1647389e-14   9.3259489e-16
       1419.2817   2.2794087e-14   9.6099012e-16
       1419.3117   2.2068054e-14   9.4201685e-16
       1419.3417   2.3407028e-14   9.7266705e-16
       1419.3717   2.3090288e-14   9.6578298e-16
       1419.4017   2.2980754e-14   9.6270106e-16
       1419.4317   2.3416629e-14   9.7328845e-16
       1419.4617   2.2981765e-14   9.6233204e-16
       1419.4917   2.1057102e-14   9.2270726e-16
       1419.5217   2.0582974e-14   9.0888209e-16
       1419.5517   2.0113105e-14   9.0292513e-16
       1419.5817   1.9869889e-14   8.9471774e-16
       1419.6117   2.2202622e-14   9.4761782e-16
       1419.6417   1.9332341e-14   8.8394521e-16
       1419.6717   1.9699679e-14   8.9146058e-16
       1419.7017   2.1042883e-14   9.2325858e-16
       1419.7317   2.0902022e-14   9.1812889e-16
       1419.7617   1.9496996e-14   8.8781172e-16
       1419.7917   1.8810250e-14   8.7012651e-16
       1419.8217   1.8675155e-14   8.7081937e-16
       1419.8517   1.8475321e-14   8.6352052e-16
       1419.8817   1.7491915e-14   8.4141777e-16
       1419.9117   1.8696389e-14   8.6960167e-16
       1419.9417   1.9036990e-14   8.7603435e-16
       1419.9717   1.8154998e-14   8.5741713e-16
       1420.0017   1.9352018e-14   8.8227685e-16
       1420.0317   2.1117449e-14   9.2616217e-16
       1420.0617   2.0989433e-14   9.2054591e-16
       1420.0917   1.8982587e-14   8.7711295e-16
       1420.1217   1.9753438e-14   8.9369765e-16
       1420.1517   1.9490239e-14   8.8628209e-16
       1420.1817   2.0582833e-14   9.1487869e-16
       1420.2117   2.2451512e-14   9.5195566e-16
       1420.2417   2.1394344e-14   9.2978977e-16
       1420.2717   2.1933303e-14   9.4142621e-16
       1420.3017   2.2066231e-14   9.4592443e-16
       1420.3317   2.2027119e-14   9.4388480e-16
       1420.3617   2.2313225e-14   9.5110729e-16
       1420.3917   2.0936341e-14   9.2117729e-16
       1420.4217   2.1126765e-14   9.2382513e-16
       1420.4517   2.2517789e-14   9.5618315e-16
       1420.4817   2.1858263e-14   9.3887746e-16
       1420.5117   2.1389672e-14   9.3222014e-16
       1420.5417   2.0002926e-14   8.9994592e-16
       1420.5717   2.3243481e-14   9.7099669e-16
       1420.6017   2.1836135e-14   9.3953820e-16
       1420.6317   2.2493988e-14   9.5508827e-16
       1420.6617   2.2716426e-14   9.5997820e-16
       1420.6917   2.3172261e-14   9.6723396e-16
       1420.7217   2.1182475e-14   9.2664236e-16
       1420.7517   2.1527284e-14   9.3413600e-16
       1420.7817   2.1331687e-14   9.3000570e-16
       1420.8117   2.0867566e-14   9.1903172e-16
       1420.8417   2.4425026e-14   9.9547798e-16
       1420.8717   2.1635594e-14   9.3669623e-16
       1420.9017   2.1920931e-14   9.4026548e-16
       1420.9317   2.3428864e-14   9.7703645e-16
       1420.9617   2.1266502e-14   9.2750248e-16
       1420.9917   1.9080727e-14   8.7913032e-16
       1421.0217   2.2420744e-14   9.5410452e-16
       1421.0517   2.2246962e-14   9.5076677e-16
       1421.0817   2.2136287e-14   9.4747612e-16
       1421.1117   2.0275779e-14   9.0715839e-16
       1421.1417   2.2172744e-14   9.4854142e-16
       1421.1717   2.2827205e-14   9.6050408e-16
       1421.2017   2.3738531e-14   9.8416464e-16
       1421.2317   2.2517533e-14   9.5471195e-16
       1421.2617   2.2259377e-14   9.5106764e-16
       1421.2917   2.0701882e-14   9.1655334e-16
       1421.3217   2.1521350e-14   9.3419826e-16
       1421.3517   2.2814332e-14   9.6240104e-16
       1421.3817   2.1916341e-14   9.4144868e-16
       1421.4117   2.0020051e-14   9.0388936e-16
       1421.4417   2.0017144e-14   9.0054917e-16
       1421.4717   2.1985122e-14   9.4540935e-16
       1421.5017   2.1979131e-14   9.4595972e-16
       1421.5317   2.2344064e-14   9.5292844e-16
       1421.5617   2.1979791e-14   9.4504074e-16
       1421.5917   2.2832048e-14   9.6269682e-16
       1421.6217   2.1035307e-14   9.2430227e-16
       1421.6517   2.2606626e-14   9.5672761e-16
       1421.6817   1.9971653e-14   9.0302644e-16
       1421.7117   2.0772334e-14   9.1699771e-16
       1421.7417   2.0695316e-14   9.1763805e-16
       1421.7717   2.1312048e-14   9.3142354e-16
       1421.8017   1.9174241e-14   8.8310868e-16
       1421.8317   1.7431468e-14   8.4264303e-16
       1421.8617   1.9539200e-14   8.9131373e-16
       1421.8917   1.6857428e-14   8.2861664e-16
       1421.9217   1.6900021e-14   8.2785639e-16
       1421.9517   1.5633615e-14   7.9981509e-16
       1421.9817   1.3651537e-14   7.4409522e-16
       1422.0117   1.4797470e-14   7.7551436e-16
       1422.0417   1.5688834e-14   7.9921961e-16
       1422.0717   1.5134752e-14   7.8480719e-16
       1422.1017   1.5624745e-14   7.9710671e-16
       1422.1317   1.7562331e-14   8.4361892e-16
       1422.1617   1.7473784e-14   8.4503120e-16
       1422.1917   1.8681255e-14   8.7047530e-16
       1422.2217   2.0130414e-14   9.0610746e-16
       1422.2517   1.9772192e-14   8.9755651e-16
       1422.2817   1.9118531e-14   8.8179726e-16
       1422.3117   1.9783268e-14   8.9944768e-16
       1422.3417   2.0449690e-14   9.1222414e-16
       1422.3717   2.0509605e-14   9.1401572e-16
       1422.4017   1.9474188e-14   8.8989599e-16
       1422.4317   2.0119837e-14   9.0719333e-16
       1422.4617   1.8680201e-14   8.7103770e-16
       1422.4917   2.1121456e-14   9.2787511e-16
       1422.5217   2.2744463e-14   9.6330441e-16
       1422.5517   2.0797086e-14   9.2077292e-16
       1422.5817   2.2274768e-14   9.5421047e-16
       1422.6117   2.1357673e-14   9.3040196e-16
       1422.6417   2.1075821e-14   9.2763133e-16
       1422.6717   2.0772684e-14   9.1916111e-16
       1422.7017   2.0886580e-14   9.2345020e-16
       1422.7317   1.8726385e-14   8.7467298e-16
       1422.7617   2.2486239e-14   9.5743065e-16
       1422.7917   2.0068960e-14   9.0619556e-16
       1422.8217   1.9881583e-14   8.9966451e-16
       1422.8517   1.7541898e-14   8.4603345e-16
       1422.8817   2.1077478e-14   9.2654653e-16
       1422.9117   1.9886057e-14   9.0193726e-16
       1422.9417   1.9819811e-14   8.9872696e-16
       1422.9717   2.0178771e-14   9.0786657e-16
       1423.0017   2.0355157e-14   9.1137038e-16
       1423.0317   2.0586773e-14   9.1547987e-16
       1423.0617   2.2965711e-14   9.6925721e-16
       1423.0917   2.1323682e-14   9.3077311e-16
       1423.1217   2.2531031e-14   9.6001452e-16
       1423.1517   2.1727979e-14   9.4166539e-16
       1423.1817   2.1252994e-14   9.3226476e-16
       1423.2117   2.1465066e-14   9.3639172e-16
       1423.2417   2.0157959e-14   9.0809718e-16
       1423.2717   2.1204225e-14   9.3129025e-16
       1423.3017   2.0234692e-14   9.0778349e-16
       1423.3317   1.9828690e-14   9.0222737e-16
       1423.3617   1.9745249e-14   8.9598719e-16
       1423.3917   2.0324783e-14   9.1217360e-16
       1423.4217   1.9118855e-14   8.8413604e-16
       1423.4517   1.9939619e-14   9.0384365e-16
       1423.4817   2.1112987e-14   9.2890397e-16
       1423.5117   2.1898493e-14   9.4522505e-16
       1423.5417   2.1906942e-14   9.4839543e-16
       1423.5717   2.1878600e-14   9.4502003e-16
       1423.6017   2.0964267e-14   9.2674643e-16
       1423.6317   1.9438006e-14   8.9186721e-16
       1423.6617   2.0934781e-14   9.2688679e-16
       1423.6917   1.9518883e-14   8.9258947e-16
       1423.7217   2.0566130e-14   9.1743018e-16
       1423.7517   2.2183124e-14   9.5287833e-16
       1423.7817   1.9972768e-14   9.0244424e-16
       1423.8117   2.0164638e-14   9.1038031e-16
       1423.8417   1.8976452e-14   8.8026802e-16
       1423.8717   2.0283592e-14   9.1122710e-16
       1423.9017   2.1642114e-14   9.4141738e-16
       1423.9317   2.1158052e-14   9.3063786e-16
       1423.9617   2.2189485e-14   9.5348102e-16
       1423.9917   2.1350674e-14   9.3370659e-16
       1424.0217   2.0660179e-14   9.2188982e-16
       1424.0517   1.9980284e-14   9.0243830e-16
       1424.0817   2.0428500e-14   9.1517056e-16
       1424.1117   2.1376848e-14   9.3557798e-16
       1424.1417   1.9608328e-14   8.9633080e-16
       1424.1717   2.0691126e-14   9.2118050e-16
       1424.2017   2.0298658e-14   9.1260610e-16
       1424.2317   2.0090387e-14   9.0798400e-16
       1424.2617   1.8483730e-14   8.6945941e-16
       1424.2917   2.0945338e-14   9.2823452e-16
       1424.3217   2.0976736e-14   9.2548862e-16
       1424.3517   2.2094366e-14   9.5170628e-16
       1424.3817   2.3003474e-14   9.7134454e-16
       1424.4117   2.2070319e-14   9.5172739e-16
       1424.4417   2.2390783e-14   9.5840230e-16
       1424.4717   2.1058573e-14   9.2755207e-16
       1424.5017   1.8764099e-14   8.7902550e-16
       1424.5317   2.0957436e-14   9.2593037e-16
       1424.5617   1.8944303e-14   8.8352774e-16
       1424.5917   2.0249874e-14   9.0986253e-16
       1424.6217   1.9918941e-14   9.0483273e-16
       1424.6517   1.8321199e-14   8.6683337e-16
       1424.6817   1.9112389e-14   8.8495367e-16
       1424.7117   2.1135127e-14   9.3201648e-16
       1424.7417   2.0809079e-14   9.2244643e-16
       1424.7717   2.0087306e-14   9.0976788e-16
       1424.8017   1.9587337e-14   8.9581561e-16
       1424.8317   2.1707462e-14   9.4514897e-16
       1424.8617   2.2834824e-14   9.6921795e-16
       1424.8917   2.2645852e-14   9.6370183e-16
       1424.9217   2.1916089e-14   9.4944034e-16
       1424.9517   2.1016116e-14   9.2900977e-16
       1424.9817   1.9477923e-14   8.7092934e-16
       1425.0117   2.2297582e-14   8.3208000e-16
       1425.0417   2.0758160e-14   8.8711128e-16
       1425.0717   2.1386434e-14   9.0438603e-16
       1425.1017   1.8793978e-14   8.4561229e-16
       1425.1317   2.0646753e-14   8.8806634e-16
       1425.1617   1.9371931e-14   8.6129875e-16
       1425.1917   2.0896394e-14   8.9234455e-16
       1425.2217   2.1000230e-14   8.9617942e-16
       1425.2517   2.0609455e-14   8.8762749e-16
       1425.2817   1.9201437e-14   8.5521906e-16
       1425.3117   1.9423472e-14   8.6169289e-16
       1425.3417   1.9784589e-14   8.6944205e-16
       1425.3717   1.9723530e-14   8.6781638e-16
       1425.4017   2.2531860e-14   9.2815000e-16
       1425.4317   2.1408636e-14   9.0461155e-16
       1425.4617   1.9905212e-14   8.7347306e-16
       1425.4917   1.8603658e-14   8.4071656e-16
       1425.5217   1.8974236e-14   8.5215633e-16
       1425.5517   2.1758471e-14   9.1312428e-16
       1425.5817   2.0296966e-14   8.7917125e-16
       1425.6117   1.9607850e-14   8.6630535e-16
       1425.6417   1.9767447e-14   8.7052776e-16
       1425.6717   2.1349070e-14   9.0204374e-16
       1425.7017   2.1061792e-14   8.9805775e-16
       1425.7317   1.9760552e-14   8.6987160e-16
       1425.7617   2.0336742e-14   8.8000369e-16
       1425.7917   2.1806518e-14   9.1447223e-16
       1425.8217   2.0130005e-14   8.7747772e-16
       1425.8517   2.0709443e-14   8.8883955e-16
       1425.8817   1.9553500e-14   8.6551666e-16
       1425.9117   2.0138412e-14   8.7732975e-16
       1425.9417   2.0436394e-14   8.8478858e-16
       1425.9717   1.9321865e-14   8.5929121e-16
       1426.0017   1.9742225e-14   8.6898343e-16
       1426.0317   2.0500087e-14   8.8610434e-16
       1426.0617   2.2149992e-14   9.1912959e-16
       1426.0917   2.1043427e-14   8.9829800e-16
       1426.1217   1.9998280e-14   8.7505553e-16
       1426.1517   2.1797191e-14   9.1149744e-16
       1426.1817   2.1270484e-14   9.0350746e-16
       1426.2117   2.1840910e-14   9.1438831e-16
       1426.2417   2.0535803e-14   8.8611633e-16
       1426.2717   1.9022195e-14   8.5387084e-16
       1426.3017   2.1150080e-14   8.9957126e-16
       1426.3317   2.0270997e-14   8.8065343e-16
       1426.3617   1.9244370e-14   8.5791951e-16
       1426.3917   2.1954923e-14   9.1749090e-16
       1426.4217   2.0441986e-14   8.8618614e-16
       1426.4517   2.0243397e-14   8.7791891e-16
       1426.4817   2.0873454e-14   8.9479194e-16
       1426.5117   2.0742140e-14   8.9164336e-16
       1426.5417   2.0507843e-14   8.8487729e-16
       1426.5717   2.1163885e-14   9.0129162e-16
       1426.6017   1.9503068e-14   8.6430967e-16
       1426.6317   2.1091989e-14   8.9889425e-16
       1426.6617   1.8772855e-14   8.4893711e-16
       1426.6917   2.0839746e-14   8.9381981e-16
       1426.7217   2.0556181e-14   8.8860441e-16
       1426.7517   2.0026649e-14   8.7497219e-16
       1426.7817   1.9887862e-14   8.7387224e-16
       1426.8117   2.0632419e-14   8.9082051e-16
       1426.8417   2.1467762e-14   9.0700917e-16
       1426.8717   2.3014295e-14   9.3969825e-16
       1426.9017   2.1182136e-14   9.0280719e-16
       1426.9317   2.2447376e-14   9.2684305e-16
       1426.9617   2.0925814e-14   8.9635349e-16
       1426.9917   2.2415489e-14   9.2725340e-16
       1427.0217   2.1039388e-14   8.9840454e-16
       1427.0517   1.8769605e-14   8.4830561e-16
       1427.0817   2.1860101e-14   9.1551971e-16
       1427.1117   2.1584501e-14   9.1100729e-16
       1427.1417   1.9626265e-14   8.6641353e-16
       1427.1717   2.1215030e-14   9.0187110e-16
       1427.2017   1.9924000e-14   8.7532888e-16
       1427.2317   2.0729506e-14   8.9001195e-16
       1427.2617   2.1202020e-14   9.0371090e-16
       1427.2917   1.9160614e-14   8.5845335e-16
       1427.3217   2.0892392e-14   8.9458953e-16
       1427.3517   2.3216739e-14   9.4495879e-16
       1427.3817   2.0407597e-14   8.8605221e-16
       1427.4117   2.0001772e-14   8.7609971e-16
       1427.4417   2.0803977e-14   8.9566907e-16
       1427.4717   2.0218866e-14   8.8148110e-16
       1427.5017   2.0358734e-14   8.8387923e-16
       1427.5317   1.9896167e-14   8.7464490e-16
       1427.5617   2.2547020e-14   9.3090254e-16
       1427.5917   2.1458052e-14   9.0794845e-16
       1427.6217   2.1296256e-14   9.0373139e-16
       1427.6517   1.9688919e-14   8.7040407e-16
       1427.6817   2.2493547e-14   9.3041198e-16
       1427.7117   2.4534430e-14   9.6988481e-16
       1427.7417   2.4566596e-14   9.7285145e-16
       1427.7717   2.3316190e-14   9.4672062e-16
       1427.8017   2.3020476e-14   9.3947502e-16
       1427.8317   2.0837312e-14   8.9589184e-16
       1427.8617   2.1564434e-14   9.1032231e-16
       1427.8917   2.0625711e-14   8.9144609e-16
       1427.9217   2.0978229e-14   8.9799528e-16
       1427.9517   2.0070062e-14   8.7890945e-16
       1427.9817   2.1784114e-14   9.1574346e-16
       1428.0117   1.8766817e-14   8.4835444e-16
       1428.0417   2.0271690e-14   8.8399843e-16
       1428.0717   1.9191749e-14   8.6030776e-16
       1428.1017   1.8719556e-14   8.4732253e-16
       1428.1317   2.0117842e-14   8.8024130e-16
       1428.1617   2.0306438e-14   8.8511595e-16
       1428.1917   2.0640582e-14   8.8982445e-16
       1428.2217   2.0337405e-14   8.8451462e-16
       1428.2517   1.9997983e-14   8.7807114e-16
       1428.2817   1.9502814e-14   8.6548905e-16
       1428.3117   2.0055016e-14   8.7776709e-16
       1428.3417   1.9519028e-14   8.6773938e-16
       1428.3717   2.1104921e-14   9.0188770e-16
       1428.4017   1.7878141e-14   8.2777053e-16
       1428.4317   1.9865586e-14   8.7589084e-16
       1428.4617   2.0924301e-14   8.9821612e-16
       1428.4917   2.0025559e-14   8.7634092e-16
       1428.5217   2.0251121e-14   8.8255821e-16
       1428.5517   2.2164581e-14   9.2452601e-16
       1428.5817   2.0241280e-14   8.8266524e-16
       1428.6117   2.1466158e-14   9.0936747e-16
       1428.6417   2.0904321e-14   8.9688347e-16
       1428.6717   1.9466490e-14   8.6635535e-16
       1428.7017   1.9643522e-14   8.6957532e-16
       1428.7317   1.9110384e-14   8.5773672e-16
       1428.7617   1.9667643e-14   8.7155930e-16
       1428.7917   1.9080564e-14   8.5676422e-16
       1428.8217   1.8070811e-14   8.3457822e-16
       1428.8517   1.9450777e-14   8.6644201e-16
       1428.8817   1.8324680e-14   8.3901429e-16
       1428.9117   1.8479866e-14   8.4577649e-16
       1428.9417   1.8168978e-14   8.3758786e-16
       1428.9717   1.6338793e-14   7.9399099e-16
       1429.0017   1.8359926e-14   8.4200068e-16
       1429.0317   1.7980466e-14   8.3270337e-16
       1429.0617   1.7698495e-14   8.2653780e-16
       1429.0917   1.8915489e-14   8.5385214e-16
       1429.1217   1.9221680e-14   8.6032157e-16
       1429.1517   2.0104818e-14   8.8116143e-16
       1429.1817   2.0102126e-14   8.8052517e-16
       1429.2117   2.0857497e-14   8.9747812e-16
       1429.2417   1.8875472e-14   8.5305548e-16
       1429.2717   1.9280346e-14   8.6216133e-16
       1429.3017   1.9875940e-14   8.7602956e-16
       1429.3317   2.0491231e-14   8.9051616e-16
       1429.3617   1.9985791e-14   8.7750844e-16
       1429.3917   2.1672117e-14   9.1511731e-16
       1429.4217   2.0140744e-14   8.8232855e-16
       1429.4517   2.0461572e-14   8.8757308e-16
       1429.4817   1.9776496e-14   8.7365487e-16
       1429.5117   1.9889226e-14   8.7695983e-16
