    1278.762100    2.02588e-15    1.52228e-16    2.30106e-15
    1278.792100    2.30953e-15    1.62416e-16    2.30113e-15
    1278.822100    2.16016e-15    1.57641e-16    2.30119e-15
    1278.852100    2.13877e-15    1.56090e-16    2.30126e-15
    1278.882100    2.08014e-15    1.54131e-16    2.30132e-15
    1278.912100    2.17616e-15    1.57916e-16    2.30139e-15
    1278.942100    2.14668e-15    1.56851e-16    2.30146e-15
    1278.972100    2.55256e-15    1.70934e-16    2.30152e-15
    1279.002100    2.20212e-15    1.58836e-16    2.30159e-15
    1279.032100    2.11883e-15    1.55984e-16    2.30165e-15
    1279.062100    2.28173e-15    1.61915e-16    2.30172e-15
    1279.092100    2.26532e-15    1.61271e-16    2.30179e-15
    1279.122100    2.19305e-15    1.58356e-16    2.30185e-15
    1279.152100    2.23398e-15    1.60118e-16    2.30192e-15
    1279.182100    2.38306e-15    1.65390e-16    2.30198e-15
    1279.212100    1.99067e-15    1.51220e-16    2.30205e-15
    1279.242100    2.43740e-15    1.66822e-16    2.30212e-15
    1279.272100    2.38091e-15    1.65075e-16    2.30218e-15
    1279.302100    2.56601e-15    1.71898e-16    2.30225e-15
    1279.332100    2.31879e-15    1.62886e-16    2.30231e-15
    1279.362100    2.17754e-15    1.57910e-16    2.30238e-15
    1279.392100    2.54390e-15    1.70574e-16    2.30245e-15
    1279.422100    2.33905e-15    1.63796e-16    2.30251e-15
    1279.452100    2.55740e-15    1.71196e-16    2.30258e-15
    1279.482100    2.51182e-15    1.69601e-16    2.30264e-15
    1279.512100    2.26296e-15    1.61144e-16    2.30271e-15
    1279.542100    2.35545e-15    1.64184e-16    2.30278e-15
    1279.572100    2.16257e-15    1.57647e-16    2.30284e-15
    1279.602100    2.39761e-15    1.65539e-16    2.30291e-15
    1279.632100    2.20310e-15    1.59062e-16    2.30298e-15
    1279.662100    2.47132e-15    1.68447e-16    2.30304e-15
    1279.692100    2.45300e-15    1.68109e-16    2.30311e-15
    1279.722100    2.32676e-15    1.63424e-16    2.30317e-15
    1279.752100    2.48685e-15    1.69009e-16    2.30324e-15
    1279.782100    2.09498e-15    1.55102e-16    2.30331e-15
    1279.812100    2.39912e-15    1.65615e-16    2.30337e-15
    1279.842100    2.49328e-15    1.69232e-16    2.30344e-15
    1279.872100    2.52429e-15    1.69884e-16    2.30350e-15
    1279.902100    2.23471e-15    1.60076e-16    2.30357e-15
    1279.932100    2.44137e-15    1.67375e-16    2.30364e-15
    1279.962100    2.25776e-15    1.60960e-16    2.30370e-15
    1279.992100    2.49551e-15    1.69418e-16    2.30377e-15
    1280.022100    2.07858e-15    1.54291e-16    2.30384e-15
    1280.052100    2.25321e-15    1.61222e-16    2.30390e-15
    1280.082100    2.30924e-15    1.62598e-16    2.30397e-15
    1280.112100    2.18081e-15    1.58102e-16    2.30403e-15
    1280.142100    2.52127e-15    1.70233e-16    2.30410e-15
    1280.172100    2.05384e-15    1.53540e-16    2.30417e-15
    1280.202100    2.40653e-15    1.66173e-16    2.30423e-15
    1280.232100    2.19127e-15    1.58599e-16    2.30430e-15
    1280.262100    2.23602e-15    1.60238e-16    2.30437e-15
    1280.292100    2.47193e-15    1.68275e-16    2.30443e-15
    1280.322100    2.38533e-15    1.66150e-16    2.30450e-15
    1280.352100    2.12283e-15    1.56029e-16    2.30456e-15
    1280.382100    2.10144e-15    1.55216e-16    2.30463e-15
    1280.412100    2.58915e-15    1.72604e-16    2.30470e-15
    1280.442100    2.37769e-15    1.65102e-16    2.30476e-15
    1280.472100    2.47921e-15    1.68776e-16    2.30483e-15
    1280.502100    2.14848e-15    1.57058e-16    2.30490e-15
    1280.532100    2.46730e-15    1.68284e-16    2.30496e-15
    1280.562100    2.50411e-15    1.69182e-16    2.30503e-15
    1280.592100    2.00054e-15    1.51943e-16    2.30509e-15
    1280.622100    2.21687e-15    1.59443e-16    2.30516e-15
    1280.652100    1.88221e-15    1.47256e-16    2.30523e-15
    1280.682100    2.15852e-15    1.57784e-16    2.30529e-15
    1280.712100    2.15368e-15    1.57462e-16    2.30536e-15
    1280.742100    2.14251e-15    1.56930e-16    2.30543e-15
    1280.772100    2.04912e-15    1.53310e-16    2.30549e-15
    1280.802100    2.36940e-15    1.65317e-16    2.30556e-15
    1280.832100    2.30180e-15    1.62604e-16    2.30562e-15
    1280.862100    2.25747e-15    1.61247e-16    2.30569e-15
    1280.892100    2.03377e-15    1.52887e-16    2.30576e-15
    1280.922100    2.45839e-15    1.67697e-16    2.30582e-15
    1280.952100    2.35678e-15    1.64742e-16    2.30589e-15
    1280.982100    2.39827e-15    1.65800e-16    2.30595e-15
    1281.012100    2.05032e-15    1.53598e-16    2.30602e-15
    1281.042100    2.36206e-15    1.64447e-16    2.30609e-15
    1281.072100    2.22944e-15    1.60252e-16    2.30615e-15
    1281.102100    2.08083e-15    1.54320e-16    2.30622e-15
    1281.132100    2.40527e-15    1.66313e-16    2.30629e-15
    1281.162100    2.63568e-15    1.74044e-16    2.30635e-15
    1281.192100    2.43494e-15    1.67230e-16    2.30642e-15
    1281.222100    2.49494e-15    1.69734e-16    2.30648e-15
    1281.252100    2.48898e-15    1.68631e-16    2.30655e-15
    1281.282100    2.26088e-15    1.61330e-16    2.30662e-15
    1281.312100    2.13986e-15    1.56738e-16    2.30668e-15
    1281.342100    2.25225e-15    1.61026e-16    2.30675e-15
    1281.372100    2.44646e-15    1.67712e-16    2.30681e-15
    1281.402100    1.98238e-15    1.50713e-16    2.30688e-15
    1281.432100    2.08320e-15    1.55089e-16    2.30695e-15
    1281.462100    2.12049e-15    1.55865e-16    2.30701e-15
    1281.492100    1.99292e-15    1.51377e-16    2.30708e-15
    1281.522100    1.93348e-15    1.49183e-16    2.30714e-15
    1281.552100    2.03322e-15    1.53359e-16    2.30721e-15
    1281.582100    2.17927e-15    1.58256e-16    2.30728e-15
    1281.612100    1.97264e-15    1.50267e-16    2.30734e-15
    1281.642100    1.97171e-15    1.50672e-16    2.30741e-15
    1281.672100    1.74996e-15    1.41756e-16    2.30747e-15
    1281.702100    1.98270e-15    1.51351e-16    2.30754e-15
    1281.732100    1.76314e-15    1.42335e-16    2.30761e-15
    1281.762100    2.09877e-15    1.55739e-16    2.30767e-15
    1281.792100    1.94248e-15    1.49656e-16    2.30774e-15
    1281.822100    1.78835e-15    1.43412e-16    2.30780e-15
    1281.852100    1.82967e-15    1.45112e-16    2.30787e-15
    1281.882100    2.18000e-15    1.58694e-16    2.30794e-15
    1281.912100    1.95746e-15    1.50028e-16    2.30800e-15
    1281.942100    1.97973e-15    1.50681e-16    2.30807e-15
    1281.972100    1.96366e-15    1.50968e-16    2.30813e-15
    1282.002100    2.11027e-15    1.55685e-16    2.30820e-15
    1282.032100    2.30225e-15    1.62765e-16    2.30826e-15
    1282.062100    2.30178e-15    1.62873e-16    2.30833e-15
    1282.092100    2.41945e-15    1.67051e-16    2.30840e-15
    1282.122100    2.52671e-15    1.70789e-16    2.30846e-15
    1282.152100    2.19722e-15    1.58971e-16    2.30853e-15
    1282.182100    2.13767e-15    1.57301e-16    2.30859e-15
    1282.212100    2.21748e-15    1.59639e-16    2.30866e-15
    1282.242100    2.31069e-15    1.63102e-16    2.30873e-15
    1282.272100    2.28331e-15    1.62353e-16    2.30879e-15
    1282.302100    2.30393e-15    1.63218e-16    2.30886e-15
    1282.332100    2.32584e-15    1.63537e-16    2.30892e-15
    1282.362100    2.47739e-15    1.68920e-16    2.30899e-15
    1282.392100    2.38767e-15    1.65879e-16    2.30905e-15
    1282.422100    1.99761e-15    1.51621e-16    2.30912e-15
    1282.452100    2.39885e-15    1.66800e-16    2.30918e-15
    1282.482100    2.51058e-15    1.69943e-16    2.30925e-15
    1282.512100    2.57076e-15    1.72282e-16    2.30932e-15
    1282.542100    2.45852e-15    1.68742e-16    2.30938e-15
    1282.572100    2.30413e-15    1.63436e-16    2.30945e-15
    1282.602100    2.28068e-15    1.62292e-16    2.30951e-15
    1282.632100    2.31560e-15    1.62924e-16    2.30958e-15
    1282.662100    1.95452e-15    1.50624e-16    2.30964e-15
    1282.692100    1.96180e-15    1.50258e-16    2.30971e-15
    1282.722100    2.49243e-15    1.69792e-16    2.30977e-15
    1282.752100    2.25591e-15    1.61540e-16    2.30984e-15
    1282.782100    2.50747e-15    1.69947e-16    2.30990e-15
    1282.812100    2.30830e-15    1.63390e-16    2.30997e-15
    1282.842100    2.26482e-15    1.61674e-16    2.31003e-15
    1282.872100    2.13372e-15    1.57246e-16    2.31010e-15
    1282.902100    2.33040e-15    1.63966e-16    2.31017e-15
    1282.932100    1.98691e-15    1.51622e-16    2.31023e-15
    1282.962100    2.39894e-15    1.66359e-16    2.31030e-15
    1282.992100    2.29046e-15    1.62629e-16    2.31036e-15
    1283.022100    2.19635e-15    1.59227e-16    2.31043e-15
    1283.052100    2.21756e-15    1.60123e-16    2.31049e-15
    1283.082100    2.09518e-15    1.55887e-16    2.31056e-15
    1283.112100    2.03689e-15    1.53110e-16    2.31062e-15
    1283.142100    2.21580e-15    1.60497e-16    2.31069e-15
    1283.172100    2.34680e-15    1.64484e-16    2.31075e-15
    1283.202100    2.31090e-15    1.63902e-16    2.31082e-15
    1283.232100    2.33986e-15    1.64134e-16    2.31088e-15
    1283.262100    2.23371e-15    1.60995e-16    2.31095e-15
    1283.292100    2.32579e-15    1.64092e-16    2.31101e-15
    1283.322100    2.43943e-15    1.67954e-16    2.31108e-15
    1283.352100    2.22943e-15    1.60542e-16    2.31114e-15
    1283.382100    2.34526e-15    1.64425e-16    2.31121e-15
    1283.412100    2.28074e-15    1.62904e-16    2.31127e-15
    1283.442100    2.29869e-15    1.62737e-16    2.31134e-15
    1283.472100    2.17884e-15    1.58442e-16    2.31140e-15
    1283.502100    2.17591e-15    1.58838e-16    2.31147e-15
    1283.532100    2.24762e-15    1.61264e-16    2.31153e-15
    1283.562100    2.31647e-15    1.63858e-16    2.31159e-15
    1283.592100    2.39622e-15    1.66332e-16    2.31166e-15
    1283.622100    2.25612e-15    1.61656e-16    2.31172e-15
    1283.652100    2.07219e-15    1.54632e-16    2.31179e-15
    1283.682100    2.25017e-15    1.61806e-16    2.31185e-15
    1283.712100    2.11762e-15    1.56386e-16    2.31192e-15
    1283.742100    2.49647e-15    1.69917e-16    2.31198e-15
    1283.772100    2.31666e-15    1.63781e-16    2.31205e-15
    1283.802100    2.36557e-15    1.65362e-16    2.31211e-15
    1283.832100    2.42234e-15    1.67665e-16    2.31218e-15
    1283.862100    2.48752e-15    1.69496e-16    2.31224e-15
    1283.892100    2.17667e-15    1.59065e-16    2.31230e-15
    1283.922100    2.27378e-15    1.62153e-16    2.31237e-15
    1283.952100    2.37681e-15    1.66078e-16    2.31243e-15
    1283.982100    2.54565e-15    1.71856e-16    2.31250e-15
    1284.012100    2.19404e-15    1.59079e-16    2.31256e-15
    1284.042100    2.01119e-15    1.52735e-16    2.31263e-15
    1284.072100    2.16019e-15    1.57565e-16    2.31269e-15
    1284.102100    2.16821e-15    1.58575e-16    2.31275e-15
    1284.132100    2.53775e-15    1.71440e-16    2.31282e-15
    1284.162100    2.13443e-15    1.57214e-16    2.31288e-15
    1284.192100    2.40448e-15    1.66857e-16    2.31295e-15
    1284.222100    2.02423e-15    1.53070e-16    2.31301e-15
    1284.252100    2.37962e-15    1.66200e-16    2.31307e-15
    1284.282100    2.28779e-15    1.62600e-16    2.31314e-15
    1284.312100    2.24421e-15    1.61793e-16    2.31320e-15
    1284.342100    2.26398e-15    1.61837e-16    2.31327e-15
    1284.372100    2.42174e-15    1.67487e-16    2.31333e-15
    1284.402100    2.05746e-15    1.54154e-16    2.31339e-15
    1284.432100    2.65446e-15    1.75776e-16    2.31346e-15
    1284.462100    2.27533e-15    1.62236e-16    2.31352e-15
    1284.492100    2.42260e-15    1.67643e-16    2.31359e-15
    1284.522100    2.20102e-15    1.59902e-16    2.31365e-15
    1284.552100    2.43352e-15    1.67833e-16    2.31371e-15
    1284.582100    2.23821e-15    1.61430e-16    2.31378e-15
    1284.612100    2.48136e-15    1.69464e-16    2.31384e-15
    1284.642100    2.21702e-15    1.60600e-16    2.31390e-15
    1284.672100    2.47820e-15    1.69537e-16    2.31397e-15
    1284.702100    2.35361e-15    1.65310e-16    2.31403e-15
    1284.732100    2.19993e-15    1.59899e-16    2.31409e-15
    1284.762100    2.25629e-15    1.61592e-16    2.31416e-15
    1284.792100    2.09965e-15    1.56662e-16    2.31422e-15
    1284.822100    2.36699e-15    1.65408e-16    2.31428e-15
    1284.852100    2.36743e-15    1.65752e-16    2.31435e-15
    1284.882100    2.28337e-15    1.62755e-16    2.31441e-15
    1284.912100    2.18756e-15    1.59525e-16    2.31447e-15
    1284.942100    2.19702e-15    1.59831e-16    2.31454e-15
    1284.972100    2.16355e-15    1.58597e-16    2.31460e-15
    1285.002100    2.37124e-15    1.66046e-16    2.31466e-15
    1285.032100    2.65432e-15    1.75057e-16    2.31473e-15
    1285.062100    2.21181e-15    1.60403e-16    2.31479e-15
    1285.092100    2.19405e-15    1.59541e-16    2.31485e-15
    1285.122100    2.48439e-15    1.69854e-16    2.31491e-15
    1285.152100    2.08357e-15    1.56003e-16    2.31498e-15
    1285.182100    2.05808e-15    1.54846e-16    2.31504e-15
    1285.212100    2.50073e-15    1.70516e-16    2.31510e-15
    1285.242100    2.37254e-15    1.65918e-16    2.31516e-15
    1285.272100    2.45169e-15    1.68912e-16    2.31523e-15
    1285.302100    2.53401e-15    1.71441e-16    2.31529e-15
    1285.332100    2.38281e-15    1.66892e-16    2.31535e-15
    1285.362100    2.46615e-15    1.69102e-16    2.31542e-15
    1285.392100    2.11287e-15    1.56951e-16    2.31548e-15
    1285.422100    2.37655e-15    1.66097e-16    2.31554e-15
    1285.452100    2.26788e-15    1.62503e-16    2.31560e-15
    1285.482100    2.28564e-15    1.63115e-16    2.31566e-15
    1285.512100    2.26445e-15    1.62113e-16    2.31573e-15
    1285.542100    1.89494e-15    1.48607e-16    2.31579e-15
    1285.572100    2.30200e-15    1.63250e-16    2.31585e-15
    1285.602100    2.28104e-15    1.62934e-16    2.31591e-15
    1285.632100    2.36052e-15    1.65782e-16    2.31598e-15
    1285.662100    2.12856e-15    1.57390e-16    2.31604e-15
    1285.692100    2.24099e-15    1.61568e-16    2.31610e-15
    1285.722100    2.48736e-15    1.70081e-16    2.31616e-15
    1285.752100    2.60731e-15    1.73865e-16    2.31622e-15
    1285.782100    1.93568e-15    1.49625e-16    2.31629e-15
    1285.812100    1.92377e-15    1.50095e-16    2.31635e-15
    1285.842100    1.82933e-15    1.45875e-16    2.31641e-15
    1285.872100    1.49889e-15    1.32230e-16    2.31647e-15
    1285.902100    9.73022e-16    1.22862e-16    2.31653e-15
    1285.932100    7.54681e-16    1.16104e-16    2.31659e-15
    1285.962100    5.76130e-16    1.03914e-16    2.31666e-15
    1285.992100    3.09986e-16    8.25547e-17    2.31672e-15
    1286.022100    1.56772e-16    6.53648e-17    2.31678e-15
    1286.052100    2.36792e-16    7.49177e-17    2.31684e-15
    1286.082100    8.05123e-17    4.99904e-17    2.31690e-15
    1286.112100    7.33915e-17    5.04353e-17    2.31696e-15
    1286.142100    4.82130e-17    4.74785e-17    2.31702e-15
    1286.172100    3.62534e-17    4.43214e-17    2.31708e-15
    1286.202100    1.18296e-16    6.33661e-17    2.31715e-15
    1286.232100    1.53785e-16    6.69631e-17    2.31721e-15
    1286.262100    1.32577e-16    6.23228e-17    2.31727e-15
    1286.292100    2.55686e-16    7.82686e-17    2.31733e-15
    1286.322100    3.63981e-16    8.72982e-17    2.31739e-15
    1286.352100    5.85227e-16    1.05052e-16    2.31745e-15
    1286.382100    1.07084e-15    1.23218e-16    2.31751e-15
    1286.412100    1.26141e-15    1.21253e-16    2.31757e-15
    1286.442100    1.51658e-15    1.33166e-16    2.31763e-15
    1286.472100    2.17912e-15    1.59056e-16    2.31769e-15
    1286.502100    2.11567e-15    1.57356e-16    2.31775e-15
    1286.532100    2.24732e-15    1.61769e-16    2.31781e-15
    1286.562100    2.30769e-15    1.64083e-16    2.31787e-15
    1286.592100    2.05791e-15    1.54675e-16    2.31794e-15
    1286.622100    2.00456e-15    1.52703e-16    2.31800e-15
    1286.652100    2.25927e-15    1.62744e-16    2.31806e-15
    1286.682100    2.34608e-15    1.65202e-16    2.31812e-15
    1286.712100    2.27603e-15    1.63149e-16    2.31818e-15
    1286.742100    2.25111e-15    1.61671e-16    2.31824e-15
    1286.772100    2.24647e-15    1.62130e-16    2.31830e-15
    1286.802100    2.59407e-15    1.73937e-16    2.31836e-15
    1286.832100    2.21777e-15    1.60891e-16    2.31842e-15
    1286.862100    2.19911e-15    1.60365e-16    2.31848e-15
    1286.892100    2.30793e-15    1.64200e-16    2.31854e-15
    1286.922100    2.46180e-15    1.69914e-16    2.31860e-15
    1286.952100    2.01901e-15    1.53538e-16    2.31866e-15
    1286.982100    2.17672e-15    1.59363e-16    2.31871e-15
    1287.012100    2.29212e-15    1.63613e-16    2.31877e-15
    1287.042100    2.10356e-15    1.56965e-16    2.31883e-15
    1287.072100    2.27348e-15    1.63007e-16    2.31889e-15
    1287.102100    2.08121e-15    1.56034e-16    2.31895e-15
    1287.132100    2.08023e-15    1.55940e-16    2.31901e-15
    1287.162100    2.34117e-15    1.65223e-16    2.31907e-15
    1287.192100    1.96162e-15    1.51651e-16    2.31913e-15
    1287.222100    2.31532e-15    1.63909e-16    2.31919e-15
    1287.252100    2.41926e-15    1.68118e-16    2.31925e-15
    1287.282100    2.42411e-15    1.68219e-16    2.31931e-15
    1287.312100    2.45572e-15    1.69365e-16    2.31937e-15
    1287.342100    2.05611e-15    1.55251e-16    2.31943e-15
    1287.372100    2.24899e-15    1.61733e-16    2.31948e-15
    1287.402100    2.16706e-15    1.59580e-16    2.31954e-15
    1287.432100    2.33034e-15    1.64809e-16    2.31960e-15
    1287.462100    2.06825e-15    1.55599e-16    2.31966e-15
    1287.492100    2.43240e-15    1.69047e-16    2.31972e-15
    1287.522100    2.34915e-15    1.65770e-16    2.31978e-15
    1287.552100    2.24295e-15    1.62113e-16    2.31984e-15
    1287.582100    2.57198e-15    1.73329e-16    2.31989e-15
    1287.612100    2.47802e-15    1.70436e-16    2.31995e-15
    1287.642100    2.22964e-15    1.60994e-16    2.32001e-15
    1287.672100    2.37486e-15    1.67065e-16    2.32007e-15
    1287.702100    2.22123e-15    1.61072e-16    2.32013e-15
    1287.732100    2.04688e-15    1.54887e-16    2.32018e-15
    1287.762100    2.27604e-15    1.63151e-16    2.32024e-15
    1287.792100    2.28208e-15    1.63341e-16    2.32030e-15
    1287.822100    2.17609e-15    1.59774e-16    2.32036e-15
    1287.852100    2.27552e-15    1.63097e-16    2.32042e-15
    1287.882100    2.30026e-15    1.64505e-16    2.32047e-15
    1287.912100    2.43899e-15    1.68611e-16    2.32053e-15
    1287.942100    2.67818e-15    1.76953e-16    2.32059e-15
    1287.972100    2.39790e-15    1.67350e-16    2.32065e-15
    1288.002100    2.52345e-15    1.72003e-16    2.32070e-15
    1288.032100    2.45140e-15    1.69563e-16    2.32076e-15
    1288.062100    2.19225e-15    1.60250e-16    2.32082e-15
    1288.092100    2.12914e-15    1.57898e-16    2.32087e-15
    1288.122100    2.24594e-15    1.61872e-16    2.32093e-15
    1288.152100    2.48242e-15    1.70866e-16    2.32099e-15
    1288.182100    2.29308e-15    1.63482e-16    2.32104e-15
    1288.212100    2.27257e-15    1.63046e-16    2.32110e-15
    1288.242100    2.04773e-15    1.55083e-16    2.32116e-15
    1288.272100    2.31340e-15    1.64439e-16    2.32121e-15
    1288.302100    2.19828e-15    1.60530e-16    2.32127e-15
    1288.332100    2.40238e-15    1.67848e-16    2.32133e-15
    1288.362100    2.32520e-15    1.65449e-16    2.32138e-15
    1288.392100    2.29419e-15    1.63750e-16    2.32144e-15
    1288.422100    2.48011e-15    1.70714e-16    2.32150e-15
    1288.452100    2.09749e-15    1.56392e-16    2.32155e-15
    1288.482100    2.48713e-15    1.70980e-16    2.32161e-15
    1288.512100    2.19034e-15    1.60330e-16    2.32167e-15
    1288.542100    2.40650e-15    1.67737e-16    2.32172e-15
    1288.572100    2.11053e-15    1.57148e-16    2.32178e-15
    1288.602100    1.92816e-15    1.49869e-16    2.32183e-15
    1288.632100    2.25953e-15    1.62897e-16    2.32189e-15
    1288.662100    2.36943e-15    1.66406e-16    2.32194e-15
    1288.692100    2.31193e-15    1.64775e-16    2.32200e-15
    1288.722100    2.31222e-15    1.64743e-16    2.32205e-15
    1288.752100    1.87580e-15    1.48063e-16    2.32211e-15
    1288.782100    2.32489e-15    1.65302e-16    2.32217e-15
    1288.812100    2.02094e-15    1.54095e-16    2.32222e-15
    1288.842100    2.41259e-15    1.68188e-16    2.32228e-15
    1288.872100    2.46768e-15    1.69527e-16    2.32233e-15
    1288.902100    2.05488e-15    1.55380e-16    2.32239e-15
    1288.932100    2.26184e-15    1.62419e-16    2.32244e-15
    1288.962100    2.12087e-15    1.57865e-16    2.32250e-15
    1288.992100    2.27731e-15    1.63639e-16    2.32255e-15
    1289.022100    2.33703e-15    1.65536e-16    2.32261e-15
    1289.052100    2.55713e-15    1.73440e-16    2.32266e-15
    1289.082100    2.08096e-15    1.55963e-16    2.32271e-15
    1289.112100    2.17982e-15    1.60045e-16    2.32277e-15
    1289.142100    2.09578e-15    1.56409e-16    2.32282e-15
    1289.172100    1.80118e-15    1.45887e-16    2.32288e-15
    1289.202100    1.88833e-15    1.48772e-16    2.32293e-15
    1289.232100    1.89198e-15    1.48692e-16    2.32299e-15
    1289.262100    1.83878e-15    1.47030e-16    2.32304e-15
    1289.292100    1.63478e-15    1.38250e-16    2.32309e-15
    1289.322100    1.40817e-15    1.28475e-16    2.32315e-15
    1289.352100    1.45560e-15    1.30873e-16    2.32320e-15
    1289.382100    1.26849e-15    1.22367e-16    2.32326e-15
    1289.412100    1.63227e-15    1.38298e-16    2.32331e-15
    1289.442100    1.56626e-15    1.35498e-16    2.32336e-15
    1289.472100    1.47114e-15    1.31393e-16    2.32342e-15
    1289.502100    1.93794e-15    1.50850e-16    2.32347e-15
    1289.532100    1.68909e-15    1.40994e-16    2.32352e-15
    1289.562100    1.74551e-15    1.43015e-16    2.32358e-15
    1289.592100    2.20758e-15    1.61122e-16    2.32363e-15
    1289.622100    2.18728e-15    1.60213e-16    2.32368e-15
    1289.652100    1.82572e-15    1.46575e-16    2.32374e-15
    1289.682100    2.12294e-15    1.57520e-16    2.32379e-15
    1289.712100    2.07261e-15    1.56220e-16    2.32384e-15
    1289.742100    2.40439e-15    1.68057e-16    2.32390e-15
    1289.772100    1.98281e-15    1.52163e-16    2.32395e-15
    1289.802100    2.23736e-15    1.62323e-16    2.32400e-15
    1289.832100    2.50148e-15    1.70936e-16    2.32405e-15
    1289.862100    2.30674e-15    1.64819e-16    2.32411e-15
    1289.892100    2.04224e-15    1.54757e-16    2.32416e-15
    1289.922100    2.06499e-15    1.56054e-16    2.32421e-15
    1289.952100    2.00177e-15    1.53538e-16    2.32426e-15
    1289.982100    2.25718e-15    1.62605e-16    2.32432e-15
    1290.012100    2.32258e-15    1.65778e-16    2.32437e-15
    1290.042100    2.25036e-15    1.62636e-16    2.32442e-15
    1290.072100    2.22247e-15    1.61408e-16    2.32447e-15
    1290.102100    2.35789e-15    1.66336e-16    2.32453e-15
    1290.132100    2.65382e-15    1.76631e-16    2.32458e-15
    1290.162100    1.83032e-15    1.46666e-16    2.32463e-15
    1290.192100    2.36583e-15    1.67064e-16    2.32468e-15
    1290.222100    2.23276e-15    1.62389e-16    2.32473e-15
    1290.252100    2.31474e-15    1.65045e-16    2.32479e-15
    1290.282100    2.33218e-15    1.66122e-16    2.32484e-15
    1290.312100    2.36130e-15    1.66531e-16    2.32489e-15
    1290.342100    2.31265e-15    1.65338e-16    2.32494e-15
    1290.372100    2.17999e-15    1.60161e-16    2.32499e-15
    1290.402100    2.48204e-15    1.71067e-16    2.32504e-15
    1290.432100    2.02233e-15    1.54058e-16    2.32510e-15
    1290.462100    2.12675e-15    1.58289e-16    2.32515e-15
    1290.492100    2.23694e-15    1.62337e-16    2.32520e-15
    1290.522100    2.34976e-15    1.66077e-16    2.32525e-15
    1290.552100    2.40056e-15    1.68804e-16    2.32530e-15
    1290.582100    1.87495e-15    1.48307e-16    2.32535e-15
    1290.612100    2.23137e-15    1.62155e-16    2.32540e-15
    1290.642100    2.19747e-15    1.60762e-16    2.32545e-15
    1290.672100    2.05611e-15    1.55722e-16    2.32551e-15
    1290.702100    2.20919e-15    1.74048e-16    2.32556e-15
    1290.732100    2.00088e-15    1.70085e-16    2.32561e-15
    1290.762100    2.28938e-15    1.82553e-16    2.32566e-15
    1290.792100    2.66255e-15    1.95918e-16    2.32571e-15
    1290.822100    2.45611e-15    1.88399e-16    2.32576e-15
    1290.852100    2.24372e-15    1.80082e-16    2.32581e-15
    1290.882100    2.47066e-15    1.89094e-16    2.32586e-15
    1290.912100    2.44565e-15    1.88139e-16    2.32591e-15
    1290.942100    2.27543e-15    1.81409e-16    2.32596e-15
    1290.972100    2.18364e-15    1.78032e-16    2.32601e-15
    1291.002100    1.65342e-15    1.54305e-16    2.32606e-15
    1291.032100    2.50160e-15    1.90926e-16    2.32611e-15
    1291.062100    2.17840e-15    1.77320e-16    2.32616e-15
    1291.092100    2.61702e-15    1.94708e-16    2.32621e-15
    1291.122100    2.20087e-15    1.78432e-16    2.32626e-15
    1291.152100    2.27441e-15    1.81503e-16    2.32631e-15
    1291.182100    2.02530e-15    1.71418e-16    2.32636e-15
    1291.212100    2.20148e-15    1.78141e-16    2.32641e-15
    1291.242100    2.07942e-15    1.73601e-16    2.32646e-15
    1291.272100    2.44637e-15    1.88135e-16    2.32651e-15
    1291.302100    2.07467e-15    1.73606e-16    2.32656e-15
    1291.332100    2.23938e-15    1.80226e-16    2.32661e-15
    1291.362100    2.31840e-15    1.83017e-16    2.32666e-15
    1291.392100    2.71934e-15    1.98715e-16    2.32671e-15
    1291.422100    2.42976e-15    1.87517e-16    2.32676e-15
    1291.452100    2.18831e-15    1.77991e-16    2.32681e-15
    1291.482100    1.91901e-15    1.74918e-16    2.32686e-15
    1291.512100    2.16553e-15    1.76637e-16    2.32691e-15
    1291.542100    2.16839e-15    1.77031e-16    2.32696e-15
    1291.572100    2.60705e-15    1.94502e-16    2.32701e-15
    1291.602100    2.32249e-15    1.83600e-16    2.32706e-15
    1291.632100    2.06565e-15    1.72729e-16    2.32711e-15
    1291.662100    1.99017e-15    1.70266e-16    2.32716e-15
    1291.692100    2.19437e-15    1.78169e-16    2.32720e-15
    1291.722100    2.40259e-15    1.87062e-16    2.32725e-15
    1291.752100    2.03507e-15    1.71504e-16    2.32730e-15
    1291.782100    2.17562e-15    1.77957e-16    2.32735e-15
    1291.812100    2.44702e-15    1.88504e-16    2.32740e-15
    1291.842100    2.42707e-15    1.87694e-16    2.32745e-15
    1291.872100    2.29359e-15    1.82564e-16    2.32750e-15
    1291.902100    1.78550e-15    1.60668e-16    2.32755e-15
    1291.932100    1.83966e-15    1.63058e-16    2.32760e-15
    1291.962100    1.63795e-15    1.62294e-16    2.32764e-15
    1291.992100    1.35547e-15    1.48460e-16    2.32769e-15
    1292.022100    9.90368e-16    1.41150e-16    2.32774e-15
    1292.052100    9.30448e-16    1.44361e-16    2.32779e-15
    1292.082100    1.49746e-15    1.51950e-16    2.32784e-15
    1292.112100    1.56721e-15    1.49646e-16    2.32789e-15
    1292.142100    1.82845e-15    1.71274e-16    2.32793e-15
    1292.172100    1.49344e-15    1.56680e-16    2.32798e-15
    1292.202100    1.72705e-15    1.58680e-16    2.32803e-15
    1292.232100    2.30416e-15    1.82690e-16    2.32808e-15
    1292.262100    2.19294e-15    1.78749e-16    2.32813e-15
